time,open,high,low,close
2009-08-03,303.97998,316.32007,285.25,306.17993
2009-09-01,305.45996,337.03003,295.80981,325.75
2009-10-01,326.55005,337.15991,295.28979,296.60986
2009-11-02,297.08008,325.15991,288.10986,310.0498
2009-12-01,313.76001,364.27002,313.75977,359.90991
2010-01-04,364.02002,370.90991,313.08984,316.06982
2010-02-01,317.3501,345.96997,310.33984,338.85986
2010-03-01,341.54004,372.8999,341.53979,366.56982
2010-04-01,369.81006,404.69995,363.85986,376.06982
2010-05-03,378.12012,387.73999,326.75,355.65991
2010-06-01,354.08008,377.51001,326.23999,332.30005
2010-07-01,332.32007,371.04004,323.63989,348.81006
2010-08-02,352.73999,356.63989,305.79004,307.48999
2010-09-01,312.31006,356.21997,311.67993,349.23999
2010-10-01,351.06006,373.78003,339.47998,372.63989
2010-11-01,373.58008,399.22998,368.58008,390.12012
2010-12-01,396.05005,419.20996,396.05005,411.82007
2011-01-03,414.76001,453.12012,411.22998,440.51001
2011-02-01,445.06006,474.43994,438.6001,458.62012
2011-03-01,459.40991,466.20996,408.68994,437.36011
2011-04-01,440.46997,451.23999,420.1499,449.56006
2011-05-02,450.62012,450.93994,417.86011,439.6001
2011-06-01,438.25,438.45996,386.95996,410.3501
2011-07-01,411.25,422.56006,381.62012,386.93994
2011-08-01,391.62012,394.31006,325.40991,355.79004
2011-09-01,356.76001,385.84009,330.6499,338.82007
2011-10-03,336.73999,398.02002,322.23999,386.48999
2011-11-01,376.11011,396.06006,344.06006,373.32007
2011-12-01,373.17993,382.86011,342.73999,364.43994
2012-01-03,371.62012,420.12988,364.13989,408.93994
2012-02-01,414.6499,438.62988,413.02002,424.16992
2012-03-01,425.87988,444.95996,401.23999,438.63989
2012-04-02,436.79004,439.8999,395.86011,413.38989
2012-05-01,413,418.1499,363.6001,368.37012
2012-06-01,361.8999,390.1001,348.93994,385.45996
2012-07-02,386.67993,390.31006,345.5,383.71997
2012-08-01,386.20996,408.79004,378.53003,396.17993
2012-09-04,395.76001,410.82007,372,382.27002
2012-10-01,384.12988,389.38989,359.91992,367.03003
2012-11-01,367.36011,384.65991,349.79004,374.3501
2012-12-03,376.77002,393.23999,370.96997,384.06006
2013-01-02,392.77002,417.70996,391.06006,412.72998
2013-02-01,415.73999,433.92993,413.30005,426.62988
2013-03-01,423.57007,443.40991,419.29004,436.65991
2013-04-01,435.65991,444.37012,410.67993,444.36011
2013-05-01,442.76001,476.5,440.30005,468.62988
2013-06-03,470.63989,482.06006,448.22998,468.42993
2013-07-01,470.02002,493.22998,464.84009,477.78003
2013-08-01,481.92993,486.79004,450.56006,457.69995
2013-09-03,462.93994,500.24,459.22998,490.83
2013-10-01,491.49,510.18,480.13,507.09
2013-11-01,507.93,512.45,493.46,510.25
2013-12-02,510.44,535.79,504.3,535.03
2014-01-02,530.67,547.92,522.26,529.18
2014-02-03,528.14,568.24,512.72,563.83
2014-03-03,558.26,591.11,555,586.74
2014-04-01,589.52,601.4,558.71,575.97
2014-05-01,576.39,601.07,565.59,599.59
2014-06-02,603.19,637.91,597.63,635.93
2014-07-01,638.23,652.28,605.1,607.55
2014-08-01,608.08,647.16,597.67,645.25
2014-09-02,645.98,659.54,630.99,638.48
2014-10-01,637.58,643.78,545.27,640.86
2014-11-03,640.84,687.71,632.22,685.74
2014-12-01,683.98,704.44,656.66,686.87
2015-01-02,690.28,694.03,651.58,653.14
2015-02-02,653.78,718.81,641.09,714.65
2015-03-02,720.92,734.53,660.58,695.48
2015-04-01,693.17,717.15,679.33,686.29
2015-05-01,692.07,749.23,682.69,745.41
2015-06-01,748.84,751.21,677.26,680.54
2015-07-01,687.62,690.87,630.9,646.29
2015-08-03,645.85,653.69,543.03,611.04
2015-09-01,595.54,633.76,573.64,602.73
2015-10-01,602.31,685.78,585.44,662.52
2015-11-02,662.88,677.88,641.39,677.14
2015-12-01,679.47,693.13,650.1,663.48
2016-01-04,650.44,658.75,562.75,613.68
2016-02-01,608.76,632.99,552.26,622.11
2016-03-01,627.58,684.71,626.47,676.89
2016-04-01,672.08,685.41,640.51,645.34
2016-05-02,647.06,700.04,625.8,699.36
2016-06-01,696.64,716.67,644.42,691.67
2016-07-01,684.58,782.14,661.31,766.78
2016-08-01,768.13,808.32,751.14,801.48
2016-09-01,802.09,840.49,760.07,835.6
2016-10-03,836.74,844.3,790.17,823.52
2016-11-01,826.43,891.46,797.74,879.47
2016-12-01,878.91,944.23,832.13,906.47
2017-01-03,910.8,962.32,898.55,944.28
2017-02-01,955.5,991.24,948.53,969.38
2017-03-01,980.79,1017.14,963.03,1011.4
2017-04-03,1012.79,1024.61,960.01,1005.53
2017-05-01,1007.7,1101.76,998.87,1091.42
2017-06-01,1094.17,1149.86,1026.05,1034.91
2017-07-03,1040.92,1120.51,1020.42,1085.15
2017-08-01,1087.75,1115.51,1052.72,1114.31
2017-09-01,1117.73,1172.89,1090.19,1171.74
2017-10-02,1176.61,1279.32,1170.74,1275.61
2017-11-01,1284.13,1342.05,1252.38,1272.55
2017-12-01,1262.68,1291.33,1211.49,1253.05
2018-01-02,1261.03,1393.4,1258.77,1361.5
2018-02-01,1352.53,1397.99,1203.66,1362.02
2018-03-01,1362.45,1464.61,1294.31,1328.9
2018-04-02,1316.76,1360.62,1223.09,1244.4
2018-05-01,1242.67,1399.78,1240.3,1379
2018-06-01,1391.53,1440.55,1295.72,1313.7
2018-07-02,1297.89,1391.57,1293.78,1367.47
2018-08-01,1367.81,1410.13,1304.22,1401.2
2018-09-04,1395.75,1413.55,1316.76,1366.74
2018-10-01,1370.93,1389.46,1119.37,1202.3
2018-11-01,1210.6,1261.53,1143.94,1239.6
2018-12-03,1278.74,1281.35,1066.39,1155.17
2019-01-02,1131.47,1285.38,1094.59,1272.09
2019-02-01,1275.88,1391.44,1274.69,1350.2
2019-03-01,1365.62,1450.76,1292.76,1395.51
2019-04-01,1417.66,1604.57,1410.52,1556.18
2019-05-01,1570.36,1579.19,1286.99,1296.18
2019-06-03,1313.32,1471.85,1293.11,1458.96
2019-07-01,1524.14,1625.11,1440.11,1542.44
2019-08-01,1539.06,1579.49,1411.73,1504.92
2019-09-03,1490.72,1625.16,1470.36,1558.75
2019-10-01,1572.15,1691.16,1502.73,1651.22
2019-11-01,1667.29,1758.26,1661.72,1716.84
2019-12-02,1721.01,1871.21,1647.03,1849.62
2020-01-02,1875.34,1974.99,1782.19,1789.93
2020-02-03,1794.71,1983.71,1605.94,1705.54
2020-03-02,1727.61,1797.01,1233.97,1510.59
2020-04-01,1455.04,1802.99,1414.26,1731.24
2020-05-01,1682.12,1857.64,1625.77,1852.49
2020-06-01,1841.64,2030.47,1828.44,1996.44
2020-07-01,1993.82,2148.6,1966.04,2136.41
2020-08-03,2156.63,2277.77,2148.11,2260.43
2020-09-01,2275.6232,2382.3155,2102.1621,2244.1242
2020-10-01,2279.6417,2449.1682,2219.4452,2246.1532
2020-11-02,2269.3967,2666.1206,2238.7077,2663.485
2020-12-01,2692.1417,2825.9408,2675.3711,2795.4991
2021-01-04,2821.9907,3141.0204,2763.0897,2887.0843
2021-02-01,2938.702,3269.0191,2924.6682,3067.6246
2021-03-01,3118.4313,3172.4179,2759.1961,3124.9449
2021-04-01,3187.2856,3314.1614,3101.3846,3108.9946
2021-05-03,3130.0616,3200.3487,2842.3339,3186.5589
2021-06-01,3210.1035,3350.9726,3126.9609,3345.3126
2021-07-01,3336.1269,3361.1688,3088.326,3356.5256
2021-08-02,3388.4979,3477.9321,3166.8317,3417.7215
2021-09-01,3430.9991,3484.1879,3257.214,3258.0934
2021-10-01,3275.2809,3452.8267,3165.3509,3451.2669
2021-11-01,3459.5731,3982.1167,3451.6788,3833.2179
2021-12-01,3896.0848,4054.9933,3687.8709,3946.1647
2022-01-03,3974.3108,4068.146,3147.4828,3483.2058
2022-02-01,3504.6632,3674.3645,3152.682,3429.5292
2022-03-01,3419.516,3633.1435,3030.0735,3428.9967
2022-04-01,3454.069,3455.8003,2875.3675,2919.7394
2022-05-02,2935.9595,3166.7003,2754.701,3098.687
2022-06-01,3117.3006,3158.6188,2514.4228,2556.2511
2022-07-01,2512.0964,2975.326,2386.6702,2967.1362
2022-08-01,2942.7585,3087.4448,2656.9701,2677.3893
2022-09-01,2608.2271,2745.4873,2306.6502,2306.6973
2022-10-03,2343.0757,2563.279,2089.8231,2384.4542
2022-11-01,2436.6592,2848.6774,2259.8743,2826.8488
2022-12-01,2833.4485,2913.1242,2445.2034,2532.1127
2023-01-03,2574.6844,2971.0452,2489.2829,2921.9198
2023-02-01,2935.9297,3168.7036,2875.5583,2958.3883
2023-03-01,2967.4049,3233.938,2861.4502,3230.8638
2023-04-03,3209.6675,3222.3349,2867.5124,2994.9698
2023-05-01,3007.225,3643.944,2913.1145,3453.1802
2023-06-01,3469.7014,3743.7318,3417.5134,3673.0586
