time,open,high,low,close
1998-07-01,2.5394099999999997,2.55471,2.4243099999999997,2.43341
1998-08-03,2.43341,2.4775099999999997,2.39411,2.41031
1998-09-01,2.41031,2.4243099999999997,2.31831,2.34271
1998-10-01,2.34271,2.34711,2.19751,2.26301
1998-11-02,2.26301,2.3445099999999996,2.23841,2.2980099999999997
1998-12-01,2.2980099999999997,2.30901,2.2126099999999997,2.2797099999999997
1999-01-01,2.2797099999999997,2.3506099999999996,2.23691,2.33081
1999-02-01,2.33081,2.36531,2.28401,2.31351
1999-03-01,2.31351,2.41791,2.31121,2.3910099999999996
1999-04-01,2.3910099999999996,2.45071,2.33771,2.45071
1999-05-03,2.45071,2.46181,2.4011099999999996,2.44821
1999-06-01,2.44821,2.48401,2.41601,2.4447099999999997
1999-07-01,2.4447099999999997,2.48011,2.3820099999999997,2.41681
1999-08-02,2.41681,2.4594099999999997,2.39051,2.43151
1999-09-01,2.43151,2.53651,2.39771,2.46591
1999-10-01,2.46591,2.51251,2.42861,2.50081
1999-11-01,2.50081,2.56241,2.4950099999999997,2.5377099999999997
1999-12-01,2.5377099999999997,2.5905099999999996,2.52041,2.57131
2000-01-03,2.57131,2.68681,2.5318099999999997,2.67521
2000-02-01,2.67521,2.7012099999999997,2.5676099999999997,2.63351
2000-03-01,2.63351,2.6770099999999997,2.5800099999999997,2.6486099999999997
2000-04-03,2.6486099999999997,2.7319099999999996,2.5752099999999998,2.66701
2000-05-01,2.66701,2.7147099999999997,2.4920099999999996,2.5232099999999997
2000-06-01,2.5232099999999997,2.53641,2.43851,2.47971
2000-07-03,2.47971,2.53251,2.43771,2.50461
2000-08-01,2.50461,2.5996099999999998,2.49441,2.5188099999999998
2000-09-01,2.5188099999999998,2.57131,2.46411,2.5457099999999997
2000-10-02,2.5457099999999997,2.63591,2.51361,2.6057099999999997
2000-11-01,2.6057099999999997,2.61331,2.45821,2.46391
2000-12-01,2.46391,2.5032099999999997,2.4047099999999997,2.40561
2001-01-01,2.40561,2.43591,2.3744099999999997,2.39451
2001-02-01,2.39451,2.46161,2.38561,2.4104099999999997
2001-03-01,2.4104099999999997,2.49321,2.39741,2.4666099999999997
2001-04-02,2.4666099999999997,2.49651,2.41641,2.48181
2001-05-01,2.48181,2.55231,2.4674099999999997,2.5497099999999997
2001-06-01,2.5497099999999997,2.55401,2.45131,2.53881
2001-07-02,2.53881,2.5552099999999998,2.43581,2.4607099999999997
2001-08-01,2.4607099999999997,2.46351,2.3879099999999998,2.41241
2001-09-03,2.41241,2.48921,2.28591,2.39171
2001-10-01,2.39171,2.4051099999999996,2.35031,2.37621
2001-11-01,2.37621,2.4142099999999997,2.33411,2.3376099999999997
2001-12-03,2.33901,2.46161,2.3342099999999997,2.41531
2002-01-01,2.41531,2.4302099999999998,2.3601099999999997,2.42631
2002-02-01,2.42631,2.4361099999999998,2.3744099999999997,2.40271
2002-03-01,2.40271,2.4287099999999997,2.3481099999999997,2.39661
2002-04-01,2.39731,2.40061,2.35161,2.3569099999999996
2002-05-01,2.3569099999999996,2.36121,2.2810099999999998,2.2862099999999996
2002-06-03,2.2862099999999996,2.31851,2.24871,2.27121
2002-07-01,2.27121,2.3334099999999998,2.2610099999999997,2.32301
2002-08-01,2.32301,2.3279099999999997,2.27351,2.3195099999999997
2002-09-02,2.3195099999999997,2.34701,2.28051,2.31311
2002-10-01,2.31311,2.34731,2.30091,2.30971
2002-11-01,2.30971,2.33581,2.27371,2.3079099999999997
2002-12-02,2.3079099999999997,2.31961,2.21901,2.22401
2003-01-01,2.22401,2.2536099999999997,2.19711,2.24551
2003-02-03,2.24551,2.25411,2.12521,2.1282099999999997
2003-03-03,2.1282099999999997,2.19731,2.1103099999999997,2.13591
2003-04-01,2.13591,2.1951099999999997,2.12811,2.16571
2003-05-01,2.16571,2.17571,2.0926099999999996,2.12581
2003-06-02,2.12581,2.24551,2.11861,2.2357099999999996
2003-07-01,2.2357099999999996,2.26631,2.1408099999999997,2.20761
2003-08-01,2.20761,2.23831,2.16281,2.2050099999999997
2003-09-01,2.2050099999999997,2.24741,2.18621,2.19161
2003-10-01,2.19161,2.27371,2.17151,2.27101
2003-11-03,2.27101,2.30281,2.1983099999999998,2.22211
2003-12-01,2.22211,2.24031,2.19011,2.20781
2004-01-01,2.20781,2.29651,2.2071099999999997,2.29351
2004-02-02,2.29351,2.36631,2.26651,2.3559099999999997
2004-03-01,2.35701,2.39111,2.28441,2.3361099999999997
2004-04-01,2.3361099999999997,2.38291,2.2850099999999998,2.3018099999999997
2004-05-03,2.3033099999999997,2.32911,2.2496099999999997,2.29731
2004-06-01,2.29731,2.3193099999999998,2.25651,2.27181
