time,open,high,low,close
2014-11-03,0.96432,0.9741799999999999,0.95306,0.96476
2014-12-01,0.96582,0.9939,0.95531,0.99378
2015-01-01,0.99378,1.02401,0.83001,0.91984
2015-02-02,0.92658,0.95465,0.9171,0.95316
2015-03-02,0.953,1.01274,0.94906,0.97205
2015-04-01,0.97205,0.98627,0.9307799999999999,0.93207
2015-05-01,0.93207,0.95435,0.9071899999999999,0.9402
2015-06-01,0.93976,0.95017,0.9150699999999999,0.93463
2015-07-01,0.93463,0.9719099999999999,0.93298,0.9650299999999999
2015-08-03,0.96537,0.9903,0.92579,0.9670799999999999
2015-09-01,0.9670799999999999,0.98436,0.95275,0.97304
2015-10-01,0.97304,0.99574,0.9476,0.98665
2015-11-02,0.98527,1.03284,0.9835699999999999,1.02884
2015-12-01,1.02884,1.03076,0.97861,0.99946
2016-01-01,1.00041,1.0256399999999999,0.98798,1.02258
2016-02-01,1.0205,1.02494,0.96609,0.99791
2016-03-01,0.99791,1.00926,0.95715,0.96141
2016-04-01,0.96141,0.97969,0.94983,0.9584
2016-05-02,0.95839,0.9956,0.94439,0.99364
2016-06-01,0.99364,0.99508,0.95213,0.9759599999999999
2016-07-01,0.9759599999999999,0.995,0.96352,0.96924
2016-08-01,0.96872,0.9863,0.95371,0.9837899999999999
2016-09-01,0.9837899999999999,0.98846,0.96398,0.97119
2016-10-03,0.97111,0.99988,0.96901,0.989
2016-11-01,0.989,1.02048,0.95493,1.0164199999999999
2016-12-01,1.0164199999999999,1.03436,1.0018799999999999,1.01759
2017-01-02,1.01759,1.03351,0.98611,0.98902
2017-02-01,0.98902,1.01408,0.98696,1.00578
2017-03-01,1.00578,1.01704,0.98136,1.00268
2017-04-03,1.00164,1.01078,0.98935,0.99463
2017-05-01,0.9936,1.00998,0.96696,0.96778
2017-06-01,0.96778,0.97708,0.95504,0.9583
2017-07-03,0.95807,0.97267,0.94385,0.96687
2017-08-01,0.96687,0.9773,0.94274,0.95844
2017-09-01,0.95844,0.97702,0.94208,0.96765
2017-10-02,0.968,1.0039,0.96772,0.99753
2017-11-01,0.99753,1.00375,0.97782,0.98359
2017-12-01,0.98359,0.9977699999999999,0.9734,0.97439
2018-01-01,0.97439,0.98455,0.92888,0.93097
2018-02-01,0.93097,0.94701,0.91876,0.9444899999999999
2018-03-01,0.9444899999999999,0.95835,0.93384,0.95345
2018-04-02,0.95264,0.99209,0.95264,0.99082
2018-05-01,0.99082,1.00563,0.9826,0.98569
2018-06-01,0.98569,0.99925,0.97883,0.99024
2018-07-02,0.98992,1.00681,0.98578,0.9902
2018-08-01,0.9902,0.99848,0.96522,0.96856
2018-09-03,0.96949,0.98194,0.95421,0.98169
2018-10-01,0.9811,1.00949,0.9797899999999999,1.00845
2018-11-01,1.00845,1.01285,0.99088,0.99883
2018-12-03,0.99775,1.00085,0.97899,0.98385
2019-01-01,0.98385,0.9994999999999999,0.97162,0.99408
2019-02-01,0.99408,1.00994,0.99219,0.9979399999999999
2019-03-01,0.9979399999999999,1.01242,0.98944,0.99513
2019-04-01,0.99452,1.02369,0.99308,1.01914
2019-05-01,1.01914,1.02263,1.0001,1.00055
2019-06-03,1.00104,1.00178,0.96938,0.9759599999999999
2019-07-01,0.97895,0.99515,0.97789,0.99397
2019-08-01,0.99397,0.99758,0.96598,0.98936
2019-09-02,0.98965,0.99878,0.97982,0.99781
2019-10-01,0.99781,1.00276,0.98394,0.98638
2019-11-01,0.98638,1.00233,0.98509,0.99962
2019-12-02,0.99966,1.00086,0.9646399999999999,0.9671299999999999
2020-01-01,0.9671299999999999,0.97667,0.9613,0.96315
2020-02-03,0.96363,0.98485,0.96097,0.96559
2020-03-02,0.96278,0.99017,0.91823,0.9610799999999999
2020-04-01,0.9610799999999999,0.98027,0.9591999999999999,0.96527
2020-05-01,0.96527,0.97843,0.9588599999999999,0.9608099999999999
2020-06-01,0.96115,0.96504,0.9376,0.94721
2020-07-01,0.94721,0.94939,0.9056299999999999,0.9132
2020-08-03,0.9136,0.92419,0.89986,0.90365
2020-09-01,0.90365,0.92962,0.89989,0.92078
2020-10-01,0.92078,0.92186,0.90307,0.91654
2020-11-02,0.9161,0.92077,0.89802,0.9082399999999999
2020-12-01,0.9082399999999999,0.90877,0.87937,0.88558
2021-01-01,0.88247,0.89259,0.87576,0.88986
2021-02-01,0.88962,0.91018,0.88714,0.90849
2021-03-01,0.90808,0.94586,0.9071,0.94347
2021-04-01,0.94347,0.94726,0.908,0.9130199999999999
2021-05-03,0.91212,0.9164599999999999,0.89303,0.89849
2021-06-01,0.89849,0.92622,0.89261,0.92491
2021-07-01,0.92491,0.92748,0.90391,0.90518
2021-08-02,0.90518,0.92421,0.90184,0.91502
2021-09-01,0.91502,0.9368299999999999,0.91154,0.93145
2021-10-01,0.93145,0.9337799999999999,0.91023,0.9151199999999999
2021-11-01,0.9151199999999999,0.93735,0.90848,0.91833
2021-12-01,0.91833,0.92944,0.9102,0.91167
2022-01-03,0.91167,0.93429,0.90915,0.92698
2022-02-01,0.92698,0.92968,0.91502,0.91677
2022-03-01,0.91677,0.94601,0.91501,0.92255
2022-04-01,0.92255,0.9759,0.92152,0.97329
2022-05-02,0.97329,1.00643,0.95448,0.95913
2022-06-01,0.95913,1.00499,0.94951,0.95416
2022-07-01,0.95416,0.9886,0.95017,0.9509799999999999
2022-08-01,0.95284,0.98072,0.93706,0.97764
2022-09-01,0.97764,0.99658,0.94797,0.98707
2022-10-03,0.9844499999999999,1.01478,0.97804,1.00068
2022-11-01,1.00068,1.01474,0.9356,0.94538
2022-12-01,0.94538,0.94605,0.91998,0.92415
2023-01-02,0.92415,0.94089,0.90852,0.91532
2023-02-01,0.91532,0.9429,0.90591,0.94213
2023-03-01,0.94213,0.94401,0.90708,0.91493
2023-04-03,0.91493,0.91961,0.88515,0.8942
2023-05-01,0.8942,0.91475,0.8819899999999999,0.91054
2023-06-01,0.91054,0.91196,0.89018,0.895
2023-07-03,0.895,0.90042,0.85519,0.87176
2023-08-01,0.87176,0.88759,0.86898,0.88333
2023-09-01,0.88333,0.92252,0.87948,0.91494
2023-10-02,0.91386,0.9245,0.88878,0.9104099999999999
2023-11-01,0.9104099999999999,0.91123,0.86841,0.87513
2023-12-01,0.87513,0.88206,0.83321,0.84141
2024-01-01,0.8405,0.87281,0.8405,0.86133
2024-02-01,0.86133,0.88857,0.85532,0.8844299999999999
2024-03-01,0.8844299999999999,0.90715,0.87293,0.90146
2024-04-01,0.90146,0.91953,0.8998,0.9194
2024-05-01,0.9194,0.92242,0.89879,0.90205
2024-06-03,0.90205,0.90357,0.8826499999999999,0.89823
2024-07-01,0.89768,0.90504,0.87701,0.8779899999999999
2024-08-01,0.8779899999999999,0.87836,0.84,0.84965
2024-09-02,0.84965,0.85495,0.83734,0.8454499999999999
2024-10-01,0.8454499999999999,0.86992,0.84303,0.86308
2024-11-01,0.86308,0.89569,0.8613999999999999,0.88035
2024-12-02,0.87991,0.90798,0.87267,0.90774
2025-01-01,0.90774,0.92003,0.89643,0.91093
2025-02-03,0.91498,0.91958,0.89111,0.90208
2025-03-03,0.90186,0.90304,0.8754799999999999,0.88406
2025-04-01,0.88406,0.88478,0.80384,0.82589
2025-05-01,0.82589,0.84755,0.81848,0.8219
2025-06-02,0.8219,0.82497,0.79286,0.79299
2025-07-01,0.79306,0.81508,0.78719,0.81225
2025-08-01,0.81225,0.81712,0.79853,0.80035
2025-09-01,0.80035,0.8072,0.78287,0.79506
2025-10-01,0.79506,0.80759,0.78726,0.80405
2025-11-03,0.80405,0.81242,0.78778,0.80312
2025-12-01,0.8037299999999999,0.80854,0.78612,0.79315
2026-01-01,0.79315,0.80408,0.76013,0.7725299999999999
2026-02-02,0.77178,0.78174,0.7628699999999999,0.7682
2026-03-02,0.7668,0.80424,0.7668,0.79894
2026-04-01,0.79894,0.80311,0.78691,0.7902899999999999
