time,open,high,low,close
2021-06-01,1930.74,1983.13,1890.15,1943.5699
2021-07-01,1949.2,1973.35,1881.01,1901.08
2021-08-02,1917.65,1970.38,1877.38,1960.7
2021-09-01,1965.74,2120.1799,1965.54,2030.16
2021-10-01,2010.4,2041.71,1927.66,2001.1801
2021-11-01,2027.27,2062.8101,1928.35,1928.35
2021-12-01,1930.88,2014.4301,1914.9301,1992.33
2022-01-04,2015.61,2042,1835.26,1895.9301
2022-02-01,1907.08,1969.73,1843.38,1886.9301
2022-03-01,1903.34,1994.3199,1755.14,1946.4
2022-04-01,1933.04,1967.6801,1842.78,1899.62
2022-05-02,1899.92,1926.1801,1826.51,1912.67
2022-06-01,1916.9,1978.39,1808.77,1870.8199
2022-07-01,1875.59,1958.64,1836.73,1940.3101
2022-08-01,1943.0601,2006.99,1923.52,1963.16
2022-09-01,1945.7,1987.55,1830.55,1835.9399
2022-10-03,1827.3199,1930.47,1815.3,1929.4301
2022-11-01,1934.45,2023.39,1907.61,1985.5699
2022-12-01,1996.72,2001.0601,1880.88,1891.71
2023-01-04,1879.1899,1991.14,1862.27,1975.27
2023-02-01,1984.12,2003.46,1960.72,1993.28
2023-03-01,1989.38,2071.6001,1910.6,2003.5
2023-04-03,2015.05,2057.48,1958.8199,2057.48
2023-05-01,2070.3701,2188.6599,2068.04,2130.6299
2023-06-01,2130.77,2312.0701,2127.8301,2288.6001
2023-07-03,2307.5901,2330.1201,2215.76,2322.5601
2023-08-01,2327,2337.9099,2227.6201,2332
2023-09-01,2328.6001,2438.02,2315.8301,2323.3899
2023-10-02,2338.51,2355.98,2196.95,2253.72
2023-11-01,2285.8401,2404.99,2284.3201,2374.9299
2023-12-01,2385.23,2389.3601,2295.51,2366.3899
2024-01-04,2359.28,2565.8899,2335.5801,2551.1001
2024-02-01,2533.1001,2692.3,2527.1699,2675.73
2024-03-01,2676.97,2820.45,2617.8999,2768.6201
2024-04-01,2782.1899,2784.3,2598.45,2743.1699
2024-05-01,2727.9199,2785.6799,2696.05,2772.49
2024-06-03,2791.6799,2821.8601,2692.52,2809.6299
2024-07-01,2831.6299,2946.6001,2695.45,2794.26
2024-08-01,2767.4399,2768.22,2206.73,2712.6299
2024-09-02,2734.04,2743.75,2508.2,2645.94
2024-10-01,2661.65,2752.04,2605.71,2695.51
2024-11-01,2659.92,2770.16,2638.3,2680.71
2024-12-02,2687.65,2811.71,2681.21,2784.92
2025-01-06,2792.1,2796.99,2650.07,2788.66
