time,open,high,low,close
2001-07-02,1.5226,1.5283,1.5017,1.5129
2001-08-01,1.5129,1.5235,1.5030999999999999,1.511
2001-09-03,1.511,1.5185,1.4396,1.4781
2001-10-01,1.4781,1.4928,1.468,1.4707
2001-11-01,1.4707,1.4757,1.4524,1.471
2001-12-03,1.4719,1.49,1.4591,1.483
2002-01-01,1.483,1.488,1.4618,1.4767
2002-02-01,1.4767,1.4842,1.4694,1.4746
2002-03-01,1.4746,1.4797,1.458,1.4654
2002-04-01,1.4658,1.4713,1.4535,1.4556
2002-05-01,1.4556,1.4696,1.4492,1.4647
2002-06-03,1.4645,1.4787,1.464,1.468
2002-07-01,1.468,1.4753,1.4437,1.452
2002-08-01,1.452,1.4739,1.4465,1.4705
2002-09-02,1.4705,1.4742,1.4544,1.4559
2002-10-01,1.4559,1.4715,1.4537,1.4625
2002-11-01,1.4625,1.4762,1.4591,1.4745
2002-12-02,1.4745,1.4786,1.4496,1.4505
2003-01-01,1.4505,1.4703,1.4505,1.468
2003-02-03,1.468,1.4733,1.4592,1.4604
2003-03-03,1.4604,1.481,1.4564,1.474
2003-04-01,1.474,1.5153,1.4736,1.5143
2003-05-01,1.5143,1.5327,1.5017,1.5296
2003-06-02,1.5296,1.5563,1.5221,1.5544
2003-07-01,1.5544,1.5655999999999999,1.5297,1.5395
2003-08-01,1.5395,1.5511,1.5261,1.5377
2003-09-01,1.5377,1.5669,1.5302,1.5374
2003-10-01,1.5374,1.5563,1.5366,1.5526
2003-11-03,1.5526,1.5748,1.5421,1.548
2003-12-01,1.548,1.5623,1.5403,1.5589
2004-01-01,1.5589,1.5801,1.5577,1.568
2004-02-02,1.568,1.5822,1.5604,1.5767
2004-03-01,1.5756999999999999,1.5869,1.5451,1.5585
2004-04-01,1.5585,1.5685,1.5421,1.5518
2004-05-03,1.5514999999999999,1.5548,1.5257,1.5283
2004-06-01,1.5283,1.5328,1.5033,1.5228
2004-07-01,1.5228,1.5447,1.5129,1.5398
2004-08-02,1.5375,1.5491,1.5286,1.5426
2004-09-01,1.5426,1.5543,1.5213,1.5493999999999999
2004-10-01,1.5493999999999999,1.5585,1.5262,1.5276
2004-11-01,1.5274,1.5439,1.5042,1.5153
2004-12-01,1.5153,1.5493999999999999,1.5123,1.5437
2005-01-03,1.5437,1.5645,1.5393999999999999,1.5498
2005-02-01,1.5498,1.5635999999999999,1.5346,1.5384
2005-03-01,1.5384,1.5573,1.5341,1.5508
2005-04-01,1.5508,1.5574,1.5351,1.5382
