time,open,high,low,close
1971-07-01,6.85,6.85,6.85,6.85
1971-08-02,6.28,6.28,6.28,6.28
1971-09-01,6,6,6,6
1971-10-01,5.87,5.87,5.87,5.87
1971-11-01,5.93,5.93,5.93,5.93
1971-12-01,5.89,5.89,5.89,5.89
1972-01-03,6.09,6.09,6.09,6.09
1972-02-01,6.04,6.04,6.04,6.04
1972-03-01,6.12,6.12,6.12,6.12
1972-04-03,6.14,6.14,6.14,6.14
1972-05-01,6.05,6.05,6.05,6.05
1972-06-01,6.15,6.15,6.15,6.15
1972-07-03,6.12,6.12,6.12,6.12
1972-08-01,6.42,6.42,6.42,6.42
1972-09-01,6.54,6.54,6.54,6.54
1972-10-02,6.41,6.41,6.41,6.41
1972-11-01,6.28,6.28,6.28,6.28
1972-12-01,6.41,6.41,6.41,6.41
1973-01-01,6.52,6.52,6.52,6.52
1973-02-01,6.64,6.64,6.64,6.64
1973-03-01,6.73,6.73,6.73,6.73
1973-04-02,6.7,6.7,6.7,6.7
1973-05-01,6.93,6.93,6.93,6.93
1973-06-01,6.94,6.94,6.94,6.94
1973-07-02,7.43,7.43,7.43,7.43
1973-08-01,7.25,7.25,7.25,7.25
1973-09-03,6.9,6.9,6.9,6.9
1973-10-01,6.71,6.71,6.71,6.71
1973-11-01,6.69,6.69,6.69,6.69
1973-12-03,6.9,6.9,6.9,6.9
1974-01-01,7,7,7,7
1974-02-01,7.01,7.01,7.01,7.01
1974-03-01,7.41,7.41,7.41,7.41
1974-04-01,7.66,7.66,7.66,7.66
1974-05-01,7.52,7.52,7.52,7.52
1974-06-03,7.64,7.64,7.64,7.64
1974-07-01,7.89,7.89,7.89,7.89
1974-08-01,8.11,8.11,8.11,8.11
1974-09-02,7.94,7.94,7.94,7.94
1974-10-01,7.79,7.79,7.79,7.79
1974-11-01,7.64,7.64,7.64,7.64
1974-12-02,7.4,7.4,7.4,7.4
1975-01-01,7.53,7.53,7.53,7.53
1975-02-03,7.46,7.46,7.46,7.46
1975-03-03,8.01,8.01,8.01,8.01
1975-04-01,8.31,8.31,8.31,8.31
1975-05-01,8.04,8.04,8.04,8.04
1975-06-02,7.96,7.96,7.96,7.96
1975-07-01,8.2,8.2,8.2,8.2
1975-08-01,8.22,8.22,8.22,8.22
1975-09-01,8.48,8.48,8.48,8.48
1975-10-01,7.91,7.91,7.91,7.91
1975-11-03,8.14,8.14,8.14,8.14
1975-12-01,7.76,7.76,7.76,7.76
1976-01-01,7.8,7.8,7.8,7.8
1976-02-02,7.77,7.77,7.77,7.77
1976-03-01,7.66,7.66,7.66,7.66
1976-04-01,7.67,7.67,7.67,7.67
1976-05-03,7.96,7.96,7.96,7.96
1976-06-01,7.86,7.86,7.86,7.86
1976-07-01,7.86,7.86,7.86,7.86
1976-08-02,7.66,7.66,7.66,7.66
1976-09-01,7.55,7.55,7.55,7.55
1976-10-01,7.42,7.42,7.42,7.42
1976-11-01,7.01,7.01,7.01,7.01
1976-12-01,6.81,6.81,6.81,6.81
1977-01-03,7.4,7.4,7.4,7.4
1977-02-01,7.45,7.45,7.45,7.45
1977-03-01,7.42,7.42,7.42,7.42
1977-04-01,7.45,7.45,7.45,7.45
1977-05-02,7.38,7.38,7.38,7.38
1977-06-01,7.2,7.2,7.2,7.2
1977-07-01,7.42,7.42,7.42,7.42
1977-08-01,7.28,7.28,7.28,7.28
1977-09-01,7.41,7.41,7.41,7.41
1977-10-03,7.62,7.62,7.62,7.62
1977-11-01,7.55,7.55,7.55,7.55
1977-12-01,7.78,7.78,7.78,7.78
1978-01-02,7.94,7.94,7.94,7.94
1978-02-01,8.04,8.04,8.04,8.04
1978-03-01,8.15,8.15,8.15,8.15
1978-04-03,8.24,8.24,8.24,8.24
1978-05-01,8.42,8.42,8.42,8.42
1978-06-01,8.62,8.62,8.62,8.62
1978-07-03,8.56,8.56,8.56,8.56
1978-08-01,8.39,8.39,8.39,8.39
1978-09-01,8.56,8.56,8.56,8.56
1978-10-02,8.96,8.96,8.96,8.96
1978-11-01,8.86,8.86,8.86,8.86
1978-12-01,9.15,9.15,9.15,9.15
1979-01-01,8.95,8.95,8.95,8.95
1979-02-01,9.17,9.17,9.17,9.17
1979-03-01,9.11,9.11,9.11,9.11
1979-04-02,9.35,9.35,9.35,9.35
1979-05-01,9.06,9.06,9.06,9.06
1979-06-01,8.81,8.81,8.81,8.81
1979-07-02,9.01,9.01,9.01,9.01
1979-08-01,9.24,9.24,9.24,9.24
1979-09-03,9.44,9.44,9.44,9.44
1979-10-01,10.72,10.72,10.72,10.72
1979-11-01,10.38,10.38,10.38,10.38
1979-12-03,10.33,10.33,10.33,10.33
1980-01-01,10.31000042,11.18599987,10.31000042,11.1420002
1980-02-01,11.10999966,13.63599968,11.10999966,12.8409996
1980-03-03,12.78600025,13.14000034,12.30900002,12.92599964
1980-04-01,12.60400009,12.65400028,10.58300018,10.625
1980-05-01,10.71899986,10.71899986,9.71100044,10.20300007
1980-06-02,9.86900043,9.86900043,9.11299992,9.14500046
1980-07-01,9.43299961,9.97200012,9.43299961,9.97200012
1980-08-01,10.25,10.97900009,10.08500004,10.97900009
1980-09-01,11.54199982,12.04399967,11.06400013,12.04399967
1980-10-01,11.83600044,12.45100021,11.26500034,12.45100021
1980-11-03,12.4289999,12.92000008,12.16899967,12.35200024
1980-12-01,12.90499973,13.55200005,12.12199974,12.36699963
1981-01-01,12.41100025,12.85099983,12.09700012,12.77700043
1981-02-02,12.8380003,13.61999989,12.8380003,13.45300007
1981-03-02,13.59700012,13.59700012,12.54300022,13.18400002
1981-04-01,13.10099983,14.03800011,13.10099983,14.03800011
1981-05-01,14.0880003,14.65100002,13.48700047,13.48700047
1981-06-01,13.45499992,13.69200039,13.07299995,13.66699982
1981-07-01,13.85000038,14.68799973,13.79800034,14.68799973
1981-08-03,14.93700027,15.28999996,14.32400036,15.28999996
1981-09-01,15.36999989,15.74199963,14.77099991,15.74199963
1981-10-01,15.81999969,15.81999969,14.70800018,15.04100037
1981-11-02,14.56299973,14.56299973,13.06999969,13.06999969
1981-12-01,13.22099972,14.14299965,13.22099972,14.14299965
1982-01-01,13.96000004,14.79899979,13.96000004,14.25800037
1982-02-01,14.54899979,14.84799957,13.78199959,13.85200024
1982-03-01,13.8210001,14.15999985,13.58399963,14.15999985
1982-04-01,14.14799976,14.15799999,13.63199997,13.83899975
1982-05-03,13.91899967,13.91899967,13.50800037,13.75300026
1982-06-01,13.77600002,14.70600033,13.77600002,14.58100033
1982-07-01,14.40699959,14.45600033,13.48700047,13.81499958
1982-08-02,13.38899994,13.6789999,12.33899975,12.74800014
1982-09-01,12.79199982,12.79199982,12.02400017,12.03999996
1982-10-01,11.99300003,12.05599976,10.94200039,11.22099972
1982-11-01,10.95600033,11.26799965,10.79699993,11.26799965
1982-12-01,11.25699997,11.25699997,10.38099957,10.39000034
1983-01-03,10.27900028,10.65799999,10.23700047,10.63700008
1983-02-01,10.77400017,10.90999985,10.34599972,10.34599972
1983-03-01,10.21800041,10.64099979,10.2130003,10.56799984
1983-04-01,10.60400009,10.60400009,10.25300026,10.27099991
1983-05-02,10.22999954,10.77000046,10.15100002,10.77000046
1983-06-01,10.85400009,11.08399963,10.63000011,10.96399975
1983-07-01,10.92599964,11.6420002,10.92099953,11.6420002
1983-08-01,11.77099991,12.04699993,11.36200047,11.71000004
1983-09-01,11.79800034,11.9989996,11.38000011,11.45899963
1983-10-03,11.42099953,11.67000008,11.26099968,11.62199974
1983-11-01,11.70699978,11.81599998,11.55700016,11.59000015
1983-12-01,11.61100006,11.93599987,11.6079998,11.75500011
1984-01-02,11.78199959,11.82499981,11.52099991,11.63300037
1984-02-01,11.63799953,12.07299995,11.58399963,12.07299995
1984-03-01,12.00599957,12.45300007,12.00599957,12.38500023
1984-04-02,12.51900005,12.76099968,12.36499977,12.63700008
1984-05-01,12.79899979,13.95199966,12.79899979,13.95199966
1984-06-01,13.87300014,13.87300014,13.24100018,13.77900028
1984-07-02,13.85200024,13.85200024,12.8739996,13.03299999
1984-08-01,12.89700031,12.89700031,12.63300037,12.86400032
1984-09-03,12.77999973,12.90499973,12.23400021,12.29300022
1984-10-01,12.51900005,12.52600002,11.72799969,11.73700047
1984-11-01,11.77900028,11.84200001,11.29899979,11.44200039
1984-12-03,11.55099964,11.68500042,11.27900028,11.44099998
1985-01-01,11.54199982,11.68700027,11.03299999,11.05799961
1985-02-01,11.14599991,11.89400005,11.14599991,11.89400005
1985-03-01,11.92700005,11.9989996,11.71100044,11.73099995
1985-04-01,11.63700008,11.74699974,11.10299969,11.45100021
1985-05-01,11.39599991,11.39599991,10.38399982,10.38399982
1985-06-03,10.03899956,10.52999973,9.81999969,10.36999989
1985-07-01,10.17300034,10.64700031,10.03600025,10.6420002
1985-08-01,10.55599976,10.6260004,10.18000031,10.19900036
1985-09-02,10.26399994,10.50300026,10.14900017,10.19699955
1985-10-01,10.28800011,10.40400028,9.94999981,9.94999981
1985-11-01,9.98999977,9.98999977,9.63000011,9.69299984
1985-12-02,9.67599964,9.67599964,8.97799969,8.97799969
1986-01-01,8.98700047,9.46899986,8.91499996,9.07800007
1986-02-03,8.98099995,9.05700016,8.18799973,8.18799973
1986-03-03,7.97900009,8.11299992,7.48199987,7.48199987
1986-04-01,7.37900019,7.49900007,6.96500015,7.36899996
1986-05-01,7.36899996,8.03299999,7.36899996,8.03299999
1986-06-02,8.31000042,8.37800026,7.40600014,7.40600014
1986-07-01,7.33799982,7.51599979,7.12799978,7.40100002
1986-08-01,7.329,7.45200014,6.9460001,7.02899981
1986-09-01,6.92299986,7.60300016,6.92299986,7.51499987
1986-10-01,7.43200016,7.63399982,7.25699997,7.28599977
1986-11-03,7.2670002,7.454,7.17600012,7.21199989
1986-12-01,7.16900015,7.21999979,7.00099993,7.21999979
1987-01-01,7.21999979,7.21999979,6.99300003,7.11600018
1987-02-02,7.21000004,7.35500002,7.16400003,7.19099998
1987-03-02,7.1500001,7.5170002,7.12799978,7.5170002
1987-04-01,7.48899984,8.36600018,7.48899984,8.32699966
1987-05-01,8.18200016,8.9659996,8.18200016,8.58399963
1987-06-01,8.44699955,8.71899986,8.22299957,8.33399963
1987-07-01,8.37100029,8.60400009,8.26900005,8.59899998
1987-08-03,8.79800034,8.9119997,8.58699989,8.9119997
1987-09-01,8.97000027,9.63199997,8.97000027,9.63199997
1987-10-01,9.63700008,10.22200012,8.78600025,8.9119997
1987-11-02,8.72299957,8.96100044,8.72299957,8.96100044
1987-12-01,8.98900032,9.26900005,8.77099991,8.77099991
1988-01-01,8.83399963,8.93500042,8.33699989,8.33699989
1988-02-01,8.27200031,8.31099987,8.10700035,8.2130003
1988-03-01,8.15200043,8.56900024,8.1239996,8.56900024
1988-04-01,8.56900024,8.85200024,8.54599953,8.85200024
1988-05-02,8.89299965,9.2329998,8.88799953,9.2130003
1988-06-01,9.2130003,9.2130003,8.6789999,8.87199974
1988-07-01,8.81000042,9.16300011,8.81000042,9.16300011
1988-08-01,9.06499958,9.41100025,8.98200035,9.30200005
1988-09-01,9.25399971,9.25399971,8.87300014,8.98099995
1988-10-03,8.83300018,8.86100006,8.71700001,8.71700001
1988-11-01,8.6420002,9.15999985,8.6420002,9.13599968
1988-12-01,9.06200027,9.20899963,8.96000004,9.18400002
1989-01-02,9.23400021,9.26900005,8.93000031,8.99800014
1989-02-01,9.00300026,9.36299992,8.95199966,9.36299992
1989-03-01,9.32299995,9.52499962,9.23900032,9.33399963
1989-04-03,9.21399975,9.32900047,9.05700016,9.05700016
1989-05-01,9.13599968,9.19099998,8.57600021,8.63099957
1989-06-01,8.60299969,8.60299969,8.11200047,8.11400032
1989-07-03,8.09200001,8.12100029,7.90600014,7.90600014
1989-08-01,7.8119998,8.29300022,7.73400021,8.24100018
1989-09-01,8.25599957,8.32699966,8.08199978,8.29399967
1989-10-02,8.28899956,8.28899956,7.8579998,7.91800022
1989-11-01,7.92299986,7.99700022,7.80600023,7.87400007
1989-12-01,7.83799982,7.94199991,7.75899982,7.90500021
1990-01-01,8.02600002,8.51599979,8.02099991,8.51099968
1990-02-01,8.42300034,8.64599991,8.33199978,8.41899967
1990-03-01,8.52700043,8.72700024,8.49800014,8.62100029
1990-04-02,8.64999962,9.07199955,8.56400013,9.07199955
1990-05-01,9.07299995,9.07299995,8.60499954,8.64099979
1990-06-01,8.61800003,8.61800003,8.36999989,8.45600033
1990-07-02,8.41899967,8.57699966,8.35099983,8.35099983
1990-08-01,8.35099983,9.01399994,8.28999996,8.85900021
1990-09-03,8.89700031,9.05799961,8.80599976,8.88199997
1990-10-01,8.7329998,8.93099976,8.62199974,8.69799995
1990-11-01,8.62699986,8.62699986,8.27999973,8.34500027
1990-12-03,8.22799969,8.22799969,7.9000001,8.125
1991-01-01,8.07900047,8.23400021,7.93300009,8.04399967
1991-02-01,8.02099991,8.02099991,7.77299976,7.9749999
1991-03-01,8.04500008,8.26299953,8.0170002,8.06400013
1991-04-01,8.07800007,8.15499973,7.95200014,8.06999969
1991-05-01,8.01799965,8.13199997,7.94700003,8.02200031
1991-06-03,8.11499977,8.3579998,8.11499977,8.30599976
1991-07-01,8.25599957,8.34200001,8.18500042,8.18500042
1991-08-01,8.15699959,8.1619997,7.7420001,7.7420001
1991-09-02,7.81400013,7.83699989,7.54199982,7.54199982
1991-10-01,7.45200014,7.67500019,7.39400005,7.46299982
1991-11-01,7.42199993,7.49800014,7.33500004,7.41400003
1991-12-02,7.30200005,7.30200005,6.7329998,6.7329998
1992-01-01,6.69899988,7.30299997,6.69899988,7.30299997
1992-02-03,7.31599998,7.46999979,7.18599987,7.329
1992-03-02,7.37400007,7.68100023,7.37400007,7.5170002
1992-04-01,7.53000021,7.58400011,7.29699993,7.58400011
1992-05-01,7.58300018,7.58300018,7.16300011,7.35599995
1992-06-01,7.37300014,7.37300014,7.10599995,7.10599995
1992-07-01,7.12300014,7.12300014,6.59100008,6.65799999
1992-08-03,6.71299982,6.72700024,6.454,6.61499977
1992-09-01,6.60400009,6.60400009,6.28399992,6.36499977
1992-10-01,6.35400009,6.85099983,6.22300005,6.67199993
1992-11-02,6.86600018,6.94399977,6.76300001,6.83199978
1992-12-01,6.92799997,6.92799997,6.6329999,6.66499996
1993-01-01,6.69000006,6.704,6.39599991,6.39599991
1993-02-01,6.36100006,6.44999981,5.90999985,6.03000021
1993-03-01,5.93900013,6.13899994,5.81899977,6.01100016
1993-04-01,6.02400017,6.11600018,5.84299994,5.96299982
1993-05-03,5.94199991,6.14900017,5.86999989,6.08900023
1993-06-01,6.046,6.08400011,5.76599979,5.76599979
1993-07-01,5.77799988,5.89900017,5.6869998,5.78700018
1993-08-02,5.83300018,5.84299994,5.41599989,5.43400002
1993-09-01,5.4460001,5.44899988,5.22399998,5.34600019
1993-10-01,5.37400007,5.46199989,5.21199989,5.46199989
1993-11-01,5.4749999,5.87099981,5.4749999,5.73999977
1993-12-01,5.81699991,5.81699991,5.65100002,5.78700018
1994-01-03,5.9000001,5.9000001,5.5619998,5.67500019
1994-02-01,5.64499998,6.20599985,5.64499998,6.20599985
1994-03-01,6.1329999,6.7670002,6.1329999,6.7670002
1994-04-01,6.73799992,7.14599991,6.73799992,6.99700022
1994-05-02,7.09299994,7.48600006,6.95499992,7.09899998
1994-06-01,7.15199995,7.23500013,6.91499996,7.23000002
1994-07-01,7.32499981,7.46600008,7.13999987,7.28399992
1994-08-01,7.11299992,7.35699987,7.08199978,7.19299984
1994-09-01,7.17799997,7.62200022,7.17399979,7.62200022
1994-10-03,7.65500021,7.88800001,7.60400009,7.87400007
1994-11-01,7.8119998,8.03299999,7.80600023,7.93400002
1994-12-01,7.90600014,7.9289999,7.74100018,7.79899979
1995-01-02,7.83099985,7.87699986,7.63999987,7.63999987
1995-02-01,7.579,7.66499996,7.21999979,7.21999979
1995-03-01,7.20499992,7.43100023,7.04899979,7.15999985
1995-04-03,7.13199997,7.13199997,6.98999977,7.04199982
1995-05-01,7.0630002,7.0630002,6.28200006,6.28200006
1995-06-01,6.28599977,6.35300016,6.02400017,6.24599981
1995-07-03,6.20699978,6.45900011,6.02699995,6.42000008
1995-08-01,6.42399979,6.58199978,6.32800007,6.32800007
1995-09-01,6.28599977,6.28599977,6.0999999,6.2670002
1995-10-02,6.14400005,6.14400005,5.9380002,6.03299999
1995-11-01,6.02400017,6.02400017,5.829,5.829
1995-12-01,5.74499989,5.86199999,5.62799978,5.62799978
1996-01-01,5.59499979,5.82700014,5.52400017,5.61800003
1996-02-01,5.57600021,6.09399986,5.57600021,6.09399986
1996-03-01,6.10300016,6.42199993,5.90199995,6.40100002
1996-04-01,6.28100014,6.66599989,6.22399998,6.60500002
1996-05-01,6.6789999,6.86100006,6.63199997,6.79099989
1996-06-03,6.86999989,7.06899977,6.74300003,6.83400011
1996-07-01,6.75099993,7.05600023,6.73000002,6.88100004
1996-08-01,6.79799986,6.85300016,6.48000002,6.85300016
1996-09-02,6.8920002,6.98500013,6.65999985,6.65999985
1996-10-01,6.70300007,6.70300007,6.38800001,6.41400003
1996-11-01,6.34100008,6.34499979,6.12400007,6.12400007
1996-12-02,6.05999994,6.46400023,6.05999994,6.3039999
1997-01-01,6.4289999,6.67500019,6.4289999,6.58599997
1997-02-03,6.4460001,6.55600023,6.28000021,6.55600023
1997-03-03,6.57000017,6.91099977,6.54799986,6.91099977
1997-04-01,6.90700006,6.97700024,6.76000023,6.76000023
1997-05-01,6.71500015,6.79500008,6.64799976,6.74700022
1997-06-02,6.65899992,6.65899992,6.39599991,6.49399996
1997-07-01,6.50199986,6.50199986,6.046,6.046
1997-08-01,6.01300001,6.40299988,6.01300001,6.30000019
1997-09-01,6.28200006,6.39499998,6.03900003,6.09800005
1997-10-01,6.10300016,6.14900017,5.80700016,5.81899977
1997-11-03,5.90700006,5.94899988,5.81799984,5.85099983
1997-12-01,5.85500002,5.95200014,5.70200014,5.79400015
1998-01-01,5.74399996,5.74399996,5.37400007,5.56599998
1998-02-02,5.57000017,5.67000008,5.44299984,5.65700006
1998-03-02,5.70300007,5.77899981,5.54500008,5.71199989
1998-04-01,5.65799999,5.8119998,5.50699997,5.8119998
1998-05-01,5.82000017,5.82000017,5.5710001,5.5710001
1998-06-01,5.55800009,5.59100008,5.3579998,5.45900011
1998-07-01,5.4460001,5.52400017,5.39300013,5.50299978
1998-08-03,5.44899988,5.44899988,5.07299995,5.07299995
1998-09-01,5.04799986,5.06799984,4.5710001,4.5710001
1998-10-01,4.42199993,4.79899979,4.16800022,4.49900007
1998-11-02,4.76000023,4.88700008,4.73600006,4.83199978
1998-12-01,4.72200012,4.8499999,4.5250001,4.6420002
1999-01-01,4.65799999,4.90299988,4.60599995,4.66099977
1999-02-01,4.75299978,5.35300016,4.75299978,5.35300016
1999-03-01,5.3920002,5.41900015,5.10099983,5.19099998
1999-04-01,5.2420001,5.27600002,5.03999996,5.21600008
1999-05-03,5.35900021,5.66099977,5.35900021,5.62799978
1999-06-01,5.76200008,6.03800011,5.76200008,5.92600012
1999-07-01,5.78499985,5.88800001,5.63700008,5.87599993
1999-08-02,5.92399979,6.16200018,5.71299982,5.95699978
1999-09-01,5.97399998,6.0079999,5.79799986,5.96099997
1999-10-01,5.88100004,6.23500013,5.88100004,6.11899996
1999-11-01,6.05000019,6.20599985,5.92199993,6.20599985
1999-12-01,6.19299984,6.421,6.10200024,6.36800003
2000-01-03,6.59399986,6.78999996,6.49900007,6.69899988
2000-02-01,6.66200018,6.67299986,6.36299992,6.41800022
2000-03-01,6.40899992,6.41300011,6.04799986,6.04799986
2000-04-03,5.96500015,6.22700024,5.80499983,6.22700024
2000-05-01,6.28399992,6.56799984,6.28399992,6.38000011
2000-06-01,6.28499985,6.28499985,6.00299978,6.03599977
2000-07-03,5.99100018,6.16499996,5.98400021,6.00400019
2000-08-01,6.03999996,6.03999996,5.72100019,5.79500008
2000-09-01,5.72900009,5.90500021,5.68900013,5.82499981
2000-10-02,5.83099985,5.89499998,5.59399986,5.73600006
2000-11-01,5.76100016,5.8670001,5.53000021,5.53000021
2000-12-01,5.47800016,5.55499983,5.04099989,5.12400007
2001-01-01,4.921,5.31500006,4.921,5.23099995
2001-02-01,5.11199999,5.21299982,4.95599985,4.95599985
2001-03-01,4.90399981,5.00899982,4.74800014,4.99900007
2001-04-02,4.97300005,5.30000019,4.92500019,5.18599987
2001-05-01,5.33599997,5.52199984,5.17000008,5.51100016
2001-06-01,5.38500023,5.38500023,5.12799978,5.34100008
2001-07-02,5.32499981,5.40399981,5.07399988,5.07399988
2001-08-01,5.05499983,5.17199993,4.76599979,4.8119998
2001-09-03,4.95800018,4.96299982,4.55900002,4.55900002
2001-10-01,4.54199982,4.66800022,4.41599989,4.41599989
2001-11-01,4.24399996,5.01599979,4.1869998,4.76499987
2001-12-03,4.69099998,5.19999981,4.66699982,5.07200003
2002-01-01,5.02899981,5.15999985,4.84100008,5.01300001
2002-02-01,5.046,5.046,4.83300018,4.83300018
2002-03-01,4.87400007,5.40999985,4.87400007,5.40600014
2002-04-01,5.42600012,5.42600012,5.09600019,5.11999989
2002-05-01,5.08900023,5.28000021,5.02600002,5.02600002
2002-06-03,4.99800014,5.05100012,4.73000002,4.82299995
2002-07-01,4.78299999,4.79799986,4.3829999,4.58799982
2002-08-01,4.45900011,4.45900011,4.08799982,4.1420002
2002-09-02,3.96499991,4.06099987,3.64700007,3.77399993
2002-10-01,3.5999999,4.26100016,3.56999993,3.96300006
2002-11-01,3.89499998,4.25699997,3.84100008,4.25699997
2002-12-02,4.23099995,4.23099995,3.79200006,3.79200006
2003-01-01,3.81800008,4.17399979,3.81800008,3.97099996
2003-02-03,3.99799991,4.00199986,3.73900008,3.73900008
2003-03-03,3.67499995,3.98600006,3.56399989,3.92600012
2003-04-01,3.80200005,4.01599979,3.80200005,3.93099999
2003-05-01,3.83999991,3.88800001,3.31599998,3.33699989
2003-06-02,3.41199994,3.54699993,3.16599989,3.54699993
2003-07-01,3.51600003,4.44099998,3.51600003,4.30900002
2003-08-01,4.40999985,4.55999994,4.17999983,4.42000008
2003-09-01,4.45800018,4.61000013,4.07999992,4.07999992
2003-10-01,3.94000006,4.46199989,3.93400002,4.34800005
2003-11-03,4.34399986,4.44399977,4.14599991,4.24900007
2003-12-01,4.38600016,4.40299988,4.12799978,4.26000023
2004-01-01,4.25299978,4.38000011,3.96600008,4.18300009
2004-02-02,4.14699984,4.16900015,4.01499987,4.03999996
2004-03-01,3.9749999,4.05600023,3.68300009,3.89599991
2004-04-01,3.83699989,4.53999996,3.83699989,4.53999996
2004-05-03,4.50199986,4.86399984,4.50199986,4.6079998
2004-06-01,4.70300007,4.87599993,4.65399981,4.68900013
2004-07-01,4.58300018,4.61899996,4.36100006,4.579
2004-08-02,4.45300007,4.45300007,4.19199991,4.23099995
2004-09-01,4.23999977,4.29300022,3.98399997,4.09000015
2004-10-01,4.12300014,4.24599981,3.97600007,4.0539999
2004-11-01,4.07200003,4.32200003,4.0539999,4.32200003
2004-12-01,4.35500002,4.41599989,4.07800007,4.25899982
2005-01-03,4.21600008,4.29500008,4.12400007,4.22800016
2005-02-01,4.13199997,4.29099989,3.98600006,4.28900003
2005-03-01,4.38100004,4.64699984,4.31400013,4.55200005
2005-04-01,4.48799992,4.48799992,4.14799976,4.14799976
2005-05-02,4.19399977,4.28800011,4.03100014,4.08400011
2005-06-01,3.98699999,4.1170001,3.8900001,3.98799992
2005-07-01,3.921,4.28200006,3.921,4.19299984
2005-08-01,4.31599998,4.42600012,4.09399986,4.09399986
2005-09-01,4.01399994,4.3039999,4.01399994,4.3039999
2005-10-03,4.38700008,4.58900023,4.34600019,4.5539999
2005-11-01,4.55700016,4.65299988,4.40999985,4.48199987
2005-12-01,4.48999977,4.57499981,4.34399986,4.36000013
2006-01-02,4.36999989,4.53100014,4.32999992,4.53100014
2006-02-01,4.51900005,4.61199999,4.51900005,4.59399986
2006-03-01,4.55700016,4.86100006,4.55700016,4.86100006
2006-04-03,4.86600018,5.11100006,4.84700012,5.07299995
2006-05-01,5.14300013,5.16200018,5.01599979,5.07800007
2006-06-01,5.12300014,5.25299978,4.96899986,5.19999981
2006-07-03,5.15500021,5.22700024,5.03000021,5.03999996
2006-08-01,4.98799992,4.99900007,4.75299978,4.75299978
2006-09-01,4.73199987,4.80999994,4.54400015,4.61800003
2006-10-02,4.61199999,4.83400011,4.5630002,4.67500019
2006-11-01,4.60400009,4.69700003,4.50500011,4.52400017
2006-12-01,4.46199989,4.68599987,4.4289999,4.68599987
2007-01-01,4.68400002,4.89400005,4.6079998,4.875
2007-02-01,4.81400013,4.84299994,4.51300001,4.51300001
2007-03-01,4.57700014,4.6420002,4.49100018,4.6420002
2007-04-02,4.64599991,4.75099993,4.62400007,4.69999981
2007-05-01,4.62799978,4.88800001,4.62799978,4.86999989
2007-06-01,4.8920002,5.28900003,4.8920002,5.11000013
2007-07-02,4.98899984,5.14400005,4.80600023,4.80800009
2007-08-01,4.7329998,4.8829999,4.50600004,4.51200008
2007-09-03,4.55299997,4.69999981,4.32200003,4.56899977
2007-10-01,4.54899979,4.68100023,4.34700012,4.38700008
2007-11-01,4.47300005,4.47300005,3.84500003,3.9289999
2007-12-03,3.852,4.28499985,3.852,4.20300007
2008-01-01,4.03499985,4.03499985,3.41499996,3.64700007
2008-02-01,3.59699988,3.91000009,3.56800008,3.67199993
2008-03-03,3.5539999,3.68099999,3.29699993,3.52399993
2008-04-01,3.421,3.83500004,3.421,3.82500005
2008-05-01,3.73399997,4.079,3.73399997,4.079
2008-06-02,3.96700001,4.27899981,3.89400005,4.03100014
2008-07-01,3.9749999,4.11999989,3.79999995,4.05000019
2008-08-01,3.95799994,4.05999994,3.7650001,3.78399992
2008-09-01,3.73799992,3.85400009,3.3900001,3.57399988
2008-10-01,3.829,4.08500004,3.46199989,3.97199988
2008-11-03,3.91199994,3.91199994,2.98900008,3.00500011
2008-12-01,2.72900009,2.74300003,2.05599999,2.05599999
2009-01-01,2.22000003,2.86400008,2.20600009,2.86400008
2009-02-02,2.71700001,3,2.65100002,3
2009-03-02,2.86400008,3.01200008,2.54699993,2.72300005
2009-04-01,2.66799998,3.10700011,2.65199995,3.10700011
2009-05-01,3.11899996,3.73799992,3.09200001,3.61199999
2009-06-01,3.68000007,3.94700003,3.48099995,3.48099995
2009-07-01,3.53699994,3.7249999,3.30599999,3.61500001
2009-08-03,3.63700008,3.77200007,3.42799997,3.45300007
2009-09-01,3.40100002,3.48200011,3.2809999,3.29200006
2009-10-01,3.30500007,3.55800009,3.18099999,3.49499989
2009-11-02,3.42400002,3.52699995,3.26799989,3.26799989
2009-12-01,3.19799995,3.84800005,3.19799995,3.79299998
2010-01-01,3.83699989,3.83699989,3.59500003,3.64199996
2010-02-01,3.6559999,3.80699992,3.56200004,3.63199997
2010-03-01,3.60800004,3.88100004,3.60599995,3.85800004
2010-04-01,3.83299994,3.99000001,3.69300008,3.73000002
2010-05-03,3.69199991,3.69199991,3.16000009,3.35700011
2010-06-01,3.29999995,3.36899996,2.95300007,2.95300007
2010-07-01,2.93499994,3.12400007,2.88199997,2.98799992
2010-08-02,2.96300006,2.96300006,2.48099995,2.52999997
2010-09-01,2.47000003,2.76399994,2.46700001,2.50500011
2010-10-01,2.51200008,2.72199988,2.38499999,2.65899992
2010-11-01,2.625,2.96700001,2.49300003,2.82599998
2010-12-01,2.79699993,3.53800011,2.79699993,3.3670001
2011-01-03,3.33400011,3.46300006,3.28699994,3.38899994
2011-02-01,3.37400007,3.73699999,3.37400007,3.45000005
2011-03-01,3.42199993,3.55900002,3.19199991,3.44400001
2011-04-01,3.47000003,3.58699989,3.30900002,3.31599998
2011-05-02,3.2809999,3.2809999,3.05900002,3.06159997
2011-06-01,3.05900002,3.12100005,2.91400003,3.12100005
