time,open,high,low,close
2012-10-12,160.63,160.98,160.63,160.75
2012-10-15,160.75,160.77,160.44,160.71001
2012-10-16,160.92,161.33,160.92,161.14999
2012-10-17,161.36,161.78999,161.36,161.47
2012-10-18,161.47,161.55,160.42,160.45
2012-10-19,160.45,160.64999,159.97,160.05
2012-10-22,160.05,160.42,159.99001,160.13
2012-10-23,159.89,159.89,159.14,159.55
2012-10-24,160.05,160.49001,160.05,160.42999
2012-10-25,161.11,161.44,161.11,161.2
2012-10-26,161.2,161.41,160.81,161.12
2012-10-31,161.12,161.39999,160.94,161.28999
2012-11-01,161.28999,161.64999,161.03999,161.27
2012-11-02,160.94,160.94,160.08,160.25999
2012-11-05,159.83,159.83,159.57001,159.8
2012-11-06,159.8,160.08,159.75,159.97
2012-11-07,159.97,160.03999,159.53999,159.92999
2012-11-08,159.92999,160,159.67999,159.83
2012-11-09,159.39999,159.39999,158.88,158.92999
2012-11-12,158.86,158.86,158.64,158.78999
2012-11-13,158.78999,159,158.67999,158.73
2012-11-14,158.73,158.8,158.39,158.41
2012-11-15,158.41,158.8,158.3,158.63
2012-11-16,158.63,159.02,158.36,158.77
2012-11-19,158.86,159.17999,158.86,159.00999
2012-11-20,159.09,159.34,159.09,159.25999
2012-11-21,159.25999,159.57001,159.24001,159.55
2012-11-23,159.55,160.52,159.3,160.33
2012-11-26,160.33,160.34,159.97,160.34
2012-11-27,160.34,160.56,160.10001,160.25
2012-11-28,160.2,160.2,159.62,160.17
2012-11-29,160.17,160.49001,160.14,160.42
2012-11-30,160.33,160.33,159.89,160.13
2012-12-03,160.66,161.16,160.66,160.96001
2012-12-04,160.96001,161.31,160.89,161.00999
2012-12-05,161.00999,161.10001,160.82001,160.92
2012-12-06,160.92,161.22,160.39999,160.53
2012-12-07,160.45,160.45,160.03,160.42999
2012-12-10,160.56,160.97,160.56,160.78
2012-12-11,160.82001,161.22,160.82001,161.11
2012-12-12,161.13,161.72,161.13,161.39
2012-12-13,161.39,161.53999,160.85001,161.13
2012-12-14,161.13,162.14,161.08,161.78999
2012-12-17,161.92999,162.12,161.92999,162.03999
2012-12-18,162.03999,162.69,162.03,162.50999
2012-12-19,162.50999,163.02,162.39,162.41
2012-12-20,162.49001,162.96001,162.49001,162.78999
2012-12-21,162.32001,162.32001,161.52,161.72
2012-12-24,161.72,161.74001,161.00999,161.23
2012-12-26,161.23,161.72,161.08,161.39
2012-12-27,161.39,161.82001,160.67,161.11
2012-12-28,161.25999,161.72,161.25999,161.71001
2012-12-31,161.71001,162.75,161.60001,162.62
2013-01-02,162.62,163.14,162.25999,162.53999
2013-01-03,161.75,161.75,160.92,161.00999
2013-01-04,160.82001,160.82001,160.13,160.71001
2013-01-07,160.71001,161.2,160.57001,161.17999
2013-01-08,160.75999,160.75999,160.28999,160.57001
2013-01-09,160.33,160.33,159.92999,160.23
2013-01-10,160.35001,161.71001,160.35001,161.64
2013-01-11,161.64,161.71001,160.89,161.33
2013-01-14,160.92999,160.92999,160.32001,160.78
2013-01-15,160.78,161.00999,160.38,160.69
2013-01-16,160.14999,160.14999,159.75999,160.09
2013-01-17,160.09,160.35001,159.55,160.00999
2013-01-18,159.32001,159.32001,158.53999,158.75
2013-01-22,158.75,158.84,158.19,158.39999
2013-01-23,158.39999,158.92,158.3,158.45
2013-01-24,158.27,158.27,157.57001,157.89999
2013-01-25,157.94,158.28,157.94,158.03999
2013-01-28,157.44,157.44,156.75,156.92999
2013-01-29,157.11,157.74001,157.11,157.64
2013-01-30,157.66,158.17,157.66,157.98
2013-01-31,158.02,158.75,158.02,158.5
2013-02-01,158.47,158.47,156.88,156.95
2013-02-04,157.16,157.72,157.16,157.63
2013-02-05,157.44,157.44,156.31,156.63
2013-02-06,156.63,156.75999,156.42,156.67
2013-02-07,156.84,157.24001,156.84,157.13
2013-02-08,157.75999,158.44,157.75999,158.02
2013-02-11,156.97,156.97,156.53,156.60001
2013-02-12,156.60001,156.75,155.81,156.74001
2013-02-13,155.86,155.86,155.24001,155.37
2013-02-14,155.31,155.31,154.75,154.94
2013-02-15,154.94,155.42999,154.75999,155.17999
2013-02-19,154.85001,154.85001,154.16,154.25999
2013-02-20,153.17999,153.17999,151.94,152.32001
2013-02-21,152.32001,152.73,152.14999,152.50999
2013-02-22,152.50999,153.07001,151.58,151.59
2013-02-25,151.59,152.00999,150.87,151.64999
2013-02-26,151.64999,152.07001,151.13,151.28
2013-02-27,151.28,151.89,151.21001,151.60001
2013-02-28,151.60001,152.22,151.49001,151.62
2013-03-01,150.44,150.44,149.86,150.39
2013-03-04,150.45,151.17,150.45,151.14
2013-03-05,151.14,151.81,150.94,151.35001
2013-03-06,150.91,150.91,150.14,150.17
2013-03-07,150.17,150.83,150.07001,150.13
2013-03-08,150.13,150.42999,148.86,149.17
2013-03-11,149.17,149.34,148.71001,149.14
2013-03-12,149.14,149.14,148.56,149.07001
2013-03-13,149.08,149.77,149.08,149.17
2013-03-14,149.24001,151.19,149.24001,150.84
2013-03-15,150.84,151.77,150.75999,151.16
2013-03-18,151.16,151.34,150.88,151.08
2013-03-19,151.08,151.46001,150.77,150.98
2013-03-20,150.98,151.86,150.42,151.02
2013-03-21,151.25,151.99001,151.25,151.7
2013-03-22,151.78999,152.48,151.78999,152.31
2013-03-25,152.22,152.22,151.42999,151.75
2013-03-26,151.71001,151.71001,151.36,151.57001
2013-03-27,151.34,151.34,150.92,151.31
2013-03-28,151.31,152.00999,151.22,151.95
2013-04-01,151.95,152.42,151.87,152.28999
2013-04-02,151.74001,151.74001,150.99001,151.05
2013-04-03,151.17,151.60001,151.17,151.31
2013-04-04,151.31,152.46001,151.07001,152.32001
2013-04-05,152.32001,153.64,152.22,153.37
2013-04-08,153.19,153.19,152.39,152.57001
2013-04-09,152.81,153.42,152.81,153.21001
2013-04-10,153.21001,153.35001,152.92999,153.28999
2013-04-11,153.28999,154.12,153.23,153.85001
2013-04-12,153.8,153.8,153.38,153.39999
2013-04-15,153.39999,153.45,152.7,152.91
2013-04-16,152.91,153.78999,152.88,153.67999
2013-04-17,152.63,152.63,152.17,152.45
2013-04-18,152.53999,153.12,152.53999,152.81
2013-04-19,152.81,153.53999,152.25,152.33
2013-04-22,152.33,152.97,152.2,152.89999
2013-04-23,152.88,152.88,152.33,152.39
2013-04-24,152.46001,152.84,152.46001,152.7
2013-04-25,154.28,154.82001,154.28,154.35001
2013-04-26,154.61,154.99001,154.61,154.75
2013-04-29,154.83,155.41,154.83,155
2013-04-30,155,155.67,154.78999,155.34
2013-05-01,155.48,156.06,155.48,155.60001
2013-05-02,155.60001,155.88,154.97,155.31
2013-05-03,155.31,156.02,154.82001,155.67
2013-05-06,155.66,155.66,155.21001,155.39
2013-05-07,155.39,155.41,154.48,154.82001
2013-05-08,155.03,155.92,155.03,155.35001
2013-05-09,155.35001,155.75,154.25999,154.49001
2013-05-10,154.17,154.17,153.14,153.63
2013-05-13,153.63,153.77,152.78999,152.95
2013-05-14,152.95,152.99001,152.08,152.14
2013-05-15,152.14,152.67999,151.73,152.32001
2013-05-16,152.36,153.14,152.36,152.83
2013-05-17,152.44,152.44,151.58,151.67
2013-05-20,151.97,152.8,151.97,152.61
2013-05-21,151.89999,151.89999,151.13,151.56
2013-05-22,151.56,151.57001,150.2,150.5
2013-05-23,150.53999,151.28999,150.53999,151.08
2013-05-24,151.08,151.42999,150.74001,151.27
2013-05-28,151.27,151.28,150.27,150.35001
2013-05-29,150.99001,151.46001,150.99001,151.28999
2013-05-30,151.28999,152.38,151.14999,152.35001
2013-05-31,152.35001,152.39999,151.39999,152.03
2013-06-03,152.37,153.75999,152.37,153.23
2013-06-04,153.2,153.2,152.74001,153.14999
2013-06-05,153.35001,154.09,153.35001,154.08
2013-06-06,154.35001,156.85001,154.35001,156.00999
2013-06-07,156.00999,156.03999,154.89,155.59
2013-06-10,155.59,155.86,154.95,155.73
2013-06-11,155.73,156.53999,155.21001,156.39
2013-06-12,156.42999,157.00999,156.42999,156.78999
2013-06-13,156.78999,157.38,156.48,157.19
2013-06-14,157.14,157.14,156.21001,157.05
2013-06-17,157.05,157.52,156.81,157.17999
2013-06-18,156.56,156.56,155.66,156.41
2013-06-19,156.41,156.77,154.5,154.78999
2013-06-20,154.78999,155.17999,154.45,155.02
2013-06-21,154.56,154.56,153.67999,154.19
2013-06-24,154.19,154.66,153.56,154.32001
2013-06-25,154.32001,154.78,153.98,154.27
2013-06-26,153.97,153.97,152.98,153.17
2013-06-27,152.92,152.92,152.02,152.58
2013-06-28,152.58,152.61,151.66,152.13
2013-07-01,152.13,152.49001,152.06,152.2
2013-07-02,151.82001,151.82001,151.37,151.50999
2013-07-03,152.42999,153.03999,152.42999,152.88
2013-07-05,149.86,149.86,148.58,148.88
2013-07-08,148.98,149.67,148.98,149.48
2013-07-09,148.8,148.8,148.14,148.72
2013-07-10,148.85001,150.45,148.85001,150.35001
2013-07-11,150.73,152.23,150.73,151.87
2013-07-12,151.31,151.31,150.75999,151.07001
2013-07-15,151.07001,151.17,150.28999,151
2013-07-16,151,151.69,150.59,151.53999
2013-07-17,151.53999,152.67999,151.53999,152.2
2013-07-18,152.2,152.3,151.83,152.28
2013-07-19,152.44,152.78999,152.44,152.74001
2013-07-22,153.25,153.84,153.25,153.60001
2013-07-23,153.60001,153.92,153.27,153.78
2013-07-24,153.77,153.77,152.89999,153.13
2013-07-25,153.13,154.34,152.81,153.86
2013-07-26,153.86,154.07001,153.56,153.84
2013-07-29,153.75999,153.75999,153.28999,153.38
2013-07-30,153.28,153.28,152.24001,152.38
2013-07-31,152.38,152.53999,151.25999,152.07001
2013-08-01,152.07001,152.36,151.11,151.17
2013-08-02,151.45,153.10001,151.45,152.95
2013-08-05,153.21001,153.61,153.21001,153.58
2013-08-06,153.58,153.87,153.35001,153.53999
2013-08-07,154.48,155.31,154.48,154.91
2013-08-08,154.96001,155.74001,154.96001,155.37
2013-08-09,155.37,155.37,154.98,155.02
2013-08-12,154.89,154.89,154.57001,154.61
2013-08-13,154.61,155.12,154.27,154.5
2013-08-14,154.92999,155.47,154.92999,155.00999
2013-08-15,155.2,156.53,155.2,156.38
2013-08-16,156.38,156.57001,156.08,156.23
2013-08-19,156.34,156.72,156.34,156.53
2013-08-20,156.61,156.95,156.61,156.69
2013-08-21,156.69,157.17999,156.38,156.57001
2013-08-22,156.14,156.14,155.66,155.89999
2013-08-23,155.89999,155.97,155.39,155.7
2013-08-26,155.7,156.12,155.57001,155.75999
2013-08-27,155.56,155.56,154.82001,155.45
2013-08-28,155.45,155.53,154.28,155.28999
2013-08-29,155.19,155.19,154.83,155.03999
2013-08-30,155.03999,155.13,154.63,155.08
2013-09-03,155.22,155.74001,155.22,155.59
2013-09-04,155.96001,156.48,155.96001,156.27
2013-09-05,156.47,156.67,155.73,155.89
2013-09-06,155.87,156.81,155.67,156.35
2013-09-09,156.83,157.33,156.79,156.96
2013-09-10,156.93,157.45,156.86,157.34
2013-09-11,157.76,158.29,157.66,158.25
2013-09-12,157.98,158.4,157.76,158.05
2013-09-13,158.17,158.85,158.17,158.76
2013-09-16,159.29,159.63,158.95,158.99
2013-09-17,159.14,159.16,158.9,159.1
2013-09-18,159.67,161.64,159.59,161.42
2013-09-19,160.79,161,160.23,160.33
2013-09-20,160.24,160.31,159.87,160.04
2013-09-23,160.42,160.72,160.17,160.42
2013-09-24,159.83,160.21,159.56,160.05
2013-09-25,160.46,160.89,160.41,160.79
2013-09-26,160.37,160.44,160,160.42
2013-09-27,161.06,161.47,160.91,161.4
2013-09-30,161.42,162.02,161.33,161.89
2013-10-01,162.29,162.47,161.9,161.98
2013-10-02,161.99,162.52,161.96,162.28
2013-10-03,161.99,162.03,161.55,161.59
2013-10-04,160.44,160.78,160.07,160.1
2013-10-07,160.73,161,160.59,160.97
2013-10-08,161.07,161.25,160.7,160.84
2013-10-09,159.58,159.71,159.16,159.59
2013-10-10,159.57,159.79,159.29,159.67
2013-10-11,159.71,159.79,159.24,159.56
2013-10-14,159.86,160.19,159.79,159.85
2013-10-15,159.35,160.01,159.3,160.01
2013-10-16,160.35,160.38,158.94,159.49
2013-10-17,160.89,161.72,160.88,161.6
2013-10-18,161.88,161.97,161.55,161.73
2013-10-21,161.53,161.68,161.32,161.44
2013-10-22,161.37,162.48,161.27,162.36
2013-10-23,161.51,161.84,161.43,161.64
2013-10-24,161.63,162.14,161.38,162.01
2013-10-25,161.74,161.93,161.51,161.64
2013-10-28,161.89,161.9,161.25,161.44
2013-10-29,160.69,161.05,160.23,160.45
2013-10-30,160.63,160.79,159.99,160.39
2013-10-31,160.38,160.69,160.27,160.4
2013-11-01,159.54,159.75,159.09,159.26
2013-11-04,159.77,159.79,159.41,159.72
2013-11-05,160.61,160.63,160.2,160.5
2013-11-06,160.92,161.11,160.69,160.82
2013-11-07,160.38,161.15,160.1,160.96
2013-11-08,160.67,160.87,159.57,160.25
2013-11-11,159.84,159.94,159.66,159.88
2013-11-12,158.95,159.46,158.86,159.04
2013-11-13,159.72,160.67,159.62,160.52
2013-11-14,160.43,161.01,160.42,160.66
2013-11-15,160.7,161.35,160.59,161.22
2013-11-18,161.05,161.3,160.82,161.09
2013-11-19,160.97,161.33,160.94,161.16
2013-11-20,161.42,161.78,160.88,161.06
2013-11-21,161.39,162.03,161.09,162.01
2013-11-22,162.02,162.34,161.86,162.33
2013-11-25,161.95,161.98,161.34,161.62
2013-11-26,161.63,162.21,161.39,162.13
2013-11-27,162.91,163.3,162.58,162.88
2013-11-29,163.35,163.85,163.21,163.68
2013-12-02,163.85,163.92,163.43,163.6
2013-12-03,164.11,164.25,163.84,163.88
2013-12-04,163.67,164.04,163.28,163.88
2013-12-05,163.36,163.57,163,163.36
2013-12-06,163.56,163.93,162.93,163.56
2013-12-09,163.82,164.33,163.7,164.25
2013-12-10,164.46,164.53,164.21,164.48
2013-12-11,163.77,164.09,163.4,163.74
2013-12-12,164.05,164.09,163.21,163.52
2013-12-13,162.69,163.05,162.63,163.04
2013-12-16,163.34,163.37,162.9,162.96
2013-12-17,162.66,162.92,162.22,162.66
2013-12-18,163.55,164.83,163.44,163.93
2013-12-19,163.66,163.9,163.35,163.66
2013-12-20,163.51,163.95,163.16,163.27
2013-12-23,163.6,163.66,163.3,163.54
2013-12-24,163.7,163.78,163.54,163.6
2013-12-26,163.93,164.39,163.93,164.14
2013-12-27,165.39,165.41,164.58,164.82
2013-12-30,164.74,165.34,164.69,164.93
2013-12-31,165.31,165.8,165.29,165.58
2014-01-02,164.76,164.93,164.11,164.48
2014-01-03,164.26,164.45,163.95,164.2
2014-01-06,163.8,164.34,163.75,164.02
2014-01-07,164.13,164.32,163.74,164.04
2014-01-08,164.27,164.73,164,164.51
2014-01-09,164.58,164.98,164.53,164.78
2014-01-10,164.11,165.17,163.82,164.81
2014-01-13,164.34,164.36,163.47,163.87
2014-01-14,164.36,164.65,164.08,164.38
2014-01-15,164.04,164.07,163.23,163.72
2014-01-16,163.34,163.83,163.21,163.5
2014-01-17,164.5,164.58,164.03,164.23
2014-01-21,164.36,164.86,164.15,164.78
2014-01-22,165.61,165.87,165.53,165.74
2014-01-23,166,166.45,165.93,166.38
2014-01-24,165.16,165.31,164.79,164.85
2014-01-27,165.48,165.89,165.46,165.8
2014-01-28,165.71,166.15,165.64,165.67
2014-01-29,165.58,165.91,165.26,165.63
2014-01-30,164.8,165.2,164.69,164.9
2014-01-31,164.62,164.86,164.27,164.37
2014-02-03,163.4,163.67,162.9,163.08
2014-02-04,163.2,163.36,162.9,163.28
2014-02-05,162.63,163.33,162.53,163.1
2014-02-06,162.94,163.48,162.75,163.25
2014-02-07,163.31,164.19,163.25,164.1
2014-02-10,164,164.24,163.86,164.03
2014-02-11,164.64,164.88,164.31,164.53
2014-02-12,165.2,166,165.15,165.99
2014-02-13,166.41,166.73,166.22,166.55
2014-02-14,167.08,167.56,166.99,167.48
2014-02-18,167.25,167.28,166.64,166.82
2014-02-19,166.54,167.26,166.53,166.82
2014-02-20,166.56,167.01,166.26,166.53
2014-02-21,166.72,167.25,166.13,166.55
2014-02-24,166.41,166.7,165.84,166.55
2014-02-25,166.93,167.27,166.44,166.81
2014-02-26,166.8,166.85,166.22,166.7
2014-02-27,166.4,166.99,166.35,166.86
2014-02-28,167.1,167.64,166.98,167.45
2014-03-03,167.3,167.46,166.54,166.66
2014-03-04,166.98,167.05,166.52,166.66
2014-03-05,167.16,168,166.96,167.25
2014-03-06,167.05,167.78,166.86,167.41
2014-03-07,167.75,167.83,167.05,167.17
2014-03-10,166.36,166.52,166.22,166.45
2014-03-11,166.1,166.48,165.98,166.22
2014-03-12,165.93,166.27,165.87,166.21
2014-03-13,167.14,167.15,166.1,166.26
2014-03-14,165.9,166.53,165.87,166.5
2014-03-17,166.1,166.67,166.04,166.34
2014-03-18,166.22,166.32,165.46,165.85
2014-03-19,166.53,166.54,165.08,165.37
2014-03-20,165.16,165.19,164.8,165.06
2014-03-21,165.04,165.14,164.82,164.86
2014-03-24,164.91,165.36,164.74,164.97
2014-03-25,165.02,165.5,164.93,165.28
2014-03-26,165.45,165.98,165.37,165.82
2014-03-27,166.36,166.48,166.02,166.12
2014-03-28,166.26,166.51,166.19,166.44
2014-03-31,166.48,166.85,166.12,166.66
2014-04-01,166.36,166.53,166.18,166.3
2014-04-02,166.55,166.63,166.2,166.25
2014-04-03,166,166.08,165.7,165.97
2014-04-04,165.69,166.07,165.55,165.73
2014-04-07,165.9,166.24,165.88,166.1
2014-04-08,167.11,167.55,167.1,167.47
2014-04-09,167.44,168.01,167.3,167.92
2014-04-10,167.69,167.92,167.54,167.81
2014-04-11,167.23,167.5,167.18,167.33
2014-04-14,167.13,167.44,166.97,167.26
2014-04-15,167.19,167.49,167.12,167.3
2014-04-16,167.88,168.16,167.87,167.98
2014-04-17,168.06,168.19,167.87,167.92
2014-04-21,168.01,168.06,167.9,167.93
2014-04-22,168.24,168.4,168.13,168.26
2014-04-23,167.99,168.02,167.63,167.81
2014-04-24,167.92,168.07,167.65,168.02
2014-04-25,168.08,168.22,167.96,168.05
2014-04-28,168.45,168.58,168.02,168.09
2014-04-29,168.08,168.48,168.04,168.27
2014-04-30,168.24,169.01,168.2,168.72
2014-05-01,169.02,169.05,168.76,168.91
2014-05-02,168.68,168.83,168.23,168.69
2014-05-05,168.64,168.73,168.54,168.7
2014-05-06,169.7,169.97,169.7,169.75
2014-05-07,169.72,169.81,169.52,169.55
2014-05-08,169.47,169.71,169.24,169.33
2014-05-09,168.65,168.69,168.32,168.5
2014-05-12,168.87,168.99,168.63,168.67
2014-05-13,168.39,168.6,168.19,168.26
2014-05-14,167.79,167.88,167.54,167.67
2014-05-15,167.57,168.06,167.43,167.92
2014-05-16,167.99,168.41,167.98,168.09
2014-05-19,168.39,168.43,168.12,168.16
2014-05-20,168.27,168.5,168.23,168.39
2014-05-21,168.93,169.04,168.58,169
2014-05-22,168.7,168.77,168.52,168.71
2014-05-23,168.41,168.48,168.13,168.33
2014-05-27,168.25,168.25,167.83,168.1
2014-05-28,167.5,167.54,166.98,167.11
2014-05-29,167.15,167.29,167.05,167.17
2014-05-30,167.4,167.78,167.36,167.53
2014-06-02,167.46,167.61,167.3,167.49
2014-06-03,167.52,167.62,167.31,167.5
2014-06-04,167.59,167.7,167.34,167.4
2014-06-05,167.5,168.25,167.23,168.17
2014-06-06,168.23,168.45,167.81,168.02
2014-06-09,168.08,168.09,167.84,168.01
2014-06-10,167.77,167.81,167.43,167.56
2014-06-11,167.83,168.11,167.77,167.91
2014-06-12,168.13,169.39,168.03,169.33
2014-06-13,169.53,169.79,169.43,169.69
2014-06-16,169.72,169.95,169.66,169.82
2014-06-17,169.77,169.82,169.5,169.59
2014-06-18,169.43,170.01,169.24,169.91
2014-06-19,170.29,170.63,170.27,170.39
2014-06-20,170.38,170.43,170.02,170.13
2014-06-23,170.08,170.3,170.02,170.23
2014-06-24,169.92,170.01,169.66,169.85
2014-06-25,169.74,170.05,169.69,169.82
2014-06-26,170.22,170.4,169.97,170.26
2014-06-27,170.22,170.46,170.07,170.31
2014-06-30,170.45,171.16,170.38,171.06
2014-07-01,171.46,171.66,171.34,171.51
2014-07-02,171.65,171.73,171.4,171.65
2014-07-03,171.33,171.57,171.03,171.54
2014-07-07,171.32,171.4,171.08,171.28
2014-07-08,171.18,171.35,171.15,171.32
2014-07-09,171.09,171.62,170.94,171.57
2014-07-10,171.12,171.43,171.07,171.34
2014-07-11,171.29,171.34,170.94,171.19
2014-07-14,171.08,171.15,170.7,170.84
2014-07-15,171.59,171.92,171.38,171.43
2014-07-16,171.26,171.48,171.21,171.37
2014-07-17,170.97,171.16,170.86,171.01
2014-07-18,170.9,170.94,170.37,170.89
2014-07-21,170.75,170.8,170.56,170.76
2014-07-22,170.62,170.8,170.42,170.63
2014-07-23,170.35,170.51,170.24,170.37
2014-07-24,170.13,170.15,169.67,169.87
2014-07-25,169.82,169.96,169.66,169.75
2014-07-28,169.84,170.01,169.79,169.84
2014-07-29,169.49,169.54,169.34,169.44
2014-07-30,169.27,169.35,168.9,169.14
2014-07-31,168.76,168.95,168.57,168.88
2014-08-01,168.26,168.61,168.12,168.21
2014-08-04,168.32,168.64,168.3,168.63
2014-08-05,168.61,168.89,168.5,168.84
2014-08-06,168.3,168.59,168.24,168.55
2014-08-07,168.42,168.52,168.24,168.33
2014-08-08,168.07,168.11,167.61,167.75
2014-08-11,167.85,167.97,167.8,167.88
2014-08-12,167.72,168.17,167.71,168.13
2014-08-13,167.09,167.3,166.86,166.91
2014-08-14,166.8,166.98,166.79,166.88
2014-08-15,166.9,167.02,166.81,166.94
2014-08-18,167.25,167.36,167.13,167.28
2014-08-19,166.38,166.44,166.11,166.16
2014-08-20,166.49,166.54,165.9,165.94
2014-08-21,165.93,166.02,165.76,165.83
2014-08-22,165.77,165.97,165.62,165.7
2014-08-25,165.88,165.95,165.77,165.8
2014-08-26,165.71,165.94,165.39,165.42
2014-08-27,165.92,166.06,165.71,165.73
2014-08-28,165.84,165.94,165.69,165.9
2014-08-29,165.84,166.14,165.63,165.98
2014-09-02,166.15,166.15,164.68,164.71
2014-09-03,164.62,164.77,164.4,164.61
2014-09-04,164.29,164.42,163.08,163.19
2014-09-05,162.94,163.39,162.83,163.26
2014-09-08,161.41,161.88,161,161.04
2014-09-09,161.05,161.28,160.6,161.06
2014-09-10,161.25,162.3,161.2,162.06
2014-09-11,162.51,162.71,162.14,162.56
2014-09-12,162.24,162.76,162.18,162.68
2014-09-15,162.4,162.5,162.21,162.33
2014-09-16,161.96,163.11,161.84,162.73
2014-09-17,163.21,163.58,162.49,162.73
2014-09-18,163.37,164.36,163.22,164
2014-09-19,163.41,163.69,162.85,162.88
2014-09-22,163.34,163.69,163.27,163.61
2014-09-23,164.09,164.38,163.53,163.88
2014-09-24,164.05,164.06,163.28,163.34
2014-09-25,162.85,163.42,162.78,163.15
2014-09-26,163.06,163.11,162.38,162.5
2014-09-29,162.37,162.74,162.21,162.41
2014-09-30,161.84,162.3,161.71,162.12
2014-10-01,161.89,162.52,161.73,161.81
2014-10-02,161.34,161.76,161.12,161.43
2014-10-03,160.76,160.81,159.53,159.77
2014-10-06,159.93,160.99,159.74,160.84
2014-10-07,160.77,161.29,160.67,160.98
2014-10-08,160.7,161.83,160.32,161.67
2014-10-09,162.09,162.16,161.05,161.18
2014-10-10,160.46,160.83,160.09,160.75
2014-10-13,160.95,161.13,160.51,160.85
2014-10-14,159.16,159.44,158.98,159.02
2014-10-15,159.25,160.69,158.75,160.07
2014-10-16,159.88,160.97,159.79,160.81
2014-10-17,161.12,161.24,160.6,160.94
2014-10-20,161.27,161.79,161.25,161.62
2014-10-21,161.56,161.8,161.06,161.2
2014-10-22,160.51,160.79,160.31,160.49
2014-10-23,160.27,160.52,160.08,160.31
2014-10-24,160.52,160.99,160.45,160.9
2014-10-27,160.95,161.47,160.94,161.19
2014-10-28,161.16,161.83,161.13,161.31
2014-10-29,161.16,161.62,160.03,160.1
2014-10-30,159.86,160.39,159.52,160.07
2014-10-31,160.04,160.09,159.42,159.95
2014-11-03,159.98,160.07,159.63,159.73
2014-11-04,160.04,160.16,159.81,160.04
2014-11-05,159.07,159.96,159.01,159.69
2014-11-06,159.32,159.36,158.24,158.28
2014-11-07,158.2,158.87,157.9,158.66
2014-11-10,158.95,159.07,158.4,158.42
2014-11-11,158.56,159.45,158.53,159.19
2014-11-12,158.17,158.4,157.75,157.79
2014-11-13,157.43,157.56,156.94,157.07
2014-11-14,156.53,156.95,155.93,156.69
2014-11-17,156.42,156.6,156.28,156.39
2014-11-18,156.46,156.79,156.3,156.31
2014-11-19,156.67,157.21,156.47,156.82
2014-11-20,157,157.38,156.74,156.93
2014-11-21,156.71,156.94,156.4,156.55
2014-11-24,156.84,157.16,156.72,157.07
2014-11-25,156.65,157.36,156.52,157.08
2014-11-26,157.77,158.07,157.65,157.93
2014-11-28,157.01,157.06,156.14,156.44
2014-12-01,157.12,157.64,157.1,157.32
2014-12-02,156.59,156.7,156.32,156.4
2014-12-03,156.75,157.2,156.68,156.87
2014-12-04,156.58,157.26,156.44,156.75
2014-12-05,156.84,156.93,155.7,155.8
2014-12-08,156.18,156.79,156.1,156.49
2014-12-09,156.56,157.18,155.9,156.68
2014-12-10,156.87,157.19,156.13,157.13
2014-12-11,156.82,157.39,156.22,157.33
2014-12-12,157.11,157.46,156.19,157.2
2014-12-15,156.62,156.77,156.02,156.38
2014-12-16,157.61,157.69,157.15,157.52
2014-12-17,157.06,157.3,155.43,155.78
2014-12-18,156.35,156.78,156.04,156.68
2014-12-19,156.48,156.75,156.05,156.27
2014-12-22,156.23,156.31,155.72,155.86
2014-12-23,155.27,155.34,154.86,155.18
2014-12-24,155.3,155.66,155.26,155.59
2014-12-26,155.52,155.78,155.37,155.58
2014-12-29,155.62,155.65,155.08,155.23
2014-12-30,155.34,155.75,155.28,155.6
2014-12-31,155.87,156.03,155.55,155.9
2015-01-02,154.27,154.4,153.24,153.28
2015-01-05,152.14,152.72,152.02,152.48
2015-01-06,151.93,151.98,151.12,151.41
2015-01-07,151.28,151.32,150.55,151.12
2015-01-08,150.69,151.19,150.58,150.87
2015-01-09,151.33,151.76,150.97,151.61
2015-01-12,151.31,151.88,151.3,151.72
2015-01-13,151.73,151.9,151.41,151.63
2015-01-14,151.79,152.7,151.77,152.32
2015-01-15,152.51,152.67,151.51,151.75
2015-01-16,151.71,152.32,150.75,151.45
2015-01-20,151.68,152,151.4,151.44
2015-01-21,151.19,151.47,150.83,151.39
2015-01-22,151.95,152.04,149.72,150.06
2015-01-23,149.74,150.36,149.68,149.89
2015-01-26,150.12,151.05,150.05,150.84
2015-01-27,151.21,152.23,151.19,151.89
2015-01-28,151.98,152.1,151.3,151.37
2015-01-29,151.26,151.41,150.19,150.68
2015-01-30,150.49,150.87,149.89,150.68
2015-02-02,150.2,150.84,150.08,150.41
2015-02-03,150.73,151.98,150.69,151.57
2015-02-04,152.39,152.52,151.66,151.82
2015-02-05,152.42,153.44,152.38,153.34
2015-02-06,153.21,153.43,152.12,152.34
2015-02-09,152.06,152.44,152.01,152.18
2015-02-10,152.25,152.76,152.15,152.53
2015-02-11,152.97,153.01,152.18,152.38
2015-02-12,153.7,154.16,153.44,153.85
2015-02-13,153.81,154.26,153.74,153.99
2015-02-17,153.6,153.71,153.16,153.55
2015-02-18,154.36,154.8,154.16,154.38
2015-02-19,154.25,154.53,154.04,154.16
2015-02-20,153.72,154.21,153.52,153.97
2015-02-23,153.72,154.75,153.65,154.56
2015-02-24,154.38,154.75,154.02,154.55
2015-02-25,154.72,155.35,154.68,155.26
2015-02-26,154.95,155,153.94,154.08
2015-02-27,154.45,154.6,153.96,154.35
2015-03-02,153.85,153.96,153.52,153.66
