time,open,high,low,close
1989-09-19,1.30729997,1.30729997,1.30729997,1.30729997
1989-09-20,1.30729997,1.30729997,1.30729997,1.30729997
1989-09-21,1.31280005,1.31280005,1.31280005,1.31280005
1989-09-22,1.31959999,1.31959999,1.31959999,1.31959999
1989-09-25,1.32560003,1.32560003,1.32560003,1.32560003
1989-09-26,1.31760001,1.31760001,1.31760001,1.31760001
1989-09-27,1.3175,1.3175,1.3175,1.3175
1989-09-28,1.31420004,1.31420004,1.31420004,1.31420004
1989-09-29,1.31589997,1.31589997,1.31589997,1.31589997
1989-10-02,1.32270002,1.32270002,1.32270002,1.32270002
1989-10-03,1.33729994,1.33729994,1.33729994,1.33729994
1989-10-04,1.33889997,1.33889997,1.33889997,1.33889997
1989-10-05,1.33589995,1.33589995,1.33589995,1.33589995
1989-10-06,1.33369994,1.33369994,1.33369994,1.33369994
1989-10-09,1.33589995,1.33589995,1.33589995,1.33589995
1989-10-10,1.32599998,1.32599998,1.32599998,1.32599998
1989-10-11,1.33130002,1.33130002,1.33130002,1.33130002
1989-10-12,1.31789994,1.31789994,1.31789994,1.31789994
1989-10-13,1.31579995,1.31579995,1.31579995,1.31579995
1989-10-16,1.30299997,1.30569994,1.30299997,1.30569994
1989-10-17,1.30420005,1.30659997,1.30420005,1.30659997
1989-10-18,1.30589998,1.30729997,1.30589998,1.30729997
1989-10-19,1.31239998,1.3132,1.31239998,1.3132
1989-10-20,1.30289996,1.30509996,1.30289996,1.30509996
1989-10-23,1.29910004,1.30110002,1.29910004,1.30110002
1989-10-24,1.29719996,1.29849994,1.29719996,1.29849994
1989-10-25,1.30620003,1.30809999,1.30620003,1.30809999
1989-10-26,1.31470001,1.31640005,1.31470001,1.31640005
1989-10-27,1.31389999,1.31560004,1.31389999,1.31560004
1989-10-30,1.33019996,1.3319,1.33019996,1.3319
1989-10-31,1.32650006,1.32819998,1.32650006,1.32819998
1989-11-01,1.32609999,1.32780004,1.32609999,1.32780004
1989-11-02,1.324,1.32570004,1.324,1.32570004
1989-11-03,1.32659996,1.3283,1.32659996,1.3283
1989-11-06,1.33000004,1.33169997,1.33000004,1.33169997
1989-11-07,1.33080006,1.33249998,1.33080006,1.33249998
1989-11-08,1.33270001,1.33440006,1.33270001,1.33440006
1989-11-09,1.3398,1.34159994,1.3398,1.34159994
1989-11-10,1.34019995,1.34189999,1.34019995,1.34189999
1989-11-13,1.33879995,1.3405,1.33879995,1.3405
1989-11-14,1.32930005,1.33099997,1.32930005,1.33099997
1989-11-15,1.32669997,1.32840002,1.32669997,1.32840002
1989-11-16,1.32089996,1.32260001,1.32089996,1.32260001
1989-11-17,1.32659996,1.3283,1.32659996,1.3283
1989-11-20,1.32410002,1.32579994,1.32410002,1.32579994
1989-11-21,1.32319999,1.32490003,1.32319999,1.32490003
1989-11-22,1.32869995,1.33039999,1.32869995,1.33039999
1989-11-23,1.33029997,1.33210003,1.33029997,1.33210003
1989-11-24,1.33099997,1.33249998,1.33099997,1.33249998
1989-11-27,1.33280003,1.33459997,1.33280003,1.33459997
1989-11-28,1.32809997,1.32980001,1.32809997,1.32980001
1989-11-29,1.32029998,1.32200003,1.32029998,1.32200003
1989-11-30,1.32579994,1.32770002,1.32579994,1.32770002
1989-12-01,1.32089996,1.32260001,1.32089996,1.32260001
1989-12-04,1.31930006,1.32099998,1.31930006,1.32099998
1989-12-05,1.32009995,1.32179999,1.32009995,1.32179999
1989-12-06,1.31879997,1.32050002,1.31879997,1.32050002
1989-12-07,1.31420004,1.31589997,1.31420004,1.31589997
1989-12-08,1.31620002,1.31760001,1.31620002,1.31760001
1989-12-11,1.31860006,1.32029998,1.31860006,1.32029998
1989-12-12,1.31219995,1.31389999,1.31219995,1.31389999
1989-12-13,1.31060004,1.31229997,1.31060004,1.31229997
1989-12-14,1.31459999,1.31630003,1.31459999,1.31630003
1989-12-15,1.31860006,1.32029998,1.31860006,1.32029998
1989-12-18,1.3168,1.31850004,1.3168,1.31850004
1989-12-19,1.32089996,1.32260001,1.32089996,1.32260001
1989-12-20,1.31579995,1.3175,1.31579995,1.3175
1989-12-21,1.31780005,1.3197,1.31780005,1.3197
1989-12-22,1.32270002,1.32439995,1.32270002,1.32439995
1989-12-25,1.32519996,1.32679999,1.32519996,1.32679999
1989-12-26,1.324,1.32570004,1.324,1.32570004
1989-12-27,1.33449996,1.3362,1.33449996,1.3362
1989-12-28,1.33010006,1.33179998,1.33010006,1.33179998
1989-12-29,1.32550001,1.32739997,1.32550001,1.32739997
1990-01-02,1.31789994,1.31959999,1.31789994,1.31959999
1990-01-03,1.31260002,1.31429994,1.31260002,1.31429994
1990-01-04,1.31500006,1.31649995,1.31500006,1.31649995
1990-01-05,1.30840003,1.31009996,1.30840003,1.31009996
1990-01-08,1.30599999,1.30760002,1.30599999,1.30760002
1990-01-09,1.29830003,1.29980004,1.29830003,1.29980004
1990-01-10,1.29410005,1.29569995,1.29410005,1.29569995
1990-01-11,1.30079997,1.30229998,1.30079997,1.30229998
1990-01-12,1.2931,1.29460001,1.2931,1.29460001
1990-01-15,1.29820001,1.29980004,1.29820001,1.29980004
1990-01-16,1.29569995,1.2974,1.29569995,1.2974
1990-01-17,1.29219997,1.2938,1.29219997,1.2938
1990-01-18,1.29009998,1.29159999,1.29009998,1.29159999
1990-01-19,1.29569995,1.29729998,1.29569995,1.29729998
1990-01-22,1.29929996,1.30089998,1.29929996,1.30089998
1990-01-23,1.27240002,1.27400005,1.27240002,1.27400005
1990-01-24,1.28139997,1.28310001,1.28139997,1.28310001
1990-01-25,1.27279997,1.2744,1.27279997,1.2744
1990-01-26,1.27859998,1.28030002,1.27859998,1.28030002
1990-01-29,1.28030002,1.28199995,1.28030002,1.28199995
1990-01-30,1.28219998,1.28390002,1.28219998,1.28390002
1990-01-31,1.28269994,1.28429997,1.28269994,1.28429997
1990-02-01,1.28349996,1.2852,1.28349996,1.2852
1990-02-02,1.28569996,1.28719997,1.28569996,1.28719997
1990-02-05,1.27180004,1.27339995,1.27180004,1.27339995
1990-02-06,1.26769996,1.26929998,1.26769996,1.26929998
1990-02-07,1.26900005,1.27059996,1.26900005,1.27059996
1990-02-08,1.26989996,1.27149999,1.26989996,1.27149999
1990-02-09,1.26189995,1.26349998,1.26189995,1.26349998
1990-02-12,1.26999998,1.27170002,1.26999998,1.27170002
1990-02-13,1.27380002,1.27540004,1.27380002,1.27540004
1990-02-14,1.27250004,1.27419996,1.27250004,1.27419996
1990-02-15,1.27719998,1.27890003,1.27719998,1.27890003
1990-02-16,1.28499997,1.28670001,1.28499997,1.28670001
1990-02-19,1.28470004,1.28639996,1.28470004,1.28639996
1990-02-20,1.28639996,1.2881,1.28639996,1.2881
1990-02-21,1.29530001,1.29690003,1.29530001,1.29690003
1990-02-22,1.29279995,1.29449999,1.29279995,1.29449999
1990-02-23,1.29540002,1.29709995,1.29540002,1.29709995
1990-02-26,1.30350006,1.30519998,1.30350006,1.30519998
1990-02-27,1.28999996,1.29170001,1.28999996,1.29170001
1990-02-28,1.29219997,1.29390001,1.29219997,1.29390001
1990-03-01,1.29820001,1.29990005,1.29820001,1.29990005
1990-03-02,1.28960001,1.29079998,1.28960001,1.29079998
1990-03-05,1.28729999,1.28900003,1.28729999,1.28900003
1990-03-06,1.29100001,1.29270005,1.29100001,1.29270005
1990-03-07,1.28919995,1.29089999,1.28919995,1.29089999
1990-03-08,1.29100001,1.29270005,1.29100001,1.29270005
1990-03-09,1.28380001,1.28540003,1.28380001,1.28540003
1990-03-12,1.28600001,1.28770006,1.28600001,1.28770006
1990-03-13,1.29849994,1.30019999,1.29849994,1.30019999
1990-03-14,1.2974,1.29879999,1.2974,1.29879999
1990-03-15,1.28250003,1.28419995,1.28250003,1.28419995
1990-03-16,1.28040004,1.28199995,1.28040004,1.28199995
1990-03-19,1.29149997,1.29320002,1.29149997,1.29320002
1990-03-20,1.29560006,1.2974,1.29560006,1.2974
1990-03-21,1.29279995,1.29429996,1.29279995,1.29429996
1990-03-22,1.29130006,1.29299998,1.29130006,1.29299998
1990-03-23,1.2895,1.29110003,1.2895,1.29110003
1990-03-26,1.28079998,1.28250003,1.28079998,1.28250003
1990-03-27,1.28740001,1.28910005,1.28740001,1.28910005
1990-03-28,1.29219997,1.29369998,1.29219997,1.29369998
1990-03-29,1.29830003,1.30009997,1.29830003,1.30009997
1990-03-30,1.29960001,1.30159998,1.29960001,1.30159998
1990-04-02,1.31120002,1.31280005,1.31120002,1.31280005
1990-04-03,1.3154,1.31710005,1.3154,1.31710005
1990-04-04,1.31710005,1.31879997,1.31710005,1.31879997
1990-04-05,1.32149994,1.32299995,1.32149994,1.32299995
1990-04-06,1.32120001,1.32319999,1.32120001,1.32319999
1990-04-09,1.31719995,1.31900001,1.31719995,1.31900001
1990-04-10,1.3168,1.31860006,1.3168,1.31860006
1990-04-11,1.31840003,1.32000005,1.31840003,1.32000005
1990-04-12,1.31980002,1.32159996,1.31980002,1.32159996
1990-04-13,1.31669998,1.31840003,1.31669998,1.31840003
1990-04-16,1.32060003,1.32219994,1.32060003,1.32219994
1990-04-17,1.32130003,1.32280004,1.32130003,1.32280004
1990-04-18,1.32609999,1.32739997,1.32609999,1.32739997
1990-04-19,1.32459998,1.32640004,1.32459998,1.32640004
1990-04-20,1.32029998,1.32179999,1.32029998,1.32179999
1990-04-23,1.31079996,1.31229997,1.31079996,1.31229997
1990-04-24,1.31480002,1.31630003,1.31480002,1.31630003
1990-04-25,1.30990005,1.31120002,1.30990005,1.31120002
1990-04-26,1.31050003,1.31229997,1.31050003,1.31229997
1990-04-27,1.30280006,1.30449998,1.30280006,1.30449998
1990-04-30,1.30429995,1.30589998,1.30429995,1.30589998
1990-05-01,1.30519998,1.30639994,1.30519998,1.30639994
1990-05-02,1.31529999,1.31710005,1.31529999,1.31710005
1990-05-03,1.31630003,1.31770003,1.31630003,1.31770003
1990-05-04,1.3132,1.31500006,1.3132,1.31500006
1990-05-07,1.31640005,1.31799996,1.31640005,1.31799996
1990-05-08,1.31449997,1.3161,1.31449997,1.3161
1990-05-09,1.30939996,1.31099999,1.30939996,1.31099999
1990-05-10,1.32019997,1.32159996,1.32019997,1.32159996
1990-05-11,1.32780004,1.32980001,1.32780004,1.32980001
1990-05-14,1.33369994,1.33529997,1.33369994,1.33529997
1990-05-15,1.32930005,1.33109999,1.32930005,1.33109999
1990-05-16,1.32609999,1.32739997,1.32609999,1.32739997
1990-05-17,1.32729995,1.32910001,1.32729995,1.32910001
1990-05-18,1.32889998,1.33039999,1.32889998,1.33039999
1990-05-21,1.32969999,1.33130002,1.32969999,1.33130002
1990-05-22,1.33519995,1.3369,1.33519995,1.3369
1990-05-23,1.32889998,1.33050001,1.32889998,1.33050001
1990-05-24,1.32869995,1.33010006,1.32869995,1.33010006
1990-05-25,1.33800006,1.33959997,1.33800006,1.33959997
1990-05-28,1.33229995,1.33369994,1.33229995,1.33369994
1990-05-29,1.32850003,1.33019996,1.32850003,1.33019996
1990-05-30,1.33959997,1.34140003,1.33959997,1.34140003
1990-05-31,1.32930005,1.33099997,1.32930005,1.33099997
1990-06-01,1.33179998,1.33340001,1.33179998,1.33340001
1990-06-04,1.32879996,1.33060002,1.32879996,1.33060002
1990-06-05,1.32959998,1.33140004,1.32959998,1.33140004
1990-06-06,1.32650006,1.32819998,1.32650006,1.32819998
1990-06-07,1.33280003,1.33440006,1.33280003,1.33440006
1990-06-08,1.32579994,1.3276,1.32579994,1.3276
1990-06-11,1.3348,1.33650005,1.3348,1.33650005
1990-06-12,1.33599997,1.33780003,1.33599997,1.33780003
1990-06-13,1.33140004,1.33290005,1.33140004,1.33290005
1990-06-14,1.32990003,1.33159995,1.32990003,1.33159995
1990-06-15,1.33109999,1.33249998,1.33109999,1.33249998
1990-06-18,1.33599997,1.33759999,1.33599997,1.33759999
1990-06-19,1.34039998,1.34220004,1.34039998,1.34220004
1990-06-20,1.34220004,1.34389997,1.34220004,1.34389997
1990-06-21,1.3434,1.34510005,1.3434,1.34510005
1990-06-22,1.34000003,1.34140003,1.34000003,1.34140003
1990-06-25,1.34130001,1.34469998,1.33790004,1.3427
1990-06-26,1.33589995,1.34169996,1.33510005,1.33790004
1990-06-27,1.33959997,1.34259999,1.33720005,1.34080005
1990-06-28,1.3369,1.34379995,1.3355,1.33860004
1990-06-29,1.34660006,1.34809995,1.33630002,1.34800005
1990-07-02,1.34640002,1.35109997,1.34329998,1.34790003
1990-07-03,1.35119998,1.37080002,1.34749997,1.35259998
1990-07-04,1.35679996,1.35969996,1.35370004,1.35819995
1990-07-05,1.34969997,1.35979998,1.34969997,1.3513
1990-07-06,1.34790003,1.35329998,1.34790003,1.34920001
1990-07-09,1.35529995,1.35860002,1.34879994,1.35710001
1990-07-10,1.36259997,1.36650002,1.35660005,1.36389995
1990-07-11,1.34609997,1.36249995,1.34539998,1.34730005
1990-07-12,1.34000003,1.3527,1.33469999,1.34140003
1990-07-13,1.32309997,1.34500003,1.32200003,1.32550001
1990-07-16,1.32319999,1.33329999,1.32319999,1.32509995
1990-07-17,1.3355,1.34010005,1.32270002,1.3369
1990-07-18,1.33099997,1.33850002,1.33099997,1.33220005
1990-07-19,1.31850004,1.33899999,1.31649995,1.31980002
1990-07-20,1.31869996,1.32920003,1.31690001,1.3204
1990-07-23,1.31879997,1.32249999,1.31379998,1.32009995
1990-07-24,1.32309997,1.32910001,1.31819999,1.32449996
1990-07-25,1.32749999,1.32910001,1.31980002,1.32889998
1990-07-26,1.32959998,1.33529997,1.32609999,1.33080006
