time,open,high,low,close
1976-08-02,4640.89,4743.93,4640.89,4696.84
1976-09-01,4738.14,4834.09,4676.57,4834.09
1976-10-01,4830.4,4835.27,4615.5,4641.03
1976-11-01,4645.54,4645.54,4459.91,4541.61
1976-12-01,4506.6,4990.85,4496.5,4990.85
1977-01-03,4998.85,5073,4928.09,5046
1977-02-01,4962.47,5086.7,4962.47,5041.71
1977-03-01,5079.11,5079.11,4961.8,5011.75
1977-04-01,5036.46,5157.07,4870.24,5099.05
1977-05-02,5132.89,5141.86,4986.3,4986.3
1977-06-01,5026.14,5026.14,4913.68,4989.09
1977-07-01,4975.93,5079.27,4849.35,4849.35
1977-08-01,4970.71,5242.93,4970.71,5242.93
1977-09-01,5243.46,5287.65,5157.3,5264.74
1977-10-03,5262.26,5262.26,5108.28,5120.52
1977-11-01,5079.61,5079.61,4597.26,4849.56
1977-12-01,4936.89,4936.89,4778.53,4865.6
1978-01-02,4867.91,5077.54,4867.91,5077.54
1978-02-01,5111.67,5222.12,5061.82,5222.12
1978-03-01,5222.66,5411.28,5177.47,5411.28
1978-04-03,5430.33,5555.84,5430.33,5516.84
1978-05-01,5532.93,5542.09,5406.88,5438.51
1978-06-01,5469.77,5533.31,5469.77,5533.31
1978-07-03,5562.97,5640.63,5562.01,5575.11
1978-08-01,5601.34,5601.34,5480.77,5557.42
1978-09-01,5585.41,5754.21,5585.41,5754.21
1978-10-02,5780.86,5926.82,5731.89,5926.82
1978-11-01,5902.93,5979.44,5872.42,5946.78
1978-12-01,5967.43,6097.26,5873.17,6001.85
1979-01-01,6041.57,6192.29,6041.57,6186.08
1979-02-01,6212.78,6212.78,6023.64,6065.29
1979-03-01,6072.88,6136.02,5975.56,6136.02
1979-04-02,6088.99,6193.96,5925.87,6193.96
1979-05-01,6236.92,6341.26,6233.53,6307.45
1979-06-01,6252.59,6258.04,6065.19,6250.04
1979-07-02,6283.14,6310.03,6154.81,6275.31
