time,open,high,low,close
1987-11-13,1.61049998,1.61049998,1.61049998,1.61049998
1987-11-16,1.59790003,1.59790003,1.59790003,1.59790003
1987-11-17,1.60669994,1.60669994,1.60669994,1.60669994
1987-11-18,1.60780001,1.60780001,1.60780001,1.60780001
1987-11-19,1.60450006,1.60450006,1.60450006,1.60450006
1987-11-20,1.6099,1.6099,1.6099,1.6099
1987-11-23,1.61479998,1.61479998,1.61479998,1.61479998
1987-11-24,1.62010002,1.62010002,1.62010002,1.62010002
1987-11-25,1.61759996,1.61759996,1.61759996,1.61759996
1987-11-26,1.61800003,1.61800003,1.61800003,1.61800003
1987-11-27,1.63199997,1.63199997,1.63199997,1.63199997
1987-11-30,1.64680004,1.64680004,1.64680004,1.64680004
1987-12-01,1.63549995,1.63549995,1.63549995,1.63549995
1987-12-02,1.64409995,1.64409995,1.64409995,1.64409995
1987-12-03,1.62189996,1.62189996,1.62189996,1.62189996
1987-12-04,1.62119997,1.62119997,1.62119997,1.62119997
1987-12-07,1.61010003,1.61010003,1.61010003,1.61010003
1987-12-08,1.61930001,1.61930001,1.61930001,1.61930001
1987-12-09,1.62269998,1.62269998,1.62269998,1.62269998
1987-12-10,1.64680004,1.64680004,1.64680004,1.64680004
1987-12-11,1.65170002,1.65170002,1.65170002,1.65170002
1987-12-14,1.64989996,1.64989996,1.64989996,1.64989996
1987-12-15,1.65289998,1.65289998,1.65289998,1.65289998
1987-12-16,1.65719998,1.65719998,1.65719998,1.65719998
1987-12-17,1.66550004,1.66550004,1.66550004,1.66550004
1987-12-18,1.65069997,1.65069997,1.65069997,1.65069997
1987-12-21,1.65629995,1.65629995,1.65629995,1.65629995
1987-12-22,1.65409994,1.65409994,1.65409994,1.65409994
1987-12-23,1.64670002,1.64670002,1.64670002,1.64670002
1987-12-24,1.65289998,1.65289998,1.65289998,1.65289998
1987-12-25,1.67830002,1.67830002,1.67830002,1.67830002
1987-12-28,1.68120003,1.68120003,1.68120003,1.68120003
1987-12-29,1.68540001,1.68540001,1.68540001,1.68540001
1987-12-30,1.68050003,1.68050003,1.68050003,1.68050003
1987-12-31,1.7026,1.7026,1.7026,1.7026
1988-01-04,1.68159997,1.68159997,1.68159997,1.68159997
1988-01-05,1.62750006,1.62750006,1.62750006,1.62750006
1988-01-06,1.61749995,1.61749995,1.61749995,1.61749995
1988-01-07,1.60239995,1.60239995,1.60239995,1.60239995
1988-01-08,1.62109995,1.62109995,1.62109995,1.62109995
1988-01-11,1.6178,1.6178,1.6178,1.6178
1988-01-12,1.62320006,1.62320006,1.62320006,1.62320006
1988-01-13,1.62290001,1.62290001,1.62290001,1.62290001
1988-01-14,1.63520002,1.63520002,1.63520002,1.63520002
1988-01-15,1.57889998,1.57889998,1.57889998,1.57889998
1988-01-18,1.5812,1.5812,1.5812,1.5812
1988-01-19,1.58229995,1.58229995,1.58229995,1.58229995
1988-01-20,1.60080004,1.60080004,1.60080004,1.60080004
1988-01-21,1.5891,1.5891,1.5891,1.5891
1988-01-22,1.58519995,1.58519995,1.58519995,1.58519995
1988-01-25,1.56930006,1.56930006,1.56930006,1.56930006
1988-01-26,1.5776,1.5776,1.5776,1.5776
1988-01-27,1.5819,1.5819,1.5819,1.5819
1988-01-28,1.5812,1.5812,1.5812,1.5812
1988-01-29,1.56429994,1.56429994,1.56429994,1.56429994
1988-02-01,1.55550003,1.55550003,1.55550003,1.55550003
1988-02-02,1.56519997,1.56519997,1.56519997,1.56519997
1988-02-03,1.55139995,1.55139995,1.55139995,1.55139995
1988-02-04,1.55610001,1.55610001,1.55610001,1.55610001
1988-02-05,1.53869998,1.53869998,1.53869998,1.53869998
1988-02-08,1.53729999,1.53729999,1.53729999,1.53729999
1988-02-09,1.54700005,1.54700005,1.54700005,1.54700005
1988-02-10,1.54530001,1.54530001,1.54530001,1.54530001
1988-02-11,1.54040003,1.54040003,1.54040003,1.54040003
1988-02-12,1.52520001,1.52520001,1.52520001,1.52520001
1988-02-15,1.52900004,1.52900004,1.52900004,1.52900004
1988-02-16,1.53180003,1.53180003,1.53180003,1.53180003
1988-02-17,1.53719997,1.53719997,1.53719997,1.53719997
1988-02-18,1.53279996,1.53279996,1.53279996,1.53279996
1988-02-19,1.53900003,1.53900003,1.53900003,1.53900003
1988-02-22,1.54639995,1.54639995,1.54639995,1.54639995
1988-02-23,1.54419994,1.54419994,1.54419994,1.54419994
1988-02-24,1.54030001,1.54030001,1.54030001,1.54030001
1988-02-25,1.5438,1.5438,1.5438,1.5438
1988-02-26,1.54690003,1.54690003,1.54690003,1.54690003
1988-02-29,1.53849995,1.53849995,1.53849995,1.53849995
1988-03-01,1.54030001,1.54030001,1.54030001,1.54030001
1988-03-02,1.52880001,1.52880001,1.52880001,1.52880001
1988-03-03,1.528,1.528,1.528,1.528
1988-03-04,1.53340006,1.53340006,1.53340006,1.53340006
1988-03-07,1.54929996,1.54929996,1.54929996,1.54929996
1988-03-08,1.55809999,1.55809999,1.55809999,1.55809999
1988-03-09,1.55470002,1.55470002,1.55470002,1.55470002
1988-03-10,1.56149995,1.56149995,1.56149995,1.56149995
1988-03-11,1.56799996,1.56799996,1.56799996,1.56799996
1988-03-14,1.56410003,1.56410003,1.56410003,1.56410003
1988-03-15,1.55280006,1.55280006,1.55280006,1.55280006
1988-03-16,1.54610002,1.54610002,1.54610002,1.54610002
1988-03-17,1.53250003,1.53250003,1.53250003,1.53250003
1988-03-18,1.52719998,1.52719998,1.52719998,1.52719998
1988-03-21,1.53100002,1.53100002,1.53100002,1.53100002
1988-03-22,1.52610004,1.52610004,1.52610004,1.52610004
1988-03-23,1.52419996,1.52419996,1.52419996,1.52419996
1988-03-24,1.53250003,1.53250003,1.53250003,1.53250003
1988-03-25,1.53799999,1.53799999,1.53799999,1.53799999
1988-03-28,1.54799998,1.54799998,1.54799998,1.54799998
1988-03-29,1.53709996,1.53709996,1.53709996,1.53709996
1988-03-30,1.54139996,1.54139996,1.54139996,1.54139996
1988-03-31,1.54519999,1.54519999,1.54519999,1.54519999
1988-04-01,1.54659998,1.54659998,1.54659998,1.54659998
1988-04-04,1.55239999,1.55239999,1.55239999,1.55239999
1988-04-05,1.54289997,1.54289997,1.54289997,1.54289997
1988-04-06,1.53499997,1.53499997,1.53499997,1.53499997
1988-04-07,1.54700005,1.54700005,1.54700005,1.54700005
1988-04-08,1.54419994,1.54419994,1.54419994,1.54419994
1988-04-11,1.52989995,1.52989995,1.52989995,1.52989995
1988-04-12,1.51789999,1.51789999,1.51789999,1.51789999
1988-04-13,1.51619995,1.51619995,1.51619995,1.51619995
1988-04-14,1.54149997,1.54149997,1.54149997,1.54149997
1988-04-15,1.53840005,1.53840005,1.53840005,1.53840005
1988-04-18,1.54059994,1.54059994,1.54059994,1.54059994
1988-04-19,1.53439999,1.53439999,1.53439999,1.53439999
1988-04-20,1.53059995,1.53059995,1.53059995,1.53059995
1988-04-21,1.5352,1.5352,1.5352,1.5352
1988-04-22,1.52820003,1.52820003,1.52820003,1.52820003
1988-04-25,1.52600002,1.52600002,1.52600002,1.52600002
1988-04-26,1.51979995,1.51979995,1.51979995,1.51979995
1988-04-27,1.52219999,1.52219999,1.52219999,1.52219999
1988-04-28,1.52750003,1.52750003,1.52750003,1.52750003
1988-04-29,1.52129996,1.52129996,1.52129996,1.52129996
1988-05-02,1.52320004,1.52320004,1.52320004,1.52320004
1988-05-03,1.52820003,1.52820003,1.52820003,1.52820003
1988-05-04,1.52579999,1.52579999,1.52579999,1.52579999
1988-05-05,1.51719999,1.51719999,1.51719999,1.51719999
1988-05-06,1.52680004,1.52680004,1.52680004,1.52680004
1988-05-09,1.52999997,1.52999997,1.52999997,1.52999997
1988-05-10,1.53190005,1.53190005,1.53190005,1.53190005
1988-05-11,1.52069998,1.52069998,1.52069998,1.52069998
1988-05-12,1.51499999,1.51499999,1.51499999,1.51499999
1988-05-13,1.52209997,1.52209997,1.52209997,1.52209997
1988-05-16,1.51830006,1.51830006,1.51830006,1.51830006
1988-05-17,1.50740004,1.50740004,1.50740004,1.50740004
1988-05-18,1.52289999,1.52289999,1.52289999,1.52289999
1988-05-19,1.51909995,1.51909995,1.51909995,1.51909995
1988-05-20,1.5194,1.5194,1.5194,1.5194
1988-05-23,1.52059996,1.52059996,1.52059996,1.52059996
1988-05-24,1.51810002,1.51810002,1.51810002,1.51810002
1988-05-25,1.51619995,1.51619995,1.51619995,1.51619995
1988-05-26,1.50950003,1.50950003,1.50950003,1.50950003
1988-05-27,1.5043,1.5043,1.5043,1.5043
1988-05-30,1.49749994,1.49749994,1.49749994,1.49749994
1988-05-31,1.48189998,1.48189998,1.48189998,1.48189998
1988-06-01,1.47899997,1.47899997,1.47899997,1.47899997
1988-06-02,1.48179996,1.48179996,1.48179996,1.48179996
1988-06-03,1.47909999,1.47909999,1.47909999,1.47909999
1988-06-06,1.48930001,1.48930001,1.48930001,1.48930001
1988-06-07,1.48749995,1.48749995,1.48749995,1.48749995
1988-06-08,1.46930003,1.46930003,1.46930003,1.46930003
1988-06-09,1.47580004,1.47580004,1.47580004,1.47580004
1988-06-10,1.47130001,1.47130001,1.47130001,1.47130001
1988-06-13,1.47049999,1.47049999,1.47049999,1.47049999
1988-06-14,1.44690001,1.44690001,1.44690001,1.44690001
1988-06-15,1.43859994,1.43859994,1.43859994,1.43859994
1988-06-16,1.43980002,1.43980002,1.43980002,1.43980002
1988-06-17,1.43980002,1.43980002,1.43980002,1.43980002
1988-06-20,1.42460001,1.42460001,1.42460001,1.42460001
1988-06-21,1.42739999,1.42739999,1.42739999,1.42739999
1988-06-22,1.40989995,1.40989995,1.40989995,1.40989995
1988-06-23,1.39909995,1.39909995,1.39909995,1.39909995
1988-06-24,1.3779,1.3779,1.3779,1.3779
1988-06-27,1.37279999,1.37279999,1.37279999,1.37279999
1988-06-28,1.3757,1.3757,1.3757,1.3757
1988-06-29,1.38489997,1.38489997,1.38489997,1.38489997
1988-06-30,1.38619995,1.38619995,1.38619995,1.38619995
1988-07-01,1.38839996,1.38839996,1.38839996,1.38839996
1988-07-04,1.3836,1.3836,1.3836,1.3836
1988-07-05,1.38380003,1.38380003,1.38380003,1.38380003
1988-07-06,1.37800002,1.37800002,1.37800002,1.37800002
1988-07-07,1.37559998,1.37559998,1.37559998,1.37559998
1988-07-08,1.36819994,1.36819994,1.36819994,1.36819994
1988-07-11,1.36129999,1.36129999,1.36129999,1.36129999
1988-07-12,1.36730003,1.36730003,1.36730003,1.36730003
1988-07-13,1.3592,1.3592,1.3592,1.3592
1988-07-14,1.3556,1.3556,1.3556,1.3556
1988-07-15,1.33609998,1.33609998,1.33609998,1.33609998
1988-07-18,1.33759999,1.33759999,1.33759999,1.33759999
1988-07-19,1.34159994,1.34159994,1.34159994,1.34159994
1988-07-20,1.34159994,1.34159994,1.34159994,1.34159994
1988-07-21,1.35720003,1.35720003,1.35720003,1.35720003
1988-07-22,1.36650002,1.36650002,1.36650002,1.36650002
1988-07-25,1.36749995,1.36749995,1.36749995,1.36749995
1988-07-26,1.35469997,1.35469997,1.35469997,1.35469997
1988-07-27,1.35860002,1.35860002,1.35860002,1.35860002
1988-07-28,1.34949994,1.34949994,1.34949994,1.34949994
1988-07-29,1.34280002,1.34280002,1.34280002,1.34280002
1988-08-01,1.347,1.347,1.347,1.347
1988-08-02,1.33809996,1.33809996,1.33809996,1.33809996
1988-08-03,1.33749998,1.33749998,1.33749998,1.33749998
