time,open,high,low,close
2018-06-01,0.68968,0.6978,0.6701999999999999,0.67075
2018-07-02,0.6721499999999999,0.68134,0.6652399999999999,0.67506
2018-08-01,0.67506,0.6754,0.64052,0.6410699999999999
2018-09-03,0.64105,0.6507799999999999,0.63142,0.64947
2018-10-01,0.64889,0.6605099999999999,0.6371,0.6569999999999999
2018-11-01,0.6569999999999999,0.6888599999999999,0.6565,0.6871499999999999
2018-12-03,0.6902499999999999,0.6939099999999999,0.65618,0.65967
2019-01-01,0.65967,0.68901,0.65132,0.6871499999999999
2019-02-01,0.6871499999999999,0.6915,0.67333,0.6791499999999999
2019-03-01,0.6791499999999999,0.6921999999999999,0.6738799999999999,0.6772199999999999
2019-04-01,0.67814,0.6826099999999999,0.6717599999999999,0.6802499999999999
2019-05-01,0.6802499999999999,0.68033,0.65321,0.65372
2019-06-03,0.65354,0.65977,0.6423099999999999,0.6553
2019-07-01,0.65765,0.6671999999999999,0.6504599999999999,0.65165
2019-08-01,0.65165,0.6540499999999999,0.6161899999999999,0.62427
2019-09-02,0.62374,0.64037,0.6195799999999999,0.6249
2019-10-01,0.6249,0.63637,0.61923,0.6325
2019-11-01,0.6325,0.64401,0.6280199999999999,0.6417499999999999
2019-12-02,0.6429499999999999,0.65523,0.64115,0.6512199999999999
2020-01-01,0.6512199999999999,0.6522899999999999,0.62245,0.6226499999999999
2020-02-03,0.62308,0.63303,0.59925,0.6030599999999999
2020-03-02,0.5966499999999999,0.60554,0.5299499999999999,0.57236
2020-04-01,0.57236,0.59947,0.56795,0.5914999999999999
2020-05-01,0.5914999999999999,0.60408,0.57565,0.596
2020-06-01,0.59541,0.62983,0.5945199999999999,0.61135
2020-07-01,0.61135,0.6226499999999999,0.60475,0.6049
2020-08-03,0.6058699999999999,0.60981,0.59085,0.6084499999999999
2020-09-01,0.6084499999999999,0.6185999999999999,0.6025499999999999,0.609
2020-10-01,0.609,0.61166,0.59492,0.6063
2020-11-02,0.60581,0.63828,0.60456,0.63705
2020-12-01,0.63705,0.63888,0.62329,0.6364599999999999
2021-01-01,0.6346999999999999,0.64406,0.6304,0.6385599999999999
2021-02-01,0.63676,0.6766899999999999,0.63676,0.65665
2021-03-01,0.65675,0.67282,0.6507999999999999,0.6586599999999999
2021-04-01,0.6586599999999999,0.6645,0.64738,0.6536
2021-05-03,0.6548299999999999,0.6603899999999999,0.64279,0.6528499999999999
2021-06-01,0.6528499999999999,0.6547599999999999,0.63864,0.6452899999999999
2021-07-01,0.6452899999999999,0.6546,0.63028,0.6306999999999999
2021-08-02,0.6306999999999999,0.65037,0.6236499999999999,0.6441
2021-09-01,0.6441,0.65816,0.64038,0.6423
2021-10-01,0.6423,0.6633899999999999,0.6394299999999999,0.6557999999999999
2021-11-01,0.6557999999999999,0.65799,0.6244,0.6263
2021-12-01,0.6263,0.63174,0.61688,0.6240899999999999
2022-01-03,0.6240899999999999,0.6285099999999999,0.6076499999999999,0.6091
2022-02-01,0.6091,0.6263,0.60737,0.6203799999999999
2022-03-01,0.6203799999999999,0.6516799999999999,0.61918,0.6392599999999999
2022-04-01,0.6392599999999999,0.6506099999999999,0.6274799999999999,0.62825
2022-05-02,0.62825,0.63811,0.61676,0.62439
2022-06-01,0.62439,0.63205,0.59159,0.5955999999999999
2022-07-01,0.5955999999999999,0.60739,0.59022,0.598
2022-08-01,0.598,0.6087899999999999,0.59031,0.59776
2022-09-01,0.59776,0.6021399999999999,0.5518099999999999,0.5522699999999999
2022-10-03,0.55104,0.58278,0.55094,0.5816199999999999
2022-11-01,0.5816199999999999,0.59647,0.5720799999999999,0.59493
2022-12-01,0.59493,0.6033099999999999,0.58022,0.587
2023-01-02,0.587,0.6019,0.58134,0.58927
2023-02-01,0.58927,0.59442,0.57448,0.5822799999999999
2023-03-01,0.5822799999999999,0.58859,0.56202,0.57207
2023-04-03,0.57207,0.57758,0.54336,0.5521299999999999
2023-05-01,0.5521299999999999,0.5678,0.5446599999999999,0.5476599999999999
2023-06-01,0.5476599999999999,0.5602499999999999,0.54384,0.54821
2023-07-03,0.54821,0.55777,0.53325,0.54116
2023-08-01,0.54116,0.54172,0.51899,0.52703
2023-09-01,0.52703,0.5511299999999999,0.5208499999999999,0.5485099999999999
2023-10-02,0.5485099999999999,0.5492999999999999,0.51825,0.53018
2023-11-01,0.53018,0.5439499999999999,0.5270199999999999,0.53862
2023-12-01,0.53862,0.54367,0.5279699999999999,0.5307999999999999
2024-01-01,0.5307999999999999,0.53514,0.5249999999999999,0.52626
2024-02-01,0.52626,0.5464199999999999,0.5237499999999999,0.53804
2024-03-01,0.53804,0.54618,0.5356299999999999,0.5387299999999999
2024-04-01,0.5387299999999999,0.54958,0.52801,0.54118
2024-05-01,0.54118,0.5623999999999999,0.5399999999999999,0.55385
2024-06-03,0.55385,0.55573,0.54045,0.54697
2024-07-01,0.54697,0.5526,0.5166599999999999,0.52225
2024-08-01,0.52225,0.53204,0.49431,0.5303899999999999
2024-09-02,0.5303899999999999,0.53807,0.51742,0.5362
2024-10-01,0.5362,0.53651,0.51363,0.51489
2024-11-01,0.51489,0.52624,0.51463,0.52096
2024-12-02,0.52,0.52325,0.50231,0.50755
2025-01-01,0.50755,0.51754,0.50695,0.51307
2025-02-03,0.50976,0.51839,0.50315,0.50416
2025-03-03,0.50443,0.51366,0.4983,0.50163
2025-04-01,0.50163,0.5091,0.4634,0.48938
2025-05-01,0.48938,0.49972,0.48715,0.48986
2025-06-02,0.48986,0.49824,0.48113,0.483
2025-07-01,0.48323,0.48347,0.47359,0.47754
2025-08-01,0.47754,0.48258,0.46699,0.47171
2025-09-01,0.47171,0.47585,0.45945,0.46104
2025-10-01,0.46104,0.46582,0.45021,0.46023000000000003
2025-11-03,0.46023000000000003,0.46188,0.44705,0.45999
2025-12-01,0.45962000000000003,0.46747,0.45516,0.45642
2026-01-01,0.45642,0.46772,0.45493,0.46506000000000003
2026-02-02,0.46383,0.4708,0.45973,0.46114
2026-03-02,0.45636,0.46497,0.45568,0.45901
2026-04-01,0.45901000000000003,0.46116,0.45399,0.46094
