time,open,high,low,close
2015-10-16,2.10886,2.13036,2.10675,2.12152
2015-10-19,2.12612,2.13507,2.11689,2.13308
2015-10-20,2.13308,2.13501,2.12074,2.12675
2015-10-21,2.12675,2.14445,2.12256,2.13684
2015-10-22,2.13684,2.14872,2.12857,2.13388
2015-10-23,2.13388,2.13717,2.10953,2.1204899999999998
2015-10-26,2.12143,2.12322,2.11011,2.11681
2015-10-27,2.11681,2.13115,2.11102,2.12529
2015-10-28,2.12529,2.15577,2.12249,2.14356
2015-10-29,2.14356,2.16635,2.14315,2.16301
2015-10-30,2.16301,2.16918,2.15112,2.1608
2015-11-02,2.17044,2.17088,2.15551,2.15551
2015-11-03,2.15551,2.1635999999999997,2.13776,2.14419
2015-11-04,2.14419,2.15421,2.13437,2.15161
2015-11-05,2.15161,2.15898,2.12554,2.1282
2015-11-06,2.1282,2.14441,2.11331,2.13461
2015-11-09,2.1409,2.14696,2.13326,2.14385
2015-11-10,2.14385,2.15335,2.13782,2.14976
2015-11-11,2.14976,2.1572299999999998,2.14358,2.15317
2015-11-12,2.15317,2.15474,2.12404,2.13504
2015-11-13,2.13504,2.1403499999999998,2.12789,2.1349299999999998
2015-11-16,2.13721,2.14802,2.13015,2.14158
2015-11-17,2.14158,2.14575,2.13105,2.138
2015-11-18,2.138,2.15131,2.13735,2.14254
2015-11-19,2.14254,2.14412,2.12122,2.12487
2015-11-20,2.12487,2.12771,2.0968999999999998,2.09693
2015-11-23,2.0984599999999998,2.11729,2.0984599999999998,2.10179
2015-11-24,2.10179,2.1048,2.07698,2.07757
2015-11-25,2.07757,2.08817,2.07274,2.08546
2015-11-26,2.08546,2.09484,2.08243,2.08962
2015-11-27,2.08962,2.09592,2.08373,2.08825
2015-11-30,2.0895799999999998,2.0959499999999998,2.07552,2.0823
2015-12-01,2.0823,2.08488,2.05562,2.05848
2015-12-02,2.05848,2.06257,2.03968,2.04478
2015-12-03,2.04478,2.06818,2.03414,2.06178
2015-12-04,2.06178,2.07271,2.05071,2.05718
2015-12-07,2.05581,2.07754,2.05581,2.07105
2015-12-08,2.07105,2.08603,2.06984,2.07913
2015-12-09,2.07913,2.10798,2.07502,2.09881
2015-12-10,2.09881,2.10203,2.07004,2.08149
2015-12-11,2.08149,2.11946,2.08136,2.11535
2015-12-14,2.11329,2.1217,2.08176,2.08858
2015-12-15,2.08858,2.10432,2.0824599999999998,2.0898
2015-12-16,2.0898,2.09313,2.07174,2.07332
2015-12-17,2.07332,2.09654,2.06724,2.08894
2015-12-18,2.08894,2.0968299999999997,2.07028,2.07428
2015-12-21,2.07654,2.08416,2.06846,2.06846
2015-12-22,2.06846,2.07247,2.04646,2.04828
2015-12-23,2.04828,2.06612,2.04747,2.05416
2015-12-24,2.05416,2.05776,2.04412,2.05235
2015-12-28,2.0463999999999998,2.05666,2.0463999999999998,2.05179
2015-12-29,2.05179,2.0533,2.02615,2.0297199999999997
2015-12-30,2.0297199999999997,2.03807,2.02833,2.03222
2015-12-31,2.03222,2.0367,2.01717,2.02126
2016-01-04,2.0208,2.05483,2.01774,2.04523
2016-01-05,2.04523,2.05378,2.03938,2.04776
2016-01-06,2.04776,2.07489,2.04571,2.06858
2016-01-07,2.06858,2.09057,2.06491,2.08272
2016-01-08,2.08272,2.09067,2.06385,2.0869999999999997
