time,open,high,low,close
1990-06-01,2.1891,2.2143,2.1736,2.202
1990-07-02,2.2103,2.3475,2.2103,2.3475
1990-08-01,2.3323,2.3736,2.3213,2.3213
1990-09-03,2.2931,2.3117,2.2334,2.2645
1990-10-01,2.274,2.5389,2.2703,2.4755
1990-11-01,2.4805,2.5881,2.4805,2.5029
1990-12-03,2.4857,2.5575,2.4203,2.5026
1991-01-01,2.5045,2.526,2.4435,2.5121
1991-02-01,2.5195,2.5721,2.4273,2.4346
1991-03-01,2.426,2.4714,2.2316,2.2456
1991-04-01,2.2613,2.3074,2.1407,2.2144
1991-05-01,2.2154,2.3023,2.1642,2.2296
1991-06-03,2.2374,2.2498,2.102,2.1088
1991-07-01,2.1088,2.1931,2.088,2.1669
1991-08-01,2.1661,2.1993,2.0821,2.1414
1991-09-02,2.1444,2.2012,2.1444,2.1874
1991-10-01,2.1872,2.2419,2.1237,2.2334
1991-11-01,2.2339,2.2902,2.2236,2.2531
1991-12-02,2.2674,2.485,2.2538,2.46
1992-01-01,2.4626,2.4986,2.3526,2.3818
1992-02-03,2.3845,2.4529,2.3036,2.3339
1992-03-02,2.3245,2.3345,2.2324,2.2556
1992-04-01,2.2552,2.3572,2.2424,2.3523
1992-05-01,2.3522,2.4311,2.3397,2.4149
1992-06-01,2.418,2.5584,2.3727,2.5446
1992-07-01,2.5442,2.6242,2.5313,2.5887
1992-08-03,2.5887,2.8312,2.5773,2.7815
1992-09-01,2.7857,2.8173,2.3263,2.5008
1992-10-01,2.5049,2.5059,2.2047,2.238
1992-11-02,2.2331,2.2671,2.1718,2.2334
1992-12-01,2.231,2.3219,2.1709,2.1916
1993-01-01,2.1983,2.333,2.1833,2.1871
1993-02-01,2.1751,2.1842,2.0399,2.0487
1993-03-01,2.0465,2.1513,2.0074,2.1428
1993-04-01,2.1421,2.232,2.1238,2.2283
1993-05-03,2.2177,2.3103,2.1563,2.31
1993-06-01,2.3114,2.3236,2.1524,2.2397
1993-07-01,2.2341,2.2864,2.1444,2.1491
1993-08-02,2.1436,2.2692,2.1317,2.2157
1993-09-01,2.2165,2.4016,2.2139,2.316
1993-10-01,2.3117,2.358,2.1969,2.2182
1993-11-01,2.2221,2.2956,2.181,2.2555
1993-12-01,2.2537,2.2616,2.1716,2.1748
