＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
327023863,CAL_3863_270311_1200,CAL,202703,1200,311,310.6,1460,32.9622,1.3859,237,
327033863,CAL_3863_270311_1300,CAL,202703,1300,234,233.9,1460,30.5964,1.3859,237,
327043863,CAL_3863_270311_1400,CAL,202703,1400,167.5,167.1,1460,28.645,1.3859,237,
327053863,CAL_3863_270311_1500,CAL,202703,1500,114,113.8,1460,27.3273,1.3859,237,
327063863,CAL_3863_270311_1600,CAL,202703,1600,72.5,72.4,1460,26.0945,1.3859,237,
327073863,CAL_3863_270311_1700,CAL,202703,1700,44.4,44.3,1460,25.3745,1.3859,237,
220013863,PUT_3863_260813_1000,PUT,202608,1000,0.2,0.1,1460,49.2205,1.1473,27,
220023863,PUT_3863_260813_1100,PUT,202608,1100,0.5,0.5,1460,44.3339,1.1473,27,
220033863,PUT_3863_260813_1200,PUT,202608,1200,2,1.9,1460,39.6675,1.1473,27,
220043863,PUT_3863_260813_1300,PUT,202608,1300,7.4,7.4,1460,35.6008,1.1473,27,
220053863,PUT_3863_260813_1400,PUT,202608,1400,25.2,25.2,1460,32.1969,1.1473,27,
220063863,PUT_3863_260813_1500,PUT,202608,1500,68.5,68.5,1460,29.0224,1.1473,27,
220073863,PUT_3863_260813_1600,PUT,202608,1600,143,142.6,1460,24.2862,1.1473,27,
220083863,PUT_3863_260813_1700,PUT,202608,1700,239.5,239.1,1460,25.0265,1.1473,27,
221063863,PUT_3863_260910_950,PUT,202609,950,3.2,3.2,1460,59.3455,1.1473,55,
221013863,PUT_3863_260910_1000,PUT,202609,1000,4.1,4.1,1460,55.5196,1.1473,55,
221023863,PUT_3863_260910_1100,PUT,202609,1100,6.6,6.6,1460,48.2341,1.1473,55,
221033863,PUT_3863_260910_1200,PUT,202609,1200,11.7,11.7,1460,41.9513,1.1473,55,
221043863,PUT_3863_260910_1300,PUT,202609,1300,21.8,21.7,1460,36.2128,1.1473,55,
221053863,PUT_3863_260910_1400,PUT,202609,1400,43,43,1460,31.5604,1.1473,55,
221073863,PUT_3863_260910_1500,PUT,202609,1500,85.5,85.3,1460,28.3524,1.1473,55,
221083863,PUT_3863_260910_1600,PUT,202609,1600,154.5,154.1,1460,26.6665,1.1473,55,
221093863,PUT_3863_260910_1700,PUT,202609,1700,241.5,241.2,1460,25.2632,1.1473,55,
224083863,PUT_3863_261210_1000,PUT,202612,1000,11.1,11,1460,42.2257,1.5259,146,
224013863,PUT_3863_261210_1100,PUT,202612,1100,17.6,17.5,1460,38.1436,1.5259,146,
224023863,PUT_3863_261210_1200,PUT,202612,1200,28.1,28,1460,34.418,1.5259,146,
224033863,PUT_3863_261210_1300,PUT,202612,1300,45.5,45.4,1460,31.2117,1.5259,146,
224043863,PUT_3863_261210_1400,PUT,202612,1400,77.5,77.3,1460,29.5861,1.5259,146,
224053863,PUT_3863_261210_1500,PUT,202612,1500,120.5,120.1,1460,27.2564,1.5259,146,
224063863,PUT_3863_261210_1600,PUT,202612,1600,182.5,182.3,1460,26.2257,1.5259,146,
224073863,PUT_3863_261210_1700,PUT,202612,1700,260,260,1460,25.9738,1.5259,146,
227013863,PUT_3863_270311_1100,PUT,202703,1100,30.5,30.4,1460,35.966,1.3859,237,
227023863,PUT_3863_270311_1200,PUT,202703,1200,44.9,44.9,1460,32.9622,1.3859,237,
227033863,PUT_3863_270311_1300,PUT,202703,1300,67.5,67.2,1460,30.5964,1.3859,237,
227043863,PUT_3863_270311_1400,PUT,202703,1400,100,99.6,1460,28.645,1.3859,237,
227053863,PUT_3863_270311_1500,PUT,202703,1500,145.5,145.3,1460,27.3273,1.3859,237,
227063863,PUT_3863_270311_1600,PUT,202703,1600,203.5,203.1,1460,26.0945,1.3859,237,
227073863,PUT_3863_270311_1700,PUT,202703,1700,274.5,274.1,1460,25.3745,1.3859,237,
320074005,CAL_4005_260813_450,CAL,202608,450,78,77.7,523.7,47.423,1.1473,27,
320014005,CAL_4005_260813_475,CAL,202608,475,56,56,523.7,44.0325,1.1473,27,
320024005,CAL_4005_260813_500,CAL,202608,500,36.9,36.9,523.7,41.1134,1.1473,27,
320034005,CAL_4005_260813_550,CAL,202608,550,9.4,9.3,523.7,33.6978,1.1473,27,
320044005,CAL_4005_260813_600,CAL,202608,600,1.1,1.1,523.7,30.8774,1.1473,27,
320054005,CAL_4005_260813_650,CAL,202608,650,0.2,0.1,523.7,32.3232,1.1473,27,
320064005,CAL_4005_260813_700,CAL,202608,700,0.1,0,523.7,33.8423,1.1473,27,
321014005,CAL_4005_260910_400,CAL,202609,400,131,130.8,523.7,59.9936,1.1473,55,
321024005,CAL_4005_260910_425,CAL,202609,425,108,107.7,523.7,54.3838,1.1473,55,
321034005,CAL_4005_260910_450,CAL,202609,450,85.5,85.4,523.7,48.9942,1.1473,55,
321044005,CAL_4005_260910_475,CAL,202609,475,64.5,64.5,523.7,44.29,1.1473,55,
321054005,CAL_4005_260910_500,CAL,202609,500,45.6,45.6,523.7,40.1699,1.1473,55,
321064005,CAL_4005_260910_550,CAL,202609,550,17.9,17.8,523.7,34.6198,1.1473,55,
321074005,CAL_4005_260910_600,CAL,202609,600,5.4,5.4,523.7,32.8249,1.1473,55,
321084005,CAL_4005_260910_650,CAL,202609,650,1.2,1.1,523.7,31.4764,1.1473,55,
321094005,CAL_4005_260910_700,CAL,202609,700,0.4,0.4,523.7,33.2537,1.1473,55,
324064005,CAL_4005_261210_450,CAL,202612,450,91,90.8,523.7,40.6585,1.5259,146,
324014005,CAL_4005_261210_475,CAL,202612,475,72.5,72.3,523.7,38.0637,1.5259,146,
324024005,CAL_4005_261210_500,CAL,202612,500,57.5,57,523.7,36.9222,1.5259,146,
324034005,CAL_4005_261210_550,CAL,202612,550,30.9,30.8,523.7,33.3256,1.5259,146,
324044005,CAL_4005_261210_600,CAL,202612,600,16,15.9,523.7,32.389,1.5259,146,
324054005,CAL_4005_261210_650,CAL,202612,650,6.9,6.8,523.7,30.7383,1.5259,146,
324074005,CAL_4005_261210_700,CAL,202612,700,3.3,3.3,523.7,31.0705,1.5259,146,
327064005,CAL_4005_270311_450,CAL,202703,450,101.5,101.3,523.7,39.0917,1.3859,237,
327014005,CAL_4005_270311_475,CAL,202703,475,84,83.8,523.7,37.1198,1.3859,237,
327024005,CAL_4005_270311_500,CAL,202703,500,68.5,68,523.7,35.404,1.3859,237,
327034005,CAL_4005_270311_550,CAL,202703,550,43.1,43.1,523.7,33.2603,1.3859,237,
327044005,CAL_4005_270311_600,CAL,202703,600,24.9,24.8,523.7,31.2796,1.3859,237,
327054005,CAL_4005_270311_650,CAL,202703,650,14.3,14.3,523.7,30.7145,1.3859,237,
220074005,PUT_4005_260813_450,PUT,202608,450,3.7,3.6,523.7,47.423,1.1473,27,
220014005,PUT_4005_260813_475,PUT,202608,475,6.9,6.9,523.7,44.0325,1.1473,27,
220024005,PUT_4005_260813_500,PUT,202608,500,12.8,12.8,523.7,41.1134,1.1473,27,
220034005,PUT_4005_260813_550,PUT,202608,550,35.2,35.2,523.7,33.6978,1.1473,27,
220044005,PUT_4005_260813_600,PUT,202608,600,77,76.9,523.7,30.8774,1.1473,27,
220054005,PUT_4005_260813_650,PUT,202608,650,126,125.9,523.7,32.3232,1.1473,27,
220064005,PUT_4005_260813_700,PUT,202608,700,176,175.7,523.7,33.8423,1.1473,27,
221014005,PUT_4005_260910_400,PUT,202609,400,6.4,6.4,523.7,59.9936,1.1473,55,
221024005,PUT_4005_260910_425,PUT,202609,425,8.4,8.3,523.7,54.3838,1.1473,55,
221034005,PUT_4005_260910_450,PUT,202609,450,11,10.9,523.7,48.9942,1.1473,55,
221044005,PUT_4005_260910_475,PUT,202609,475,15,15,523.7,44.29,1.1473,55,
221054005,PUT_4005_260910_500,PUT,202609,500,21,21,523.7,40.1699,1.1473,55,
221064005,PUT_4005_260910_550,PUT,202609,550,43.2,43.2,523.7,34.6198,1.1473,55,
221074005,PUT_4005_260910_600,PUT,202609,600,81,80.6,523.7,32.8249,1.1473,55,
221084005,PUT_4005_260910_650,PUT,202609,650,126.5,126.3,523.7,31.4764,1.1473,55,
221094005,PUT_4005_260910_700,PUT,202609,700,175.5,175.4,523.7,33.2537,1.1473,55,
224064005,PUT_4005_261210_450,PUT,202612,450,22.4,22.3,523.7,40.6585,1.5259,146,
224014005,PUT_4005_261210_475,PUT,202612,475,28.7,28.7,523.7,38.0637,1.5259,146,
224024005,PUT_4005_261210_500,PUT,202612,500,38.3,38.3,523.7,36.9222,1.5259,146,
224034005,PUT_4005_261210_550,PUT,202612,550,62,61.7,523.7,33.3256,1.5259,146,
224044005,PUT_4005_261210_600,PUT,202612,600,97,96.6,523.7,32.389,1.5259,146,
224054005,PUT_4005_261210_650,PUT,202612,650,137.5,137.1,523.7,30.7383,1.5259,146,
224074005,PUT_4005_261210_700,PUT,202612,700,183.5,183.3,523.7,31.0705,1.5259,146,
227064005,PUT_4005_270311_450,PUT,202703,450,31.6,31.5,523.7,39.0917,1.3859,237,
227014005,PUT_4005_270311_475,PUT,202703,475,38.9,38.8,523.7,37.1198,1.3859,237,
227024005,PUT_4005_270311_500,PUT,202703,500,47.9,47.8,523.7,35.404,1.3859,237,
227034005,PUT_4005_270311_550,PUT,202703,550,72.5,72.4,523.7,33.2603,1.3859,237,
227044005,PUT_4005_270311_600,PUT,202703,600,104,103.7,523.7,31.2796,1.3859,237,
227054005,PUT_4005_270311_650,PUT,202703,650,143,142.8,523.7,30.7145,1.3859,237,
320234062,CAL_4062_260813_16500,CAL,202608,16500,1297,1296.8,15685,95.7866,1.1473,27,
320014062,CAL_4062_260813_17000,CAL,202608,17000,1059,1059,15685,92.0969,1.1473,27,
320024062,CAL_4062_260813_17500,CAL,202608,17500,812,811.7,15685,86.3094,1.1473,27,
320034062,CAL_4062_260813_18000,CAL,202608,18000,747,746.6,15685,90.5552,1.1473,27,
320044062,CAL_4062_260813_18500,CAL,202608,18500,662,661.8,15685,92.6456,1.1473,27,
320054062,CAL_4062_260813_19000,CAL,202608,19000,567,566.7,15685,93.1009,1.1473,27,
320064062,CAL_4062_260813_19500,CAL,202608,19500,479.5,479.4,15685,93.1383,1.1473,27,
320074062,CAL_4062_260813_20000,CAL,202608,20000,405.5,405.2,15685,93.2427,1.1473,27,
320084062,CAL_4062_260813_20500,CAL,202608,20500,347.5,347.4,15685,93.8453,1.1473,27,
320094062,CAL_4062_260813_21000,CAL,202608,21000,323.5,323.4,15685,96.8807,1.1473,27,
320104062,CAL_4062_260813_21500,CAL,202608,21500,279.5,279.5,15685,97.5102,1.1473,27,
320114062,CAL_4062_260813_22000,CAL,202608,22000,246,245.7,15685,98.573,1.1473,27,
320124062,CAL_4062_260813_22500,CAL,202608,22500,211,210.8,15685,98.9251,1.1473,27,
320134062,CAL_4062_260813_23000,CAL,202608,23000,176,175.8,15685,98.6015,1.1473,27,
320144062,CAL_4062_260813_23500,CAL,202608,23500,148.5,148.4,15685,98.6015,1.1473,27,
320154062,CAL_4062_260813_24000,CAL,202608,24000,125.5,125,15685,98.6015,1.1473,27,
320164062,CAL_4062_260813_24500,CAL,202608,24500,105.5,105.2,15685,98.6015,1.1473,27,
320174062,CAL_4062_260813_25000,CAL,202608,25000,88.5,88.5,15685,98.6015,1.1473,27,
320184062,CAL_4062_260813_25500,CAL,202608,25500,74.5,74.3,15685,98.6015,1.1473,27,
320194062,CAL_4062_260813_26000,CAL,202608,26000,62.5,62.4,15685,98.6015,1.1473,27,
320204062,CAL_4062_260813_26500,CAL,202608,26500,52.5,52.3,15685,98.6015,1.1473,27,
320214062,CAL_4062_260813_27000,CAL,202608,27000,43.9,43.8,15685,98.6015,1.1473,27,
320224062,CAL_4062_260813_27500,CAL,202608,27500,36.7,36.7,15685,98.6015,1.1473,27,
321064062,CAL_4062_260910_5500,CAL,202609,5500,11120,11118.6,15685,293.4894,1.1473,55,
321014062,CAL_4062_260910_6000,CAL,202609,6000,10665,10660.5,15685,276.7899,1.1473,55,
321024062,CAL_4062_260910_6500,CAL,202609,6500,10230,10228.4,15685,264.2688,1.1473,55,
321034062,CAL_4062_260910_7000,CAL,202609,7000,9810,9805.9,15685,253.4321,1.1473,55,
321044062,CAL_4062_260910_7500,CAL,202609,7500,9390,9385.6,15685,243.2868,1.1473,55,
321054062,CAL_4062_260910_8000,CAL,202609,8000,8930,8928.3,15685,230.3995,1.1473,55,
321074062,CAL_4062_260910_8500,CAL,202609,8500,8460,8456.8,15685,217.1142,1.1473,55,
321084062,CAL_4062_260910_9000,CAL,202609,9000,7980,7977.5,15685,203.9859,1.1473,55,
321094062,CAL_4062_260910_9500,CAL,202609,9500,7585,7582.1,15685,197.5015,1.1473,55,
321104062,CAL_4062_260910_10000,CAL,202609,10000,7185,7184.5,15685,190.8147,1.1473,55,
321114062,CAL_4062_260910_10500,CAL,202609,10500,6720,6716.6,15685,179.6565,1.1473,55,
321124062,CAL_4062_260910_11000,CAL,202609,11000,6275,6271.3,15685,170.2602,1.1473,55,
321134062,CAL_4062_260910_11500,CAL,202609,11500,5815,5814.5,15685,160.4198,1.1473,55,
321144062,CAL_4062_260910_12000,CAL,202609,12000,5380,5379.2,15685,151.9822,1.1473,55,
321154062,CAL_4062_260910_12500,CAL,202609,12500,4950,4945.1,15685,143.6879,1.1473,55,
321164062,CAL_4062_260910_13000,CAL,202609,13000,4520,4518.6,15685,135.8088,1.1473,55,
321174062,CAL_4062_260910_13500,CAL,202609,13500,4095,4092.5,15685,127.9094,1.1473,55,
321184062,CAL_4062_260910_14000,CAL,202609,14000,3690,3688,15685,120.9434,1.1473,55,
321194062,CAL_4062_260910_14500,CAL,202609,14500,3305,3304.1,15685,114.7034,1.1473,55,
321204062,CAL_4062_260910_15000,CAL,202609,15000,2936,2935.4,15685,108.839,1.1473,55,
321214062,CAL_4062_260910_15500,CAL,202609,15500,2604,2603,15685,104.1502,1.1473,55,
321224062,CAL_4062_260910_16000,CAL,202609,16000,2300,2299.5,15685,100.1901,1.1473,55,
321234062,CAL_4062_260910_16500,CAL,202609,16500,2028,2027.7,15685,96.9962,1.1473,55,
321244062,CAL_4062_260910_17000,CAL,202609,17000,1816,1815.5,15685,95.6605,1.1473,55,
321254062,CAL_4062_260910_17500,CAL,202609,17500,1614,1613.7,15685,94.1494,1.1473,55,
321264062,CAL_4062_260910_18000,CAL,202609,18000,1442,1441.9,15685,93.2832,1.1473,55,
321274062,CAL_4062_260910_18500,CAL,202609,18500,1239,1238,15685,90.4557,1.1473,55,
321284062,CAL_4062_260910_19000,CAL,202609,19000,1103,1102.6,15685,89.9597,1.1473,55,
321294062,CAL_4062_260910_19500,CAL,202609,19500,1004,1003.6,15685,90.5562,1.1473,55,
321304062,CAL_4062_260910_20000,CAL,202609,20000,930,929.9,15685,91.8814,1.1473,55,
321314062,CAL_4062_260910_20500,CAL,202609,20500,863.5,863.5,15685,93.1769,1.1473,55,
321324062,CAL_4062_260910_21000,CAL,202609,21000,803,802.5,15685,94.3944,1.1473,55,
321334062,CAL_4062_260910_21500,CAL,202609,21500,740,739.9,15685,95.2028,1.1473,55,
321344062,CAL_4062_260910_22000,CAL,202609,22000,683.5,683.3,15685,96.0071,1.1473,55,
321354062,CAL_4062_260910_22500,CAL,202609,22500,654,653.7,15685,97.995,1.1473,55,
321364062,CAL_4062_260910_23000,CAL,202609,23000,638,638,15685,100.5597,1.1473,55,
321374062,CAL_4062_260910_23500,CAL,202609,23500,616.5,616.2,15685,102.6275,1.1473,55,
321384062,CAL_4062_260910_24000,CAL,202609,24000,591.5,591.5,15685,104.3612,1.1473,55,
321394062,CAL_4062_260910_24500,CAL,202609,24500,568.5,568.3,15685,106.0321,1.1473,55,
321404062,CAL_4062_260910_25000,CAL,202609,25000,532,531.6,15685,106.7106,1.1473,55,
321414062,CAL_4062_260910_25500,CAL,202609,25500,488,487.6,15685,106.7106,1.1473,55,
321424062,CAL_4062_260910_26000,CAL,202609,26000,447.5,447.3,15685,106.7106,1.1473,55,
321434062,CAL_4062_260910_26500,CAL,202609,26500,410.5,410.3,15685,106.7106,1.1473,55,
321444062,CAL_4062_260910_27000,CAL,202609,27000,376.5,376.4,15685,106.7106,1.1473,55,
321454062,CAL_4062_260910_27500,CAL,202609,27500,345.5,345.3,15685,106.7106,1.1473,55,
324074062,CAL_4062_261210_8000,CAL,202612,8000,9470,9466.1,15685,168.4027,1.5259,146,
324064062,CAL_4062_261210_8500,CAL,202612,8500,9060,9056.2,15685,161.516,1.5259,146,
324014062,CAL_4062_261210_9000,CAL,202612,9000,8650,8646,15685,154.914,1.5259,146,
324024062,CAL_4062_261210_9500,CAL,202612,9500,8240,8235.3,15685,148.5503,1.5259,146,
324034062,CAL_4062_261210_10000,CAL,202612,10000,7830,7827,15685,142.5077,1.5259,146,
324044062,CAL_4062_261210_10500,CAL,202612,10500,7425,7420.2,15685,136.6964,1.5259,146,
324054062,CAL_4062_261210_11000,CAL,202612,11000,7015,7012.4,15685,130.9992,1.5259,146,
324084062,CAL_4062_261210_11500,CAL,202612,11500,6615,6614.5,15685,125.7703,1.5259,146,
324094062,CAL_4062_261210_12000,CAL,202612,12000,6200,6197.1,15685,119.9672,1.5259,146,
324104062,CAL_4062_261210_12500,CAL,202612,12500,5815,5813.7,15685,115.3601,1.5259,146,
324114062,CAL_4062_261210_13000,CAL,202612,13000,5440,5437.3,15685,110.9698,1.5259,146,
324124062,CAL_4062_261210_13500,CAL,202612,13500,5070,5069.9,15685,106.8266,1.5259,146,
324134062,CAL_4062_261210_14000,CAL,202612,14000,4715,4714.6,15685,102.9783,1.5259,146,
324144062,CAL_4062_261210_14500,CAL,202612,14500,4395,4393.9,15685,100.0146,1.5259,146,
324154062,CAL_4062_261210_15000,CAL,202612,15000,4150,4146.2,15685,98.9004,1.5259,146,
324164062,CAL_4062_261210_15500,CAL,202612,15500,3860,3858.7,15685,96.4949,1.5259,146,
324174062,CAL_4062_261210_16000,CAL,202612,16000,3525,3523.4,15685,92.6594,1.5259,146,
324184062,CAL_4062_261210_16500,CAL,202612,16500,3280,3278.3,15685,91.0154,1.5259,146,
324194062,CAL_4062_261210_17000,CAL,202612,17000,3060,3056.8,15685,89.7612,1.5259,146,
324204062,CAL_4062_261210_17500,CAL,202612,17500,2877,2876.1,15685,89.3252,1.5259,146,
324214062,CAL_4062_261210_18000,CAL,202612,18000,2711,2710.7,15685,89.0561,1.5259,146,
324224062,CAL_4062_261210_18500,CAL,202612,18500,2537,2536.6,15685,88.3497,1.5259,146,
324234062,CAL_4062_261210_19000,CAL,202612,19000,2320,2319.6,15685,86.3477,1.5259,146,
324244062,CAL_4062_261210_19500,CAL,202612,19500,2165,2164,15685,85.6964,1.5259,146,
324254062,CAL_4062_261210_20000,CAL,202612,20000,2055,2054.1,15685,86.014,1.5259,146,
324264062,CAL_4062_261210_20500,CAL,202612,20500,1920,1919.7,15685,85.521,1.5259,146,
324274062,CAL_4062_261210_21000,CAL,202612,21000,1844,1843.6,15685,86.3673,1.5259,146,
324284062,CAL_4062_261210_21500,CAL,202612,21500,1753,1753,15685,86.6803,1.5259,146,
324294062,CAL_4062_261210_22000,CAL,202612,22000,1679,1678.6,15685,87.2773,1.5259,146,
324304062,CAL_4062_261210_22500,CAL,202612,22500,1612,1611.1,15685,87.9265,1.5259,146,
324314062,CAL_4062_261210_23000,CAL,202612,23000,1547,1546.8,15685,88.537,1.5259,146,
324324062,CAL_4062_261210_23500,CAL,202612,23500,1486,1485.3,15685,89.1063,1.5259,146,
324334062,CAL_4062_261210_24000,CAL,202612,24000,1419,1418.4,15685,89.4125,1.5259,146,
324344062,CAL_4062_261210_24500,CAL,202612,24500,1356,1355,15685,89.7073,1.5259,146,
324354062,CAL_4062_261210_25000,CAL,202612,25000,1290,1289.4,15685,89.8274,1.5259,146,
324364062,CAL_4062_261210_25500,CAL,202612,25500,1224,1223.3,15685,89.8274,1.5259,146,
324374062,CAL_4062_261210_26000,CAL,202612,26000,1161,1160.9,15685,89.8274,1.5259,146,
324384062,CAL_4062_261210_26500,CAL,202612,26500,1102,1101.9,15685,89.8274,1.5259,146,
324394062,CAL_4062_261210_27000,CAL,202612,27000,1047,1046.1,15685,89.8274,1.5259,146,
324404062,CAL_4062_261210_27500,CAL,202612,27500,993.5,993.4,15685,89.8274,1.5259,146,
327114062,CAL_4062_270311_16500,CAL,202703,16500,3600,3599.3,15685,77.6326,1.3859,237,
327104062,CAL_4062_270311_17000,CAL,202703,17000,3350,3348.2,15685,75.9887,1.3859,237,
327084062,CAL_4062_270311_17500,CAL,202703,17500,3100,3099.7,15685,74.2562,1.3859,237,
327094062,CAL_4062_270311_18000,CAL,202703,18000,2901,2900.1,15685,73.3535,1.3859,237,
327014062,CAL_4062_270311_18500,CAL,202703,18500,2723,2722.4,15685,72.7298,1.3859,237,
327024062,CAL_4062_270311_19000,CAL,202703,19000,2564,2563.4,15685,72.3235,1.3859,237,
327034062,CAL_4062_270311_19500,CAL,202703,19500,2427,2426.1,15685,72.2022,1.3859,237,
327044062,CAL_4062_270311_20000,CAL,202703,20000,2299,2299,15685,72.1422,1.3859,237,
327054062,CAL_4062_270311_20500,CAL,202703,20500,2193,2192.2,15685,72.3562,1.3859,237,
327064062,CAL_4062_270311_21000,CAL,202703,21000,2137,2136.1,15685,73.4696,1.3859,237,
327074062,CAL_4062_270311_21500,CAL,202703,21500,1998,1997.3,15685,72.7947,1.3859,237,
220234062,PUT_4062_260813_16500,PUT,202608,16500,2098,2097.8,15685,95.7866,1.1473,27,
220014062,PUT_4062_260813_17000,PUT,202608,17000,2360,2359.6,15685,92.0969,1.1473,27,
220024062,PUT_4062_260813_17500,PUT,202608,17500,2612,2611.8,15685,86.3094,1.1473,27,
220034062,PUT_4062_260813_18000,PUT,202608,18000,3050,3046.3,15685,90.5552,1.1473,27,
220044062,PUT_4062_260813_18500,PUT,202608,18500,3465,3461.1,15685,92.6456,1.1473,27,
220054062,PUT_4062_260813_19000,PUT,202608,19000,3870,3865.6,15685,93.1009,1.1473,27,
220064062,PUT_4062_260813_19500,PUT,202608,19500,4280,4277.8,15685,93.1383,1.1473,27,
220074062,PUT_4062_260813_20000,PUT,202608,20000,4705,4703.3,15685,93.2427,1.1473,27,
220084062,PUT_4062_260813_20500,PUT,202608,20500,5145,5145,15685,93.8453,1.1473,27,
220094062,PUT_4062_260813_21000,PUT,202608,21000,5625,5620.6,15685,96.8807,1.1473,27,
220104062,PUT_4062_260813_21500,PUT,202608,21500,6080,6076.2,15685,97.5102,1.1473,27,
220114062,PUT_4062_260813_22000,PUT,202608,22000,6545,6542,15685,98.573,1.1473,27,
220124062,PUT_4062_260813_22500,PUT,202608,22500,7010,7006.7,15685,98.9251,1.1473,27,
220134062,PUT_4062_260813_23000,PUT,202608,23000,7475,7471.3,15685,98.6015,1.1473,27,
220144062,PUT_4062_260813_23500,PUT,202608,23500,7945,7943.4,15685,98.6015,1.1473,27,
220154062,PUT_4062_260813_24000,PUT,202608,24000,8420,8419.6,15685,98.6015,1.1473,27,
220164062,PUT_4062_260813_24500,PUT,202608,24500,8900,8899.4,15685,98.6015,1.1473,27,
220174062,PUT_4062_260813_25000,PUT,202608,25000,9385,9382.3,15685,98.6015,1.1473,27,
220184062,PUT_4062_260813_25500,PUT,202608,25500,9870,9867.7,15685,98.6015,1.1473,27,
220194062,PUT_4062_260813_26000,PUT,202608,26000,10360,10355.3,15685,98.6015,1.1473,27,
220204062,PUT_4062_260813_26500,PUT,202608,26500,10845,10844.8,15685,98.6015,1.1473,27,
220214062,PUT_4062_260813_27000,PUT,202608,27000,11340,11335.9,15685,98.6015,1.1473,27,
220224062,PUT_4062_260813_27500,PUT,202608,27500,11830,11828.4,15685,98.6015,1.1473,27,
221064062,PUT_4062_260910_5500,PUT,202609,5500,924.5,924.1,15685,293.4894,1.1473,55,
221014062,PUT_4062_260910_6000,PUT,202609,6000,965.5,965.1,15685,276.7899,1.1473,55,
221024062,PUT_4062_260910_6500,PUT,202609,6500,1033,1032.2,15685,264.2688,1.1473,55,
221034062,PUT_4062_260910_7000,PUT,202609,7000,1109,1108.8,15685,253.4321,1.1473,55,
221044062,PUT_4062_260910_7500,PUT,202609,7500,1188,1187.6,15685,243.2868,1.1473,55,
221054062,PUT_4062_260910_8000,PUT,202609,8000,1230,1229.4,15685,230.3995,1.1473,55,
221074062,PUT_4062_260910_8500,PUT,202609,8500,1258,1257.1,15685,217.1142,1.1473,55,
221084062,PUT_4062_260910_9000,PUT,202609,9000,1277,1277,15685,203.9859,1.1473,55,
221094062,PUT_4062_260910_9500,PUT,202609,9500,1381,1380.7,15685,197.5015,1.1473,55,
221104062,PUT_4062_260910_10000,PUT,202609,10000,1483,1482.2,15685,190.8147,1.1473,55,
221114062,PUT_4062_260910_10500,PUT,202609,10500,1514,1513.5,15685,179.6565,1.1473,55,
221124062,PUT_4062_260910_11000,PUT,202609,11000,1568,1567.3,15685,170.2602,1.1473,55,
221134062,PUT_4062_260910_11500,PUT,202609,11500,1610,1609.6,15685,160.4198,1.1473,55,
221144062,PUT_4062_260910_12000,PUT,202609,12000,1674,1673.4,15685,151.9822,1.1473,55,
221154062,PUT_4062_260910_12500,PUT,202609,12500,1739,1738.5,15685,143.6879,1.1473,55,
221164062,PUT_4062_260910_13000,PUT,202609,13000,1812,1811.2,15685,135.8088,1.1473,55,
221174062,PUT_4062_260910_13500,PUT,202609,13500,1885,1884.1,15685,127.9094,1.1473,55,
221184062,PUT_4062_260910_14000,PUT,202609,14000,1979,1978.9,15685,120.9434,1.1473,55,
221194062,PUT_4062_260910_14500,PUT,202609,14500,2095,2094,15685,114.7034,1.1473,55,
221204062,PUT_4062_260910_15000,PUT,202609,15000,2225,2224.5,15685,108.839,1.1473,55,
221214062,PUT_4062_260910_15500,PUT,202609,15500,2392,2391.2,15685,104.1502,1.1473,55,
221224062,PUT_4062_260910_16000,PUT,202609,16000,2587,2586.8,15685,100.1901,1.1473,55,
221234062,PUT_4062_260910_16500,PUT,202609,16500,2815,2814.2,15685,96.9962,1.1473,55,
221244062,PUT_4062_260910_17000,PUT,202609,17000,3105,3101.1,15685,95.6605,1.1473,55,
221254062,PUT_4062_260910_17500,PUT,202609,17500,3400,3398.5,15685,94.1494,1.1473,55,
221264062,PUT_4062_260910_18000,PUT,202609,18000,3730,3725.8,15685,93.2832,1.1473,55,
221274062,PUT_4062_260910_18500,PUT,202609,18500,4025,4021.1,15685,90.4557,1.1473,55,
221284062,PUT_4062_260910_19000,PUT,202609,19000,4385,4384.8,15685,89.9597,1.1473,55,
221294062,PUT_4062_260910_19500,PUT,202609,19500,4785,4784.9,15685,90.5562,1.1473,55,
221304062,PUT_4062_260910_20000,PUT,202609,20000,5215,5210.3,15685,91.8814,1.1473,55,
221314062,PUT_4062_260910_20500,PUT,202609,20500,5645,5643.1,15685,93.1769,1.1473,55,
221324062,PUT_4062_260910_21000,PUT,202609,21000,6085,6081.3,15685,94.3944,1.1473,55,
221334062,PUT_4062_260910_21500,PUT,202609,21500,6520,6517.8,15685,95.2028,1.1473,55,
221344062,PUT_4062_260910_22000,PUT,202609,22000,6965,6960.3,15685,96.0071,1.1473,55,
221354062,PUT_4062_260910_22500,PUT,202609,22500,7430,7429.9,15685,97.995,1.1473,55,
221364062,PUT_4062_260910_23000,PUT,202609,23000,7915,7913.3,15685,100.5597,1.1473,55,
