＊ 指数先物、国債先物、指数オプション、国債先物オプション、有価証券オプション、商品先物、商品先物オプション順で、商品ごとに限月順で表示しております。,,,,,,,,,,,
＊ 前取引日に取引最終日を迎えた銘柄につきましては掲載されておりません。,,,,,,,,,,,
銘柄コード,銘柄名称,PUT/CAL,限月,権利行使価格,清算価格,理論価格,原資産価格,ボラティリティ,金利,残日数,原資産名称
321073092,CAL_3092_260910_950,CAL,202609,950,209.5,209.2,1142.5,36.691,1.3872,85,
321063092,CAL_3092_260910_1000,CAL,202609,1000,165.5,165.3,1142.5,33.7658,1.3872,85,
321013092,CAL_3092_260910_1100,CAL,202609,1100,89,89,1142.5,29.4136,1.3872,85,
321023092,CAL_3092_260910_1200,CAL,202609,1200,38.1,38.1,1142.5,27.1989,1.3872,85,
321033092,CAL_3092_260910_1300,CAL,202609,1300,13.6,13.6,1142.5,26.671,1.3872,85,
321043092,CAL_3092_260910_1400,CAL,202609,1400,4.6,4.6,1142.5,27.1459,1.3872,85,
321053092,CAL_3092_260910_1500,CAL,202609,1500,1.6,1.5,1142.5,27.9146,1.3872,85,
324063092,CAL_3092_261210_900,CAL,202612,900,253.5,253.1,1142.5,35.8055,1.4959,176,
324013092,CAL_3092_261210_950,CAL,202612,950,210.5,210.1,1142.5,33.2042,1.4959,176,
324023092,CAL_3092_261210_1000,CAL,202612,1000,171,170.6,1142.5,31.3186,1.4959,176,
324033092,CAL_3092_261210_1100,CAL,202612,1100,105,104.8,1142.5,28.9704,1.4959,176,
324043092,CAL_3092_261210_1200,CAL,202612,1200,56.5,56.3,1142.5,26.9839,1.4959,176,
324053092,CAL_3092_261210_1300,CAL,202612,1300,28,28,1142.5,26.2538,1.4959,176,
219013092,PUT_3092_260709_900,PUT,202607,900,1.4,1.4,1142.5,51.0049,1.1346,22,
219023092,PUT_3092_260709_950,PUT,202607,950,3.1,3.1,1142.5,48.0564,1.1346,22,
219033092,PUT_3092_260709_1000,PUT,202607,1000,4.8,4.7,1142.5,41.3308,1.1346,22,
219043092,PUT_3092_260709_1100,PUT,202607,1100,15.8,15.8,1142.5,30.0564,1.1346,22,
219053092,PUT_3092_260709_1200,PUT,202607,1200,67,66.6,1142.5,26.2577,1.1346,22,
219063092,PUT_3092_260709_1300,PUT,202607,1300,157.5,157.3,1142.5,26.4315,1.1346,22,
220013092,PUT_3092_260813_950,PUT,202608,950,8.2,8.2,1142.5,38.1336,1.1346,57,
220023092,PUT_3092_260813_1000,PUT,202608,1000,12.7,12.6,1142.5,34.7866,1.1346,57,
220033092,PUT_3092_260813_1100,PUT,202608,1100,32.7,32.6,1142.5,29.3627,1.1346,57,
220043092,PUT_3092_260813_1200,PUT,202608,1200,82.5,82,1142.5,26.8466,1.1346,57,
220053092,PUT_3092_260813_1300,PUT,202608,1300,162.5,162.1,1142.5,26.4445,1.1346,57,
221083092,PUT_3092_260910_900,PUT,202609,900,9.5,9.5,1142.5,39.6299,1.3872,85,
221073092,PUT_3092_260910_950,PUT,202609,950,13.7,13.6,1142.5,36.691,1.3872,85,
221063092,PUT_3092_260910_1000,PUT,202609,1000,19.6,19.5,1142.5,33.7658,1.3872,85,
221013092,PUT_3092_260910_1100,PUT,202609,1100,43,43,1142.5,29.4136,1.3872,85,
221023092,PUT_3092_260910_1200,PUT,202609,1200,92,91.7,1142.5,27.1989,1.3872,85,
221033092,PUT_3092_260910_1300,PUT,202609,1300,167,166.9,1142.5,26.671,1.3872,85,
221043092,PUT_3092_260910_1400,PUT,202609,1400,258,257.5,1142.5,27.1459,1.3872,85,
221053092,PUT_3092_260910_1500,PUT,202609,1500,354.5,354.2,1142.5,27.9146,1.3872,85,
224063092,PUT_3092_261210_900,PUT,202612,900,24.1,24.1,1142.5,35.8055,1.4959,176,
224013092,PUT_3092_261210_950,PUT,202612,950,30.8,30.7,1142.5,33.2042,1.4959,176,
224023092,PUT_3092_261210_1000,PUT,202612,1000,40.9,40.9,1142.5,31.3186,1.4959,176,
224033092,PUT_3092_261210_1100,PUT,202612,1100,74.5,74.3,1142.5,28.9704,1.4959,176,
224043092,PUT_3092_261210_1200,PUT,202612,1200,125.5,125.1,1142.5,26.9839,1.4959,176,
224053092,PUT_3092_261210_1300,PUT,202612,1300,196.5,196,1142.5,26.2538,1.4959,176,
319063249,CAL_3249_260709_120000,CAL,202607,120000,21385,21382.4,141300,19.021,1.1346,22,
319013249,CAL_3249_260709_130000,CAL,202607,130000,11400,11397.4,141300,13.5889,1.1346,22,
319023249,CAL_3249_260709_140000,CAL,202607,140000,2160,2159.5,141300,9.7908,1.1346,22,
319033249,CAL_3249_260709_150000,CAL,202607,150000,4,3.5,141300,8.9527,1.1346,22,
319043249,CAL_3249_260709_160000,CAL,202607,160000,1,0,141300,9.0398,1.1346,22,
319053249,CAL_3249_260709_170000,CAL,202607,170000,1,0,141300,9.4475,1.1346,22,
320013249,CAL_3249_260813_120000,CAL,202608,120000,17525,17523.4,141300,12.5342,1.1346,57,
320023249,CAL_3249_260813_130000,CAL,202608,130000,7720,7715.9,141300,9.9832,1.1346,57,
320033249,CAL_3249_260813_140000,CAL,202608,140000,809,808.8,141300,8.1036,1.1346,57,
320043249,CAL_3249_260813_150000,CAL,202608,150000,2,1.7,141300,7.3402,1.1346,57,
320053249,CAL_3249_260813_160000,CAL,202608,160000,1,0,141300,7.2379,1.1346,57,
321073249,CAL_3249_260910_120000,CAL,202609,120000,17725,17721.2,141300,12.3994,1.3872,85,
321063249,CAL_3249_260910_130000,CAL,202609,130000,8135,8132.9,141300,10.3596,1.3872,85,
321013249,CAL_3249_260910_140000,CAL,202609,140000,1408,1407.4,141300,8.8598,1.3872,85,
321023249,CAL_3249_260910_150000,CAL,202609,150000,31,30.5,141300,8.158,1.3872,85,
321033249,CAL_3249_260910_160000,CAL,202609,160000,1,0.1,141300,7.94,1.3872,85,
321043249,CAL_3249_260910_170000,CAL,202609,170000,1,0,141300,8.0364,1.3872,85,
321053249,CAL_3249_260910_180000,CAL,202609,180000,1,0,141300,8.4639,1.3872,85,
324063249,CAL_3249_261210_120000,CAL,202612,120000,18350,18345.9,141300,11.7929,1.4959,176,
324013249,CAL_3249_261210_130000,CAL,202612,130000,9340,9336.2,141300,10.6001,1.4959,176,
324023249,CAL_3249_261210_140000,CAL,202612,140000,2938,2937.3,141300,9.7221,1.4959,176,
324033249,CAL_3249_261210_150000,CAL,202612,150000,408,407.4,141300,9.0002,1.4959,176,
324043249,CAL_3249_261210_160000,CAL,202612,160000,24,23.3,141300,8.6975,1.4959,176,
324053249,CAL_3249_261210_170000,CAL,202612,170000,1,0.7,141300,8.6392,1.4959,176,
219063249,PUT_3249_260709_120000,PUT,202607,120000,1,0.3,141300,19.021,1.1346,22,
219013249,PUT_3249_260709_130000,PUT,202607,130000,9,8.5,141300,13.5889,1.1346,22,
219023249,PUT_3249_260709_140000,PUT,202607,140000,764,763.8,141300,9.7908,1.1346,22,
219033249,PUT_3249_260709_150000,PUT,202607,150000,8605,8601,141300,8.9527,1.1346,22,
219043249,PUT_3249_260709_160000,PUT,202607,160000,18595,18590.6,141300,9.0398,1.1346,22,
219053249,PUT_3249_260709_170000,PUT,202607,170000,28585,28583.8,141300,9.4475,1.1346,22,
220013249,PUT_3249_260813_120000,PUT,202608,120000,6,5.6,141300,12.5342,1.1346,57,
220023249,PUT_3249_260813_130000,PUT,202608,130000,181,180.4,141300,9.9832,1.1346,57,
220033249,PUT_3249_260813_140000,PUT,202608,140000,3260,3255.7,141300,8.1036,1.1346,57,
220043249,PUT_3249_260813_150000,PUT,202608,150000,12435,12430.8,141300,7.3402,1.1346,57,
220053249,PUT_3249_260813_160000,PUT,202608,160000,22415,22411.4,141300,7.2379,1.1346,57,
221073249,PUT_3249_260910_120000,PUT,202609,120000,28,27.6,141300,12.3994,1.3872,85,
221063249,PUT_3249_260910_130000,PUT,202609,130000,408,407.1,141300,10.3596,1.3872,85,
221013249,PUT_3249_260910_140000,PUT,202609,140000,3650,3649.3,141300,8.8598,1.3872,85,
221023249,PUT_3249_260910_150000,PUT,202609,150000,12245,12240.2,141300,8.158,1.3872,85,
221033249,PUT_3249_260910_160000,PUT,202609,160000,22180,22177.5,141300,7.94,1.3872,85,
221043249,PUT_3249_260910_170000,PUT,202609,170000,32150,32145.2,141300,8.0364,1.3872,85,
221053249,PUT_3249_260910_180000,PUT,202609,180000,42125,42112.9,141300,8.4639,1.3872,85,
224063249,PUT_3249_261210_120000,PUT,202612,120000,177,176.4,141300,11.7929,1.4959,176,
224013249,PUT_3249_261210_130000,PUT,202612,130000,1095,1094.8,141300,10.6001,1.4959,176,
224023249,PUT_3249_261210_140000,PUT,202612,140000,4625,4624.1,141300,9.7221,1.4959,176,
224033249,PUT_3249_261210_150000,PUT,202612,150000,12025,12022.2,141300,9.0002,1.4959,176,
224043249,PUT_3249_261210_160000,PUT,202612,160000,21570,21566.3,141300,8.6975,1.4959,176,
224053249,PUT_3249_261210_170000,PUT,202612,170000,31475,31471.8,141300,8.6392,1.4959,176,
319063269,CAL_3269_260709_130000,CAL,202607,130000,18690,18689.7,148600,16.8283,1.1346,22,
319013269,CAL_3269_260709_140000,CAL,202607,140000,8735,8730.6,148600,12.1733,1.1346,22,
319023269,CAL_3269_260709_150000,CAL,202607,150000,811,810.1,148600,9.3152,1.1346,22,
319033269,CAL_3269_260709_160000,CAL,202607,160000,1,0.5,148600,9.1473,1.1346,22,
319043269,CAL_3269_260709_170000,CAL,202607,170000,1,0,148600,9.3077,1.1346,22,
319053269,CAL_3269_260709_180000,CAL,202607,180000,1,0,148600,9.7476,1.1346,22,
320013269,CAL_3269_260813_130000,CAL,202608,130000,15690,15686.3,148600,11.6851,1.1346,57,
320023269,CAL_3269_260813_140000,CAL,202608,140000,6085,6083.2,148600,9.486,1.1346,57,
320033269,CAL_3269_260813_150000,CAL,202608,150000,464,463.7,148600,8.079,1.1346,57,
320043269,CAL_3269_260813_160000,CAL,202608,160000,2,1.1,148600,7.5463,1.1346,57,
320053269,CAL_3269_260813_170000,CAL,202608,170000,1,0,148600,7.4568,1.1346,57,
321083269,CAL_3269_260910_130000,CAL,202609,130000,15925,15920.9,148600,11.7079,1.3872,85,
321073269,CAL_3269_260910_140000,CAL,202609,140000,6635,6632.2,148600,9.9554,1.3872,85,
321013269,CAL_3269_260910_150000,CAL,202609,150000,979,978.4,148600,8.8268,1.3872,85,
321023269,CAL_3269_260910_160000,CAL,202609,160000,22,21.2,148600,8.2476,1.3872,85,
321033269,CAL_3269_260910_170000,CAL,202609,170000,1,0.1,148600,8.1106,1.3872,85,
321043269,CAL_3269_260910_180000,CAL,202609,180000,1,0,148600,8.2851,1.3872,85,
321053269,CAL_3269_260910_190000,CAL,202609,190000,1,0,148600,8.6934,1.3872,85,
321063269,CAL_3269_260910_200000,CAL,202609,200000,1,0,148600,8.7498,1.3872,85,
324073269,CAL_3269_261210_130000,CAL,202612,130000,16685,16684.1,148600,11.3593,1.4959,176,
324063269,CAL_3269_261210_140000,CAL,202612,140000,8140,8136.5,148600,10.5024,1.4959,176,
324013269,CAL_3269_261210_150000,CAL,202612,150000,2378,2377.6,148600,9.4952,1.4959,176,
324023269,CAL_3269_261210_160000,CAL,202612,160000,342,341.9,148600,9.0121,1.4959,176,
324033269,CAL_3269_261210_170000,CAL,202612,170000,24,23.3,148600,8.7928,1.4959,176,
324043269,CAL_3269_261210_180000,CAL,202612,180000,1,0.9,148600,8.7695,1.4959,176,
324053269,CAL_3269_261210_190000,CAL,202612,190000,1,0,148600,8.7991,1.4959,176,
219063269,PUT_3269_260709_130000,PUT,202607,130000,1,0.9,148600,16.8283,1.1346,22,
219013269,PUT_3269_260709_140000,PUT,202607,140000,35,34.9,148600,12.1733,1.1346,22,
219023269,PUT_3269_260709_150000,PUT,202607,150000,2108,2107.6,148600,9.3152,1.1346,22,
219033269,PUT_3269_260709_160000,PUT,202607,160000,11295,11291.1,148600,9.1473,1.1346,22,
219043269,PUT_3269_260709_170000,PUT,202607,170000,21285,21283.8,148600,9.3077,1.1346,22,
219053269,PUT_3269_260709_180000,PUT,202607,180000,31300,31277,148600,9.7476,1.1346,22,
220013269,PUT_3269_260813_130000,PUT,202608,130000,14,14,148600,11.6851,1.1346,57,
220023269,PUT_3269_260813_140000,PUT,202608,140000,394,393.1,148600,9.486,1.1346,57,
220033269,PUT_3269_260813_150000,PUT,202608,150000,4760,4755.9,148600,8.079,1.1346,57,
220043269,PUT_3269_260813_160000,PUT,202608,160000,14280,14275.6,148600,7.5463,1.1346,57,
220053269,PUT_3269_260813_170000,PUT,202608,170000,24260,24256.8,148600,7.4568,1.1346,57,
221083269,PUT_3269_260910_130000,PUT,202609,130000,59,58.5,148600,11.7079,1.3872,85,
221073269,PUT_3269_260910_140000,PUT,202609,140000,738,737.5,148600,9.9554,1.3872,85,
221013269,PUT_3269_260910_150000,PUT,202609,150000,5055,5051.5,148600,8.8268,1.3872,85,
221023269,PUT_3269_260910_160000,PUT,202609,160000,14065,14062,148600,8.2476,1.3872,85,
221033269,PUT_3269_260910_170000,PUT,202609,170000,24010,24008.6,148600,8.1106,1.3872,85,
221043269,PUT_3269_260910_180000,PUT,202609,180000,34000,33976.3,148600,8.2851,1.3872,85,
221053269,PUT_3269_260910_190000,PUT,202609,190000,43950,43944,148600,8.6934,1.3872,85,
221063269,PUT_3269_260910_200000,PUT,202609,200000,53950,53911.8,148600,8.7498,1.3872,85,
224073269,PUT_3269_261210_130000,PUT,202612,130000,307,306.2,148600,11.3593,1.4959,176,
224063269,PUT_3269_261210_140000,PUT,202612,140000,1687,1686.8,148600,10.5024,1.4959,176,
224013269,PUT_3269_261210_150000,PUT,202612,150000,5860,5855.9,148600,9.4952,1.4959,176,
224023269,PUT_3269_261210_160000,PUT,202612,160000,13750,13748.3,148600,9.0121,1.4959,176,
224033269,PUT_3269_261210_170000,PUT,202612,170000,23360,23357.9,148600,8.7928,1.4959,176,
224043269,PUT_3269_261210_180000,PUT,202612,180000,33275,33263.7,148600,8.7695,1.4959,176,
224053269,PUT_3269_261210_190000,PUT,202612,190000,43200,43190.9,148600,8.7991,1.4959,176,
319063279,CAL_3279_260709_110000,CAL,202607,110000,23585,23583.5,133500,29.0124,1.1346,22,
319013279,CAL_3279_260709_120000,CAL,202607,120000,13685,13682.1,133500,23.9632,1.1346,22,
319023279,CAL_3279_260709_130000,CAL,202607,130000,4730,4725.1,133500,19.6709,1.1346,22,
319033279,CAL_3279_260709_140000,CAL,202607,140000,461,460.2,133500,18.16,1.1346,22,
319043279,CAL_3279_260709_150000,CAL,202607,150000,10,9.3,133500,18.1689,1.1346,22,
319053279,CAL_3279_260709_160000,CAL,202607,160000,1,0.1,133500,18.5572,1.1346,22,
320013279,CAL_3279_260813_110000,CAL,202608,110000,23790,23788.8,133500,24.4727,1.1346,57,
320023279,CAL_3279_260813_120000,CAL,202608,120000,14250,14246,133500,21.7111,1.1346,57,
320033279,CAL_3279_260813_130000,CAL,202608,130000,6210,6209.7,133500,19.6472,1.1346,57,
320043279,CAL_3279_260813_140000,CAL,202608,140000,1635,1634.8,133500,18.6202,1.1346,57,
320053279,CAL_3279_260813_150000,CAL,202608,150000,253,252.7,133500,18.4219,1.1346,57,
320063279,CAL_3279_260813_160000,CAL,202608,160000,25,24.2,133500,18.4548,1.1346,57,
321073279,CAL_3279_260910_110000,CAL,202609,110000,24100,24097.1,133500,23.7435,1.3872,85,
321063279,CAL_3279_260910_120000,CAL,202609,120000,14860,14858.9,133500,21.4789,1.3872,85,
321013279,CAL_3279_260910_130000,CAL,202609,130000,7215,7212.3,133500,19.795,1.3872,85,
321023279,CAL_3279_260910_140000,CAL,202609,140000,2514,2513.2,133500,18.8886,1.3872,85,
321033279,CAL_3279_260910_150000,CAL,202609,150000,628,627.7,133500,18.6238,1.3872,85,
321043279,CAL_3279_260910_160000,CAL,202609,160000,120,119.6,133500,18.6705,1.3872,85,
321053279,CAL_3279_260910_170000,CAL,202609,170000,22,21,133500,19.0921,1.3872,85,
324063279,CAL_3279_261210_110000,CAL,202612,110000,22165,22162.2,133500,21.455,1.4959,176,
324013279,CAL_3279_261210_120000,CAL,202612,120000,13855,13851.1,133500,19.7911,1.4959,176,
324023279,CAL_3279_261210_130000,CAL,202612,130000,7450,7447.7,133500,18.8979,1.4959,176,
324033279,CAL_3279_261210_140000,CAL,202612,140000,3290,3289.5,133500,18.1074,1.4959,176,
324043279,CAL_3279_261210_150000,CAL,202612,150000,1222,1221.2,133500,17.7427,1.4959,176,
324053279,CAL_3279_261210_160000,CAL,202612,160000,399,398.4,133500,17.6655,1.4959,176,
219063279,PUT_3279_260709_110000,PUT,202607,110000,9,8.3,133500,29.0124,1.1346,22,
219013279,PUT_3279_260709_120000,PUT,202607,120000,101,100,133500,23.9632,1.1346,22,
219023279,PUT_3279_260709_130000,PUT,202607,130000,1137,1136.3,133500,19.6709,1.1346,22,
219033279,PUT_3279_260709_140000,PUT,202607,140000,6865,6864.5,133500,18.16,1.1346,22,
219043279,PUT_3279_260709_150000,PUT,202607,150000,16410,16406.8,133500,18.1689,1.1346,22,
219053279,PUT_3279_260709_160000,PUT,202607,160000,26395,26390.7,133500,18.5572,1.1346,22,
220013279,PUT_3279_260813_110000,PUT,202608,110000,95,94,133500,24.4727,1.1346,57,
220023279,PUT_3279_260813_120000,PUT,202608,120000,534,533.5,133500,21.7111,1.1346,57,
220033279,PUT_3279_260813_130000,PUT,202608,130000,2480,2479.6,133500,19.6472,1.1346,57,
220043279,PUT_3279_260813_140000,PUT,202608,140000,7890,7887,133500,18.6202,1.1346,57,
220053279,PUT_3279_260813_150000,PUT,202608,150000,16490,16487.2,133500,18.4219,1.1346,57,
220063279,PUT_3279_260813_160000,PUT,202608,160000,26245,26241,133500,18.4548,1.1346,57,
221073279,PUT_3279_260910_110000,PUT,202609,110000,243,242.3,133500,23.7435,1.3872,85,
221063279,PUT_3279_260910_120000,PUT,202609,120000,972,971.9,133500,21.4789,1.3872,85,
221013279,PUT_3279_260910_130000,PUT,202609,130000,3295,3293,133500,19.795,1.3872,85,
221023279,PUT_3279_260910_140000,PUT,202609,140000,8565,8561.7,133500,18.8886,1.3872,85,
221033279,PUT_3279_260910_150000,PUT,202609,150000,16645,16643.9,133500,18.6238,1.3872,85,
221043279,PUT_3279_260910_160000,PUT,202609,160000,26105,26103.6,133500,18.6705,1.3872,85,
221053279,PUT_3279_260910_170000,PUT,202609,170000,35975,35972.7,133500,19.0921,1.3872,85,
224063279,PUT_3279_261210_110000,PUT,202612,110000,1021,1020.5,133500,21.455,1.4959,176,
224013279,PUT_3279_261210_120000,PUT,202612,120000,2638,2637.5,133500,19.7911,1.4959,176,
224023279,PUT_3279_261210_130000,PUT,202612,130000,6165,6162.2,133500,18.8979,1.4959,176,
224033279,PUT_3279_261210_140000,PUT,202612,140000,11935,11932.2,133500,18.1074,1.4959,176,
224043279,PUT_3279_261210_150000,PUT,202612,150000,19795,19792,133500,17.7427,1.4959,176,
224053279,PUT_3279_261210_160000,PUT,202612,160000,28900,28897.3,133500,17.6655,1.4959,176,
319063382,CAL_3382_260709_1600,CAL,202607,1600,337.5,337.2,1933,44.0981,1.1346,22,
319013382,CAL_3382_260709_1700,CAL,202607,1700,240,239.9,1933,36.9579,1.1346,22,
319023382,CAL_3382_260709_1800,CAL,202607,1800,147,146.7,1933,30.4727,1.1346,22,
319033382,CAL_3382_260709_1900,CAL,202607,1900,68,67.6,1933,25.8681,1.1346,22,
319043382,CAL_3382_260709_2000,CAL,202607,2000,21,21,1933,24.2057,1.1346,22,
319053382,CAL_3382_260709_2200,CAL,202607,2200,0.7,0.7,1933,24.3037,1.1346,22,
320013382,CAL_3382_260813_1700,CAL,202608,1700,252.5,252.5,1933,31.0721,1.1346,57,
320023382,CAL_3382_260813_1800,CAL,202608,1800,168,167.8,1933,28.038,1.1346,57,
320033382,CAL_3382_260813_1900,CAL,202608,1900,97,96.9,1933,25.6426,1.1346,57,
320043382,CAL_3382_260813_2000,CAL,202608,2000,48.2,48.2,1933,24.4538,1.1346,57,
320053382,CAL_3382_260813_2200,CAL,202608,2200,8,8,1933,23.9513,1.1346,57,
321093382,CAL_3382_260910_1600,CAL,202609,1600,326.5,326.2,1933,32.6002,1.3872,85,
321083382,CAL_3382_260910_1700,CAL,202609,1700,238.5,238.3,1933,29.4556,1.3872,85,
321073382,CAL_3382_260910_1800,CAL,202609,1800,160.5,160.3,1933,27.0537,1.3872,85,
321013382,CAL_3382_260910_1900,CAL,202609,1900,97,96.6,1933,25.1764,1.3872,85,
321023382,CAL_3382_260910_2000,CAL,202609,2000,52.5,52.1,1933,24.0687,1.3872,85,
321033382,CAL_3382_260910_2200,CAL,202609,2200,11.5,11.5,1933,23.3674,1.3872,85,
321043382,CAL_3382_260910_2400,CAL,202609,2400,2.3,2.3,1933,24.0403,1.3872,85,
321053382,CAL_3382_260910_2600,CAL,202609,2600,0.4,0.4,1933,24.5138,1.3872,85,
321063382,CAL_3382_260910_2800,CAL,202609,2800,0.1,0,1933,24.5138,1.3872,85,
324073382,CAL_3382_261210_1600,CAL,202612,1600,353,353,1933,29.9736,1.4959,176,
324063382,CAL_3382_261210_1700,CAL,202612,1700,272,271.9,1933,27.9123,1.4959,176,
324013382,CAL_3382_261210_1800,CAL,202612,1800,202.5,202.5,1933,26.7959,1.4959,176,
324023382,CAL_3382_261210_1900,CAL,202612,1900,142.5,142,1933,25.4674,1.4959,176,
324033382,CAL_3382_261210_2000,CAL,202612,2000,94,93.9,1933,24.359,1.4959,176,
324043382,CAL_3382_261210_2200,CAL,202612,2200,37.1,37.1,1933,23.5499,1.4959,176,
324053382,CAL_3382_261210_2400,CAL,202612,2400,13.5,13.4,1933,23.5386,1.4959,176,
219063382,PUT_3382_260709_1600,PUT,202607,1600,3.1,3.1,1933,44.0981,1.1346,22,
219013382,PUT_3382_260709_1700,PUT,202607,1700,5.8,5.7,1933,36.9579,1.1346,22,
219023382,PUT_3382_260709_1800,PUT,202607,1800,12.5,12.5,1933,30.4727,1.1346,22,
219033382,PUT_3382_260709_1900,PUT,202607,1900,33.3,33.3,1933,25.8681,1.1346,22,
219043382,PUT_3382_260709_2000,PUT,202607,2000,87,86.6,1933,24.2057,1.1346,22,
219053382,PUT_3382_260709_2200,PUT,202607,2200,266.5,266.2,1933,24.3037,1.1346,22,
220013382,PUT_3382_260813_1700,PUT,202608,1700,16.5,16.5,1933,31.0721,1.1346,57,
220023382,PUT_3382_260813_1800,PUT,202608,1800,31.6,31.6,1933,28.038,1.1346,57,
220033382,PUT_3382_260813_1900,PUT,202608,1900,61,60.6,1933,25.6426,1.1346,57,
220043382,PUT_3382_260813_2000,PUT,202608,2000,112,111.6,1933,24.4538,1.1346,57,
220053382,PUT_3382_260813_2200,PUT,202608,2200,271.5,271.1,1933,23.9513,1.1346,57,
221093382,PUT_3382_260910_1600,PUT,202609,1600,18,17.9,1933,32.6002,1.3872,85,
221083382,PUT_3382_260910_1700,PUT,202609,1700,29.8,29.8,1933,29.4556,1.3872,85,
221073382,PUT_3382_260910_1800,PUT,202609,1800,51.5,51.4,1933,27.0537,1.3872,85,
221013382,PUT_3382_260910_1900,PUT,202609,1900,87.5,87.4,1933,25.1764,1.3872,85,
221023382,PUT_3382_260910_2000,PUT,202609,2000,143,142.6,1933,24.0687,1.3872,85,
221033382,PUT_3382_260910_2200,PUT,202609,2200,301.5,301.3,1933,23.3674,1.3872,85,
221043382,PUT_3382_260910_2400,PUT,202609,2400,491.5,491.4,1933,24.0403,1.3872,85,
221053382,PUT_3382_260910_2600,PUT,202609,2600,689,688.9,1933,24.5138,1.3872,85,
221063382,PUT_3382_260910_2800,PUT,202609,2800,888,887.9,1933,24.5138,1.3872,85,
224073382,PUT_3382_261210_1600,PUT,202612,1600,38.4,38.4,1933,29.9736,1.4959,176,
224063382,PUT_3382_261210_1700,PUT,202612,1700,57,56.6,1933,27.9123,1.4959,176,
224013382,PUT_3382_261210_1800,PUT,202612,1800,86.5,86.5,1933,26.7959,1.4959,176,
224023382,PUT_3382_261210_1900,PUT,202612,1900,125.5,125.3,1933,25.4674,1.4959,176,
224033382,PUT_3382_261210_2000,PUT,202612,2000,176.5,176.4,1933,24.359,1.4959,176,
224043382,PUT_3382_261210_2200,PUT,202612,2200,318.5,318.2,1933,23.5499,1.4959,176,
224053382,PUT_3382_261210_2400,PUT,202612,2400,493.5,493.1,1933,23.5386,1.4959,176,
319013402,CAL_3402_260709_950,CAL,202607,950,244,244,1190,56.9719,1.1346,22,
319023402,CAL_3402_260709_1000,CAL,202607,1000,197,196.7,1190,53.3078,1.1346,22,
319033402,CAL_3402_260709_1100,CAL,202607,1100,103,102.8,1190,38.4092,1.1346,22,
319043402,CAL_3402_260709_1200,CAL,202607,1200,29.9,29.8,1190,29.2519,1.1346,22,
319053402,CAL_3402_260709_1300,CAL,202607,1300,4.7,4.6,1190,28.999,1.1346,22,
319063402,CAL_3402_260709_1400,CAL,202607,1400,0.5,0.4,1190,29.7572,1.1346,22,
320013402,CAL_3402_260813_950,CAL,202608,950,251.5,251.3,1190,45.867,1.1346,57,
320023402,CAL_3402_260813_1000,CAL,202608,1000,205,204.9,1190,41.7115,1.1346,57,
320033402,CAL_3402_260813_1100,CAL,202608,1100,119.5,119.1,1190,34.7996,1.1346,57,
320043402,CAL_3402_260813_1200,CAL,202608,1200,53.5,53.5,1190,30.4852,1.1346,57,
320053402,CAL_3402_260813_1300,CAL,202608,1300,18.8,18.8,1190,29.2046,1.1346,57,
320063402,CAL_3402_260813_1400,CAL,202608,1400,5.5,5.5,1190,29.104,1.1346,57,
321083402,CAL_3402_260910_900,CAL,202609,900,305,304.7,1190,46.9259,1.3872,85,
321013402,CAL_3402_260910_950,CAL,202609,950,258.5,258.2,1190,43.1189,1.3872,85,
321023402,CAL_3402_260910_1000,CAL,202609,1000,213.5,213.3,1190,39.8067,1.3872,85,
321033402,CAL_3402_260910_1100,CAL,202609,1100,131,131,1190,34.1763,1.3872,85,
321043402,CAL_3402_260910_1200,CAL,202609,1200,67.5,67.4,1190,30.68,1.3872,85,
321053402,CAL_3402_260910_1300,CAL,202609,1300,29.4,29.3,1190,29.2291,1.3872,85,
321063402,CAL_3402_260910_1400,CAL,202609,1400,11.6,11.6,1190,29.0916,1.3872,85,
321073402,CAL_3402_260910_1500,CAL,202609,1500,4.9,4.9,1190,30.1736,1.3872,85,
324063402,CAL_3402_261210_950,CAL,202612,950,266,265.8,1190,38.4472,1.4959,176,
324013402,CAL_3402_261210_1000,CAL,202612,1000,222.5,222.5,1190,35.3805,1.4959,176,
324023402,CAL_3402_261210_1100,CAL,202612,1100,149.5,149.3,1190,32.2771,1.4959,176,
324033402,CAL_3402_261210_1200,CAL,202612,1200,90,89.9,1190,29.5895,1.4959,176,
324043402,CAL_3402_261210_1300,CAL,202612,1300,50.5,50.1,1190,28.2937,1.4959,176,
324053402,CAL_3402_261210_1400,CAL,202612,1400,26.7,26.6,1190,27.8311,1.4959,176,
219013402,PUT_3402_260709_950,PUT,202607,950,3.4,3.3,1190,56.9719,1.1346,22,
219023402,PUT_3402_260709_1000,PUT,202607,1000,6.1,6,1190,53.3078,1.1346,22,
219033402,PUT_3402_260709_1100,PUT,202607,1100,12.1,12,1190,38.4092,1.1346,22,
219043402,PUT_3402_260709_1200,PUT,202607,1200,39.1,39,1190,29.2519,1.1346,22,
219053402,PUT_3402_260709_1300,PUT,202607,1300,114,113.8,1190,28.999,1.1346,22,
219063402,PUT_3402_260709_1400,PUT,202607,1400,209.5,209.5,1190,29.7572,1.1346,22,
220013402,PUT_3402_260813_950,PUT,202608,950,9.7,9.7,1190,45.867,1.1346,57,
