time,open,high,low,close
2000-11-01,265.15,271.25,263.25,270.45
2000-12-01,270.45,276.2,268.2,272.25
2001-01-01,272.5,273.85,262.25,265.85
2001-02-01,265.85,269.75,253.85,267.15
2001-03-01,267.15,275.35,257.35,257.95
2001-04-02,258.05,267.1,254.65,264.05
2001-05-01,264.05,298.5,263.65,265.85
2001-06-01,265.85,279.25,264.95,270.85
2001-07-02,270.85,271.88,264.25,266.65
2001-08-01,266.55,281.2,266.25,274.4
2001-09-03,274.45,295.1,270.95,293.25
2001-10-01,292.25,294.12,274.25,279.65
2001-11-01,279.65,282,272.15,274.4
2001-12-03,274.4,281.25,271.45,278.95
2002-01-01,278.95,289.75,277.05,282.55
2002-02-01,282.75,308.55,281.85,296.55
2002-03-01,296.55,304.77,287.7,302.65
2002-04-01,302.5,312.5,297.25,308.45
2002-05-01,308.25,329.5,306.45,326.55
2002-06-03,325.95,330.55,311.9,314.45
2002-07-01,314.45,325.95,300.75,303.55
2002-08-01,303.55,318.15,298.95,312.75
2002-09-02,312.75,327.95,311.25,323.55
2002-10-01,323.75,324.45,308.75,317.75
2002-11-01,317.75,325.1,316.35,318.15
2002-12-02,319.05,354.25,316.05,348.05
2003-01-01,348.05,373.15,342.45,368.15
2003-02-03,367.9,389.05,341.25,349.95
2003-03-03,350.35,358.35,325.7,337.45
2003-04-01,337.2,339.95,319.15,338.55
2003-05-01,338.55,374.65,337.95,364.45
2003-06-02,364.35,369.8,342.65,346.4
2003-07-01,345.35,367.55,340.55,354.35
2003-08-01,354.25,377.45,345.95,375.55
2003-09-01,374.75,393.75,369.75,385.35
2003-10-01,385.35,392.45,366.5,384.25
2003-11-03,384.45,400.85,375.95,398.15
2003-12-01,397.75,417.75,396.75,415.45
2004-01-01,415.85,430.4,396.45,402.45
2004-02-02,402.35,417.1,391,396.15
2004-03-01,396.25,427.45,387.95,426.45
2004-04-01,426.05,431.05,377.75,386.75
2004-05-03,386.85,396.85,371.65,395.55
2004-06-01,395.55,405.1,381.95,394.25
2004-07-01,394.15,409.15,385.55,391.05
2004-08-02,390.95,414.27,389.1,409.85
2004-09-01,409.75,419.1,395.15,418.25
2004-10-01,418.25,430.69,409.55,428.55
2004-11-01,428.55,455.3,417.4,450.95
2004-12-01,451.15,456.89,431.96,438.45
2005-01-03,438,438.05,416.99,422.6
2005-02-01,422.38,437.8,410.4,435.65
2005-03-01,435.6,447.05,423.55,428.35
2005-04-01,428.45,437.67,422.4,434.39
2005-05-02,434.45,434.45,413.86,417.25
2005-06-01,417.15,443.71,414.69,435.5
2005-07-01,435.25,436.7,418.25,429.8
2005-08-01,429.9,449.6,429.1,435.2
2005-09-01,435.1,475.45,434.9,469.3
2005-10-03,467.75,480.49,460,465.18
2005-11-01,466,502.7,455.43,493.08
2005-12-01,493.23,541,489.9,517
2006-01-02,517.38,572.75,516.88,568.9
2006-02-01,569.05,575.35,535.1,561.55
2006-03-01,561.65,589.65,534.2,583.65
2006-04-03,581.74,656,581.7,654.42
2006-05-01,654.6,730.4,636.6,645.2
2006-06-01,645.1,645.9,542.45,615.85
2006-07-03,617.49,676.53,602.57,636.74
2006-08-01,636.35,656,607.5,627.3
2006-09-01,627.25,640.58,570.98,598.3
2006-10-02,598.75,611.16,559.4,606.6
2006-11-01,607.4,649.05,605.63,648
2006-12-01,648.3,649.95,612.07,636.7
2007-01-01,636.8,654.65,602.46,653.2
2007-02-01,652.8,688.64,643.54,669.35
2007-03-01,669.25,677.55,632.8,663.79
2007-04-02,665.7,694.25,656.6,678.45
2007-05-01,679.1,691.05,652.01,660.5
2007-06-01,660.65,674.19,639.5,649.65
2007-07-02,651.13,687.4,645.64,664.3
2007-08-01,664.4,677,642.25,673.4
2007-09-03,673.3,745.84,671.43,743.6
2007-10-01,744.2,796.82,721.16,796.59
2007-11-01,796.9,845.84,773.1,783.75
2007-12-03,783.4,843.24,777.8,833.92
2008-01-01,833.65,936.61,833.6,925.99
2008-02-01,926.08,976.32,885.45,974.17
