time,open,high,low,close
2014-05-02,16559,16615,16484,16512
2014-05-05,16512,16549,16373,16523
2014-05-06,16523,16553,16399,16412
2014-05-07,16412,16531,16356,16521
2014-05-08,16521,16621,16490,16542
2014-05-09,16542,16587,16496,16573
2014-05-12,16573,16707,16573,16704
2014-05-13,16704,16732,16692,16711
2014-05-14,16711,16728,16592,16612
2014-05-15,16612,16646,16394,16445
2014-05-16,16445,16498,16405,16491
2014-05-19,16491,16524,16415,16509
2014-05-20,16509,16532,16337,16370
2014-05-21,16370,16544,16351,16512
2014-05-22,16512,16577,16484,16549
2014-05-23,16549,16612,16542,16606
2014-05-26,16606,16668,16606,16654
2014-05-27,16654,16685,16638,16675
2014-05-28,16675,16708,16619,16651
2014-05-29,16651,16704,16625,16690
2014-05-30,16690,16716,16644,16708
2014-06-02,16708,16753,16678,16733
2014-06-03,16733,16736,16687,16724
2014-06-04,16724,16742,16671,16732
2014-06-05,16732,16845,16704,16828
2014-06-06,16828,16943,16824,16940
2014-06-09,16940,16967,16914,16935
2014-06-10,16935,16957,16895,16956
2014-06-11,16956,16958,16821,16855
2014-06-12,16855,16878,16703,16753
2014-06-13,16753,16789,16709,16769
2014-06-16,16769,16800,16694,16773
2014-06-17,16773,16829,16725,16807
2014-06-18,16807,16906,16731,16890
2014-06-19,16890,16915,16851,16910
2014-06-20,16910,16971,16890,16933
2014-06-23,16933,16990,16888,16917
2014-06-24,16917,16968,16801,16828
2014-06-25,16828,16886,16783,16854
2014-06-26,16854,16882,16742,16852
2014-06-27,16852,16864,16770,16840
2014-06-30,16840,16869,16798.5,16834
2014-07-01,16834,16999,16827,16958.5
2014-07-02,16958.5,16983.5,16949.5,16974.5
2014-07-03,16974.5,17070.5,16963.5,17054
2014-07-04,17054,17061,17043.5,17047.5
2014-07-07,17047.5,17057.5,16987.5,17017.5
2014-07-08,17017.5,17024.5,16870.5,16930
2014-07-09,16930,17000.5,16911.5,16986.5
2014-07-10,16986.5,16992,16795.5,16907.5
2014-07-11,16907.5,16965.5,16859.5,16953.5
2014-07-14,16953.5,17089.5,16952,17052.5
2014-07-15,17052.5,17115.5,17003.5,17076.5
2014-07-16,17076.5,17140.5,17062.5,17109.5
2014-07-17,17109.5,17147.5,16950.5,16954.5
2014-07-18,16954.5,17112,16900,17095.5
2014-07-21,17095.5,17095.5,16972.5,17040.5
2014-07-22,17040.5,17134.5,17039.5,17082.5
2014-07-23,17082.5,17129.5,17055,17089.5
2014-07-24,17089.5,17126.5,17027.5,17042.5
2014-07-25,17042.5,17067.5,16909.5,16953.5
2014-07-28,16953.5,17000.5,16871.5,16974.5
2014-07-29,16974.5,17056.5,16903.5,16915.5
2014-07-30,16915.5,16986.5,16812.5,16878.5
2014-07-31,16878.5,16882.5,16549.5,16562
2014-08-01,16562,16612.5,16434,16479.5
2014-08-04,16479.5,16591,16442.5,16551
2014-08-05,16551,16563.5,16362.5,16415
2014-08-06,16415,16491.5,16324,16446.5
2014-08-07,16446.5,16508.5,16330.5,16366.5
2014-08-08,16366.5,16551.5,16260.5,16527.5
2014-08-11,16527.5,16630.5,16526,16573
2014-08-12,16573,16609.5,16514.5,16583.5
2014-08-13,16583.5,16675.5,16563,16672.5
2014-08-14,16672.5,16728.5,16640.5,16722.5
2014-08-15,16722.5,16778.5,16573.5,16669
2014-08-18,16669,16844.5,16669,16840.5
2014-08-19,16840.5,16932.5,16840.5,16918
2014-08-20,16918,17004.5,16889.5,16986.5
2014-08-21,16986.5,17076.5,16965,17043
2014-08-22,17043,17071.5,16983.5,17014.5
2014-08-25,17014.5,17123.5,17014.5,17076.5
2014-08-26,17076.5,17152.5,17058.5,17119.5
2014-08-27,17119.5,17139.5,17091,17114.5
2014-08-28,17114.5,17117.5,17024.5,17111.5
2014-08-29,17111.5,17151.5,17039.5,17094
2014-09-01,17094,17110.5,17072.5,17100.5
2014-09-02,17100.5,17147.5,17019.5,17077
2014-09-03,17077,17170.5,17057.5,17076.5
2014-09-04,17076.5,17161.5,17026.5,17101.5
2014-09-05,17101.5,17132.5,17006,17126.5
2014-09-08,17126.5,17137.5,17078.5,17114.5
2014-09-09,17114.5,17129.5,16993.5,17035.5
2014-09-10,17035.5,17084.5,16975.5,17066.5
2014-09-11,17066.5,17066.5,16973.5,17060
2014-09-12,17060,17061,16936,16991
2014-09-15,16991,17053,16927,17036
2014-09-16,17036,17162.5,16974.5,17138
2014-09-17,17138,17217.5,17089,17161.5
2014-09-18,17161.5,17280.5,17155,17280.5
2014-09-19,17280.5,17361.5,17253.5,17292.5
2014-09-22,17292.5,17292.5,17158.5,17169
2014-09-23,17169,17193.5,17013.5,17014
2014-09-24,17014,17231.5,17014,17220
2014-09-25,17220,17231.5,16946.5,16989.5
2014-09-26,16989.5,17152.5,16964,17115.5
2014-09-29,17115.5,17120,16929.5,17057
2014-09-30,17057,17143.5,17013.5,17020.5
2014-10-01,17020.5,17065.5,16770.5,16829.5
2014-10-02,16829.5,16852.5,16668.5,16802.5
2014-10-03,16802.5,17025.5,16783.5,17002.5
2014-10-06,17002.5,17098.5,16923.5,16964
2014-10-07,16964,16982.5,16700,16703.5
2014-10-08,16703.5,17007.5,16661.5,16992.5
2014-10-09,16992.5,17027.5,16615,16634
2014-10-10,16634,16760.5,16506.5,16506.5
2014-10-13,16506.5,16604.5,16300.5,16305
2014-10-14,16305,16463.5,16275,16360
2014-10-15,16360,16407.5,15848.5,16078
2014-10-16,16078,16211.5,15862.5,16093.5
2014-10-17,16093.5,16422.5,16089,16389.5
2014-10-20,16389.5,16495,16242,16416.5
2014-10-21,16416.5,16634,16285,16632
2014-10-22,16632,16673,16459,16503.5
2014-10-23,16503.5,16768.5,16479.5,16696.5
2014-10-24,16697,16812,16589,16811
2014-10-27,16811,16871,16727,16834
2014-10-28,16834,17014,16829,17005
2014-10-29,17005,17066,16895,16997
2014-10-30,16997,17225,16905,17197
2014-10-31,17197,17427,17177,17366
2014-11-03,17366,17414,17340,17353
2014-11-04,17353,17401,17281,17381
2014-11-05,17381,17494,17362,17478
2014-11-06,17478,17567,17432,17567
2014-11-07,17567,17603,17493,17558
2014-11-10,17558,17624,17527,17610
2014-11-11,17610,17659,17587,17624
2014-11-12,17624,17627,17527,17614
2014-11-13,17614,17705,17586,17640
2014-11-14,17640,17676,17614,17642
2014-11-17,17642,17679,17549,17659
2014-11-18,17659,17735,17635,17685
2014-11-19,17685,17713,17622,17689
2014-11-20,17689,17731,17589,17727
2014-11-21,17727,17896,17708,17807
2014-11-24,17807,17858,17792,17817
2014-11-25,17817,17860,17790,17841
2014-11-26,17841,17874,17788,17842
2014-11-27,17842,17850,17802,17840
2014-11-28,17840,17893,17774,17837
2014-12-01,17837,17837,17717,17767
2014-12-02,17767,17899,17765,17880
2014-12-03,17880,17925,17848,17906
2014-12-04,17906,17937,17809,17899
2014-12-05,17899,17989,17891,17960
2014-12-08,17960,17972,17802,17868
2014-12-09,17868,17881,17632,17795
2014-12-10,17795,17815,17508,17545
2014-12-11,17545,17759,17510,17538
2014-12-12,17538,17567,17246,17249
2014-12-15,17249,17403,17109,17186
2014-12-16,17186,17425,17032,17079
2014-12-17,17079,17382,17074,17345
2014-12-18,17345,17799,17326,17796
2014-12-19,17796,17907,17748,17820
2014-12-22,17820,17971,17792,17943
2014-12-23,17943,18057,17932,18020
2014-12-24,18020,18079,18009,18022
2014-12-25,18022,18022,18022,18022
2014-12-26,18022,18099,18022,18062
2014-12-29,18062,18084,17989,18052
2014-12-30,18052,18061,17944,17991
2014-12-31,17991,18047,17924,17948
2015-01-01,17948,17948,17948,17948
2015-01-02,17948,17949,17719,17789
2015-01-05,17789,17815,17460,17535
2015-01-06,17535,17573,17248,17362
2015-01-07,17362,17595,17360,17590
2015-01-08,17590,17917,17586,17881
2015-01-09,17881,17935,17684,17720
2015-01-12,17720,17824,17563,17652
2015-01-13,17652,17925,17488,17628
2015-01-14,17628,17640,17254,17461
2015-01-15,17461,17605,17262,17311
2015-01-16,17311,17530,17197,17508
2015-01-19,17508,17595,17417,17455
2015-01-20,17455,17606,17343,17488
2015-01-21,17488,17606,17396,17561
2015-01-22,17561,17843,17476,17813
2015-01-23,17813,17862,17649,17649
2015-01-26,17649,17698,17499,17688
2015-01-27,17688,17694,17281,17467
2015-01-28,17467,17554,17159,17194
2015-01-29,17194,17505,17129,17479
2015-01-30,17479,17487,17149,17186
2015-02-02,17186,17385,17033,17355
2015-02-03,17355,17667,17285,17655
2015-02-04,17655,17781,17576,17592
2015-02-05,17592,17889,17561,17858
2015-02-06,17858,17952,17764,17841
2015-02-09,17841,17841,17680,17743
2015-02-10,17743,17887,17715,17836
2015-02-11,17836,17980,17754,17936
2015-02-12,17936,17975,17806,17951
2015-02-13,17951,18038,17941,18010
2015-02-16,18010,18027,17960,17961
2015-02-17,17961,18050,17919,18044
2015-02-18,18044,18054,17979,18013
2015-02-19,18013,18064,17922,17993
2015-02-20,17993,18148,17879,18130
2015-02-23,18130,18136,18056,18110
2015-02-24,18110,18230,18098,18211
2015-02-25,18211,18242,18181,18200
2015-02-26,18200,18237,18153,18214
2015-02-27,18214,18215,18127,18158
2015-03-02,18158,18279,18132,18261
2015-03-03,18261,18266,18130,18192
2015-03-04,18192,18195,18023,18094
2015-03-05,18094,18158,18080,18126
2015-03-06,18126,18164,17821,17864
2015-03-09,17864,18029,17827,17979
2015-03-10,17979,17983,17665,17691
2015-03-11,17691,17738,17623,17662
2015-03-12,17662,17899,17636,17881
2015-03-13,17881,17902,17623,17730
2015-03-16,17730,17991,17689,17928
2015-03-17,17928,17951,17778,17849
2015-03-18,17849,18096,17690,18071
2015-03-19,18071,18126,17929,17964
2015-03-20,17964,18198,17955,18117
2015-03-23,18117,18207,18062,18101
2015-03-24,18101,18159,18009,18026
2015-03-25,18026,18045,17707,17741
2015-03-26,17741,17754,17546,17697
2015-03-27,17697,17763,17621,17714
2015-03-30,17714,18009,17670,17943
2015-03-31,17943,17960,17748,17773
2015-04-01,17773,17809,17556,17708
2015-04-02,17708,17812,17633,17767
2015-04-03,17767,17788,17582,17595
2015-04-06,17595,17945,17593,17885
2015-04-07,17885,17984,17857,17870
2015-04-08,17870,17978,17817,17916
2015-04-09,17916,17985,17819,17957
2015-04-10,17957,18069,17941,18056
2015-04-13,18056,18110,17971,17994
2015-04-14,17994,18077,17902,18046
2015-04-15,18046,18163,18016,18110
2015-04-16,18110,18167,18022,18112
2015-04-17,18112,18119,17741,17844
2015-04-20,17844,18095,17844,18015
2015-04-21,18015,18150,17926,17966
2015-04-22,17966,18055,17852,18023
2015-04-23,18023,18136,17898,18049
2015-04-24,18049,18111,18006,18087
2015-04-27,18087,18184,18022,18054
2015-04-28,18054,18135,17912,18127
2015-04-29,18127,18141,17949,18024
2015-04-30,18024,18052,17764,17858
2015-05-01,17858,18026,17846,18010
2015-05-04,18010,18133,17985,18074
2015-05-05,18074,18098,17899,17927
2015-05-06,17927,18028,17723,17840
2015-05-07,17840,17973,17683,17937
2015-05-08,17937,18209,17934,18177
2015-05-11,18177,18198,18072,18080
2015-05-12,18080,18117,17917,18081
2015-05-13,18081,18161,18038,18073
2015-05-14,18073,18255,18030,18245
2015-05-15,18245,18282,18208,18262
2015-05-18,18262,18322,18217,18298
2015-05-19,18298,18365,18258,18305
2015-05-20,18305,18349,18269,18273
2015-05-21,18273,18313,18217,18285
2015-05-22,18285,18314,18211,18245
2015-05-25,18245,18274,18201,18242
2015-05-26,18242,18253,17986,18072
2015-05-27,18072,18188,18047,18144
2015-05-28,18144,18156,18061,18152
2015-05-29,18152,18157,17962,18038
2015-06-01,18038,18116,17978,18046
2015-06-02,18046,18091,17912,18010
2015-06-03,18010,18169,18003,18103
2015-06-04,18103,18111,17869,17931
2015-06-05,17931,17961,17816,17851
2015-06-08,17851,17868,17758,17785
2015-06-09,17785,17816,17702,17781
2015-06-10,17781,18046,17774,18025
2015-06-11,18025,18111,17991,18047
2015-06-12,18047,18053,17853,17901
2015-06-15,17901,17901,17691,17795
2015-06-16,17795,17920,17688,17915
2015-06-17,17915,17999,17838,17906
2015-06-18,17906,18178,17859,18125
2015-06-19,18125,18154,17987,17988
2015-06-22,17988,18180,17988,18117
2015-06-23,18117,18186,18103,18148
2015-06-24,18148,18158,17957,17971
2015-06-25,17971,18076,17875,17900
2015-06-26,17900,18010,17874,17962
2015-06-29,17962,17962,17582,17628
2015-06-30,17628,17740,17569,17629
2015-07-01,17629,17803,17610,17766
2015-07-02,17766,17827,17683,17737
2015-07-03,17737,17762,17683,17700
2015-07-06,17700,17740,17447,17739
2015-07-07,17739,17816,17462,17769
2015-07-08,17769,17771,17492,17527
2015-07-09,17527,17766,17515,17545
2015-07-10,17545,17800,17541,17763
2015-07-13,17763,17989,17651,17982
2015-07-14,17982,18071,17949,18051
2015-07-15,18051,18091,18007,18073
2015-07-16,18073,18153,18056,18086
2015-07-17,18086,18103,18030,18078
2015-07-20,18078,18136,18060,18071
2015-07-21,18071,18098,17866,17888
2015-07-22,17888,17913,17804,17875
2015-07-23,17875,17908,17703,17767
2015-07-24,17767,17786,17549,17600
2015-07-27,17600,17622,17396,17476
2015-07-28,17476,17647,17447,17630
