time,open,high,low,close
2010-04-13,84.478,84.822,83.367,84.388
2010-04-14,84.388,86.505,84.249,86.104
2010-04-15,86.104,87.509,86.019,87.251
2010-04-16,87.251,87.251,84.76,85.58
2010-04-19,85.301,85.404,82.93,84.18
2010-04-20,84.18,85.183,84.12,84.789
2010-04-21,84.789,85.855,84.289,85.578
2010-04-22,85.578,86.002,83.882,85.31
2010-04-23,85.31,87.045,84.946,86.926
2010-04-26,86.926,87.494,86.222,86.343
2010-04-27,86.343,86.911,85.019,85.049
2010-04-28,85.049,86.077,84.656,86.058
2010-04-29,86.058,87.443,85.674,86.837
2010-04-30,86.837,87.516,86.547,87.178
2010-05-03,87.268,89.398,86.988,88.701
2010-05-04,88.701,88.886,85.219,85.269
2010-05-05,85.269,85.804,82.002,82.225
2010-05-06,82.225,82.841,77.403,79.65
2010-05-07,79.65,80.536,77.472,78.473
2010-05-10,78.473,81.676,78.473,80.433
2010-05-11,80.433,80.921,78.85,80.204
2010-05-12,80.204,81.651,79.868,81.144
2010-05-13,81.144,81.629,79.656,79.656
2010-05-14,79.656,79.958,76.865,77.509
2010-05-17,77.708,77.708,74.059,74.806
2010-05-18,74.806,75.908,73.36,73.59
2010-05-19,73.59,73.835,72.101,73.256
2010-05-20,73.256,73.597,69.683,70.333
2010-05-21,70.333,72.205,69.98,71.148
2010-05-24,71.486,71.698,70.372,70.509
2010-05-25,70.509,70.598,67.703,69.706
2010-05-26,69.706,71.603,69.228,70.78
2010-05-27,70.78,74.44,70.626,74.44
2010-05-28,74.44,75.276,72.85,73.766
2010-05-31,73.766,74.339,73.635,74.205
2010-06-01,74.205,75.026,71.17,72.016
2010-06-02,72.016,74.245,71.649,74.029
2010-06-03,74.029,75.275,73.5,75.088
2010-06-04,75.088,76.255,71.224,71.404
2010-06-07,71.395,72.74,70.286,71.45
2010-06-08,71.45,72.477,71.074,72.42
2010-06-09,72.42,74.585,71.839,73.819
2010-06-10,73.819,75.722,73.441,75.359
2010-06-11,75.359,75.589,73.481,74.683
