time,open,high,low,close
2016-01-18,19162,19435.5,19137,19203
2016-01-19,19217,19716,19152,19502.5
2016-01-20,19326,19334,18561,18599
2016-01-21,19032,19252,18526,18882
2016-01-22,19058,19381,18750,19338.5
2016-01-25,19278,19488,19119,19142
2016-01-26,18984,19262,18780,19240
2016-01-27,19255.5,19255.5,18920,19092
2016-01-28,19023.5,19394,18984.5,19177.5
2016-01-29,19231.5,19786,19050.5,19615
2016-02-01,19675,19726.5,19336,19443.5
2016-02-02,19441,19620.5,19148,19194
2016-02-03,18979.5,19074,18721,18780
2016-02-04,19179,19359,19053,19260.5
2016-02-05,19246,19412,19096,19158
2016-02-11,18398,18590,18040,18119
2016-02-12,18268,18485,18212,18382
2016-02-15,18659,18975,18621,18968
2016-02-16,18959,19265,18946,19003
2016-02-17,19199,19304,18894,19241
2016-02-18,19368,19452,19222.5,19341
2016-02-19,19230,19355,19142,19225
2016-02-22,19375,19578,19362,19562
2016-02-23,19513,19542,19314,19429
2016-02-24,19352,19375,18830,18892
2016-02-25,19185,19209,18852,19033
2016-02-26,19185,19584,19010,19462
2016-02-29,19425,19428,19051,19309
2016-03-01,19215,19610,19082,19591
2016-03-02,19727,20077,19725,19957
2016-03-03,20027,20087,19780,19959
2016-03-04,20035,20317,19950,20313
2016-03-07,20284,20308,20038,20208
2016-03-08,20102,20136,19886,19929
2016-03-09,19870,20094,19819,20078
2016-03-10,20028.5,20223.5,19897.5,19995.5
2016-03-11,19929,20349,19831,20333
2016-03-14,20386,20495,20312,20415
2016-03-15,20342,20375,20207.5,20250
2016-03-16,20294,20424,20169,20327
2016-03-17,20572,20633,20297,20555
2016-03-18,20478,20844,20478,20816
2016-03-21,20772,20819,20772,20778
2016-03-22,20732,20750,20502.5,20638
2016-03-23,20614,20684,20449,20458
2016-03-24,20380,20502,20151,20176
2016-03-29,20397,20422,20249,20320
2016-03-30,20518,21002,20516,20910
2016-03-31,20850,20876,20692,20826
2016-04-01,20796.5,20822,20292,20520
2016-04-05,20352,20362,20051,20126
2016-04-06,20057.5,20223,20035,20218
2016-04-07,20323,20355,20075,20093
2016-04-08,19971,20497,19966,20348
2016-04-11,20227,20609,20163,20498
2016-04-12,20407,20639,20388,20629
2016-04-13,20688,21390,20680,21389
2016-04-14,21420,21534,21290,21444
2016-04-15,21390,21437,21247,21316
2016-04-18,21076,21397,21013,21389
2016-04-19,21439,21589,21269,21584
2016-04-20,21474,21478,21113,21418
2016-04-21,21428,21653,21343,21453
2016-04-22,21349,21549,21328,21423
2016-04-25,21368,21439,21254.5,21306
2016-04-26,21339,21452,21084,21362
2016-04-27,21336,21455,21279,21362
2016-04-28,21461,21678,21461,21473
2016-04-29,21166,21249,20870,20875
2016-05-03,21052,21086,20440,20487
2016-05-04,20469,20564,20244,20248
2016-05-05,20335,20503,20305,20372
2016-05-06,20269,20358,19962,20156
2016-05-09,20270.5,20315,19992,20035
2016-05-10,19983,20289,19943,20236
2016-05-11,20329.5,20336,19950,20054
2016-05-12,20021,20104,19815,19840
2016-05-13,19794,19837,19541.5,19723
2016-05-16,19611.5,19986.5,19608.5,19985.5
2016-05-17,19927,20094,19927,19930
2016-05-18,19802,19876,19666,19826
2016-05-19,19667.5,19754,19513,19514
2016-05-20,19603.5,19947,19575,19913
2016-05-23,19773,19933,19702.5,19785
2016-05-24,19782,20089,19687.5,20060
2016-05-25,20144,20503,20092,20445
2016-05-26,20371.5,20460,20235.5,20409
2016-05-27,20423,20655,20272.5,20599
2016-05-30,20567,20804,20484.5,20625
2016-05-31,20613,21024,20600,20740
2016-06-01,20735,20943,20713,20783
2016-06-02,20762,20941,20703,20909
2016-06-03,21002,21105,20859,20918
2016-06-06,20996,21216,20854.5,21205
2016-06-07,21224,21440,21188.5,21398
2016-06-08,21312,21415,21213,21380
2016-06-10,21267.5,21326,20847.5,20874
2016-06-13,20706.5,20757,20443,20502
2016-06-14,20502.5,20577,20243,20249
2016-06-15,20143,20588,20115,20476.5
2016-06-16,20284,20303.5,19878.5,19995
2016-06-17,20304.5,20314.5,20078,20091.5
2016-06-20,20414,20658.5,20278.5,20650.5
2016-06-21,20525.5,20690.5,20494,20637.5
2016-06-22,20529.5,20914.5,20493.5,20832.5
2016-06-23,20872,21166.5,20756.5,21149.5
2016-06-24,20566.5,21065.5,19634.5,20243.5
2016-06-27,20003.5,20345.5,19708,19793.5
2016-06-28,19832.5,20315,19819.5,20177
2016-06-29,20203.5,20638,20185,20620
2016-06-30,20729,20981,20187,20923
2016-07-04,20968,21203,20851.5,20953
2016-07-05,20897.5,20964.5,20636.5,20668.5
2016-07-06,20522.5,20570.5,20278,20433.5
2016-07-07,20652,20747.5,20549,20612.5
2016-07-08,20598.5,20832.5,20432.5,20830.5
2016-07-11,20984,21040,20825,21029
2016-07-12,21013,21433,20966,21433
2016-07-13,21417,21461,21281,21281
2016-07-14,21294,21685,21252.5,21664
2016-07-15,21600,21769.5,21527,21614.5
2016-07-18,21652.5,21851.5,21635,21777.5
2016-07-19,21723.5,21753.5,21633.5,21692
2016-07-20,21633.5,21980,21622,21926.5
2016-07-21,21926.5,22133.5,21904.5,21938
2016-07-22,21911.5,22065.5,21856,21989.5
2016-07-25,22101.5,22108.5,21881.5,21894
2016-07-26,21868,22318,21850,22143
2016-07-27,22163,22281,22007,22134
2016-07-28,22152,22220.5,22003.5,22016
2016-07-29,22031.5,22173,21770.5,21965
2016-08-01,21994.5,22292.5,21993,22076.5
2016-08-02,22034,22079.5,21785.5,21842.5
2016-08-03,21762.5,21837.5,21677.5,21824.5
2016-08-04,21889.5,21979,21779.5,21952
2016-08-05,21948,22330,21947,22327
2016-08-08,22337,22531.5,22251.5,22465.5
2016-08-09,22425.5,22624.5,22423.5,22589.5
2016-08-10,22531,22652.5,22399.5,22457.5
2016-08-11,22403.5,22768.5,22345.5,22753.5
2016-08-12,22733.5,22827.5,22692.5,22747.5
2016-08-15,22755,23043.5,22716.5,23024.5
2016-08-16,22984,23427,22843.5,22950.5
2016-08-17,22981.5,23043.5,22737.5,22774.5
2016-08-18,22938,23215.5,22928.5,23104.5
2016-08-19,23110.5,23158,22845,22947
2016-08-22,22961,23026,22780,22877
2016-08-23,22919,23117,22856.5,23077
2016-08-24,23041,23041,22689,22795
2016-08-25,22778.5,22904.5,22728,22846.5
2016-08-26,22786.5,23128.5,22785,23050.5
2016-08-29,22879.5,22921.5,22878,22878
2016-08-30,22917,23084,22870.5,23017
2016-08-31,22997,23027,22878,22878
2016-09-01,22876,23212.5,22785,23056
2016-09-02,23107,23451.5,23095,23447.5
2016-09-05,23452,23661,23436,23611
2016-09-06,23572.5,23766,23540.5,23671
2016-09-07,23734.5,23780.5,23652,23690.5
2016-09-08,23674,23958.5,23649,23914.5
2016-09-09,23833,24366,23812,23839
2016-09-12,23590,23663,23164,23496
2016-09-13,23569,23656,23060,23096
2016-09-14,23177.5,23400.5,23165,23290.5
2016-09-15,23247.5,23559.5,23201.5,23541.5
2016-09-19,23470,23621.5,23403.5,23555.5
2016-09-20,23474.5,23576.5,23388.5,23541.5
2016-09-21,23499.5,23730,23420,23629
2016-09-22,23868,24083,23693,23913
2016-09-23,23869.5,23902,23625,23691
2016-09-26,23556,23567,23274,23339
2016-09-27,23177,23751.5,23167,23503
2016-09-28,23537,23712,23379,23583
2016-09-29,23800,23871,23629,23742
2016-09-30,23514,23604,23229,23593
2016-10-03,23613,23760,23522,23582
2016-10-04,23606,23748,23528,23687
2016-10-05,23527.5,23870,23527.5,23852
2016-10-06,23847.5,24029,23811,23908
2016-10-07,23895.5,23952,23781,23804
2016-10-11,24037.5,24104.5,22520,23344.5
2016-10-12,23436.5,23473.5,23282.5,23390.5
2016-10-13,23406.5,23424.5,22875.5,23030.5
2016-10-14,23101.5,23392.5,23081.5,23307.5
2016-10-17,23192.5,23202.5,22950.5,23096.5
2016-10-18,23137.5,23465.5,23131.5,23420.5
2016-10-19,23349.5,23457.5,23216.5,23415
2016-10-20,23381.5,23499,23335,23348
2016-10-21,23349,23389,23251,23334
2016-10-24,23344,23646,23225,23562
2016-10-25,23572.5,23664,23478,23502
2016-10-26,23453,23481,23269,23372
2016-10-27,23330,23367,23001,23108
2016-10-28,23078.5,23162.5,22838.5,22984.5
2016-10-31,22789,23078,22689.5,22932
2016-11-01,22939.5,23302,22937.5,23103
2016-11-02,22891,22956,22753,22760.5
2016-11-03,22742.5,22878.5,22673,22746.5
2016-11-04,22612.5,22784.5,22473,22492.5
2016-11-07,22670.5,22977.5,22641,22977.5
2016-11-08,22928.5,23016.5,22820,22919.5
2016-11-09,23143.5,23143.5,21926.5,22684.5
2016-11-10,22874.5,22961.5,22579,22589.5
2016-11-11,22661.5,22729.5,22194.5,22259.5
2016-11-14,22368.5,22386.5,22113.5,22250.5
2016-11-15,22257.5,22418.5,22219.5,22318.5
2016-11-16,22442,22493,22084.5,22183
2016-11-17,22187,22369,22119.5,22310
2016-11-18,22223,22373,22121.5,22256
2016-11-21,22288.5,22494.5,22200,22366.5
2016-11-22,22453.5,22734.5,22441.5,22644
2016-11-23,22701.5,22821,22544,22612
2016-11-24,22585,22648,22463.5,22607
2016-11-25,22596,22809,22558.5,22743
2016-11-28,22713,22973,22697,22793.5
2016-11-29,22735.5,22858.5,22689.5,22795.5
2016-11-30,22793.5,22916.5,22739,22856.5
2016-12-01,22881.5,23005.5,22816,22825.5
2016-12-02,22726,22751,22500,22691
2016-12-05,22580,22674,22371.5,22633
2016-12-06,22658,22787,22645,22741
2016-12-07,22787,22886,22724.5,22884
2016-12-08,23029,23139,22762.5,22860
2016-12-09,22821.5,22868,22673.5,22774
2016-12-12,22397.6,22419.6,22353.6,22357
2016-12-13,22418.4,22557.2,22276,22515.3
2016-12-14,22528.7,22528.7,22418.3,22497.3
2016-12-15,22220.7,22307.3,21975.3,21975.3
2016-12-16,21914.6,21973.2,21905.3,21926.3
2016-12-19,21926.3,21998.8,21297.1,21733.5
2016-12-20,21760.7,21867.5,21760.7,21796.6
2016-12-22,21716,21801.8,21489.9,21489.9
2016-12-23,21547.3,21562.5,20691.7,21376.6
2016-12-28,21528,21782.6,21332.2,21332.2
2016-12-29,21770.9,21804.1,21675.2,21675.2
2017-01-03,21916.5,22250,21850.2,22250
2017-01-04,22115.5,22250,21949.6,22250
2017-01-05,22476.7,22529,22097.5,22400
2017-01-06,22504.9,22610.7,22134.5,22450
2017-01-09,22565,22624.5,22089.2,22450
2017-01-10,22496.5,22819,21851.1,22550
2017-01-11,22758,22985.5,22257.4,22694.5
2017-01-12,22870.4,23000,22539.1,23000
2017-01-13,22944.2,23000,22485.6,23000
2017-01-18,22880,23175.7,22872.5,23141.5
2017-01-19,23067,23077.5,22911.2,22911.2
2017-01-20,22981,23005,22855,22966.5
2017-01-23,22944.5,23095.2,22845.5,22892.7
2017-01-24,22961,22999,22892.7,22892.7
2017-01-25,23068,23145,22911.2,22911.2
2017-01-26,23173.5,23436.7,23111.2,23111.2
2017-01-27,23313,23413.5,23292,23300
2017-02-01,23230,23479,23086,23161.2
2017-02-02,23327.5,23460,23061.2,23061.2
2017-02-03,23254,23306.7,22972.5,23306.7
2017-02-06,23191,23406.7,23128,23406.7
2017-02-07,23242,23495,23222.5,23495
2017-02-08,23300.5,23527,23148,23506.7
2017-02-09,23441,23611,23441,23475
2017-02-10,23641,23721,23475,23475
2017-02-13,23620.5,23878.2,23594,23878.2
2017-02-14,23676,23762.2,23597.5,23762.2
2017-02-15,23743.5,24143,23743.5,24143
2017-02-16,24093.5,24143,23970,24143
2017-02-17,24095,24143,23974,24143
2017-02-20,24018.5,24293,24010.5,24293
2017-02-21,24164,24223,23947.5,24143
2017-02-22,24052,24189,24020,24143
2017-02-23,24060.5,24212,24031,24143
2017-02-24,24128.5,24143,23841.5,24143
2017-02-27,23952,24143,23844,24143
2017-02-28,23936.5,24016.5,23722.5,23993
2017-03-01,23812,23993,23744,23993
2017-03-02,24040,24090,23604.5,23699.5
2017-03-06,23599.5,23752,23496.5,23752
2017-03-07,23621,23708.5,23582.5,23652.2
2017-03-08,23642.5,23800,23533,23650
2017-03-09,23654.5,23658,23383,23450
2017-03-10,23489.5,23639,23419.5,23450
2017-03-13,23619.5,23850,23552,23700
2017-03-14,23811.5,23897.5,23700,23700
2017-03-15,23726.5,23827,23614.5,23700
2017-03-16,23939,24446,23935,24293
2017-03-17,24349.5,24407,24255.5,24351.7
2017-03-20,24345.5,24592,24293,24377.7
2017-03-21,24557,24684,24404.5,24408.7
2017-03-22,24304,24451,24228.5,24408.7
2017-03-23,24446,24463,24294.5,24350
2017-03-24,24431,24522.2,24286,24522.2
2017-03-27,24212.5,24605.5,24151.5,24605.5
2017-03-28,24381,24622.2,24307.5,24622.2
2017-03-29,24489,24672.2,24358,24672.2
2017-03-30,24447,24522.2,24226.5,24522.2
2017-03-31,24297,24372.2,24077.5,24372.2
2017-04-03,24167,24372.2,24153.5,24372.2
2017-04-05,24283,24522.2,24133.5,24522.2
2017-04-06,24292,24522.2,24176,24522.2
2017-04-07,24316.5,24522.2,23942.7,24522.2
2017-04-10,24332.5,24358.5,24173,24300
2017-04-11,24250,24293,23962,24000
2017-04-12,24010.5,24300,23966,24300
2017-04-13,24119,24366.5,24086.5,24300
2017-04-18,24283,24290.5,23770.5,24077.5
2017-04-19,23823,23856,23696.5,23763.7
2017-04-20,23766.5,24084.5,23744.5,23763.7
2017-04-21,24079,24202,23964.5,24000
2017-04-24,24175,24240,23927.5,24189
2017-04-25,24215.5,24600,24197.5,24600
2017-04-26,24549,24653.5,24514.5,24600
2017-04-27,24600.5,24735,24466.5,24600
2017-04-28,24667.5,24698,24564.2,24589.5
2017-05-02,24711,24822.2,24568,24822.2
2020-06-29,24571.5,24610.5,24107.5,24438
2020-06-30,24496,24591,24242.5,24338
2020-07-02,24852,25284.5,24741,25202.5
2020-07-03,25316,25476,25178,25278
2020-07-06,25592.5,26640.5,25578,26554
2020-07-07,26501.5,26772.5,25856,26048.5
2020-07-08,26099.5,26312.5,25863.5,26250.5
2020-07-09,25954,26053.5,25950.5,25991
2020-07-10,25702.5,25770,25674,25746.5
2020-07-13,25846.5,26094,25694,25954
2020-07-14,25620,25682.5,25240,25668.5
2020-07-15,25844.5,25879.5,25293,25497.5
2020-07-16,25134,25146,25084.5,25116
2020-07-17,25103,25282.5,25015.5,25223.5
2020-07-20,25023,25267.5,24734.5,25253
2020-07-21,25583.5,25602.5,25549,25565.5
2020-07-22,25612,25805.5,24981.5,25080
2020-07-23,25098,25132,24925.5,24950
2020-07-24,25039.5,25124.5,24591.5,24821.5
2020-07-27,24936.5,24989.5,24559,24801.5
2020-07-28,24725,24739,24713.5,24738
2020-07-29,24752.5,24968,24687.5,24914.5
2020-07-30,24944.5,25233.5,24416.5,24578.5
2020-07-31,24817,24973,24319.5,24339
2020-08-03,24564,24627,24230.5,24590
2020-08-04,24713,25113,24534.5,24912
2020-08-05,25037.5,25214.5,24886.5,25148
2020-08-06,25209,25275,24636.5,24841
2020-08-07,24944,24958,24173,24391.5
2020-08-10,24329,24539.5,24244.5,24518
2020-08-11,24623.5,25052,24600,24876
2020-08-12,24798,25452.5,24676.5,25385.5
2020-08-13,25206.5,25220,25128.5,25132
2020-08-14,25070.5,25386,25041,25196
2020-08-17,25249,25604.5,25178,25437.5
2020-08-18,25438,25479.5,25235.5,25309
2020-08-19,25211,25232,25093.5,25117
2020-08-20,24931,24954,24586.5,24824.5
2020-08-21,24974,25224.5,24876.5,25085
2020-08-24,25489,25501.5,25452.5,25456
2020-08-25,25597.5,25648,25367.5,25517
2020-08-26,25506.5,25639,25347,25529.5
2020-08-27,25503,25509.5,25108.5,25250
2020-08-28,25230,25802,25213.5,25486.5
2020-08-31,25692.5,25880,24964,25054.5
2020-09-01,25066.5,25276.5,24928,25044.5
2020-09-02,24974,25064,24973,25055.5
2020-09-03,24724.5,24743.5,24661,24724.5
2020-09-04,24608,24700.5,24563.5,24700
2020-09-07,24638,24690.5,24627,24676
2020-09-08,24785.5,24793.5,24269,24371
2020-09-09,24272.5,24648.5,24175.5,24646
2020-09-10,24552.5,24583,24180.5,24235.5
2020-09-11,24374,24395,24273.5,24352
2020-09-14,24538.5,24751.5,24491,24534
2020-09-15,24845.5,24861,24824.5,24836.5
2020-09-16,24797,24834.5,24603.5,24719
2020-09-17,24652,24687,24211,24350
2020-09-18,24329.5,24490.5,24251.5,24343.5
2020-09-21,24520.5,24578,23612.5,23797.5
2020-09-22,23770,23865,23533,23619.5
2020-09-23,23631,23770.5,23490.5,23512
2020-09-24,23498,23565,23162.5,23386
2020-09-25,23420.5,23474,22961.5,23080
2020-09-28,23272.5,23560.5,23213,23560
2020-09-29,23287.5,23379.5,23193.5,23351.5
2020-09-30,23550.5,23771.5,23321.5,23717.5
2020-10-05,23852.5,23858.5,23798,23808
2020-10-06,23909,24095.5,23785.5,24094
2020-10-07,23976,24280.5,23877.5,24200
2020-10-08,24155.5,24249.5,23974.5,24239
2020-10-09,24332,24351.5,24013.5,24208.5
2020-10-12,24171,24741.5,24155,24714.5
2020-10-13,24597.5,24678.5,24512.5,24586
2020-10-14,24613.5,24655,24458,24500.5
2020-10-15,24537.5,24558.5,23974.5,24099.5
2020-10-16,24399.5,24436,24387.5,24435
2020-10-19,24518,24531.5,24440,24447
2020-10-20,24552.5,24639,24552.5,24596
2020-10-21,24648,24885.5,24586,24697.5
2020-10-22,24602,24871,24518.5,24771
2020-10-23,24750,24961.5,24643,24942
2020-10-27,24759.5,24811,24567,24792.5
2020-10-28,24607,24827,24277.5,24386.5
2020-10-29,24354,24629.5,24324,24515.5
2020-10-30,24458.5,24552.5,23975.5,24150
2020-11-02,24199,24575.5,24170.5,24475.5
2020-11-03,24841.5,25172.5,24735.5,24861
2020-11-04,24985,25508.5,24701,25474.5
2020-11-05,25350,26041.5,25319,25902
2020-11-06,25864,25911,25828.5,25892.5
2020-11-09,26600.5,26607,26515.5,26517.5
2020-11-10,26300.5,26452,26065.5,26269
2020-11-11,26373.5,26440.5,26178.5,26404
2020-11-12,26158.5,26364,26075,26176.5
2020-11-13,26026.5,26296.5,25965,26296.5
2020-11-16,26244,26572.5,26225.5,26441.5
2020-11-17,26403,26461,26289.5,26454
2020-11-18,26412,26646.5,26382,26556
2020-11-19,26379.5,26443.5,26219,26401
2020-11-20,26416,26567,26380.5,26540.5
2020-11-23,26422,26524,26347.5,26439.5
2020-11-24,26467,26715.5,26450.5,26683.5
2020-11-25,26939,27071.5,26563,26694
2020-11-26,26694,26830,26653.5,26750.5
2020-11-30,26832,26853.5,26280.5,26337.5
2020-12-01,26510,26692.5,26472,26685
2020-12-02,26422.5,26638.5,26328.5,26591
2020-12-03,26570.5,26816,26563.5,26713
2020-12-04,26671,26922.5,26648.5,26822
2020-12-07,26414.5,26558.5,26251,26502.5
2020-12-08,26346,26417,26270.5,26393
2020-12-09,26618,26689.5,26222.5,26224.5
2020-12-10,26404,26531.5,26309,26518.5
2020-12-11,26648,26662.5,26296.5,26364.5
2020-12-14,26520,26537.5,26293,26391
2020-12-15,26227,26372,26120,26358.5
2020-12-16,26374,26560,26365,26481
2020-12-17,26441,26702,26414,26608.5
2020-12-18,26524,26554,26338,26442.5
2020-12-21,26430,26509,25948.5,26287.5
2020-12-22,26256.5,26373,25984.5,26111.5
2020-12-23,26166,26386.5,26125,26369
2020-12-24,26380.5,26463.5,26370,26423.5
2020-12-28,26484.5,26531,26294.5,26406
2020-12-29,26506,26668.5,26497,26631.5
2020-12-30,26861.5,27292,26857,27164.5
2020-12-31,27277,27321.5,27170,27257.5
2021-01-04,27377.5,27560,27095.5,27153.5
2021-01-05,27367,27761.5,27323,27746.5
2021-01-06,27566.5,27833.5,27388.5,27804
2021-01-07,27624,27693.5,27399.5,27527.5
2021-01-08,27767,27985,27728,27844.5
2021-01-11,27927.5,28137,27747,27824.5
2021-01-12,27952,28316,27944,28238
2021-01-13,28305.5,28353,28158,28304
2021-01-14,28322.5,28597.5,28262.5,28465
2021-01-15,28505,28665,28306.5,28473
2021-01-18,28655.5,28949.5,28612,28917.5
2021-01-19,29430.5,29891.5,29349,29514
2021-01-20,29885.5,29969,29668.5,29947.5
2021-01-21,29985,30134,29769,29847.5
2021-01-22,29649.5,29766.5,29313,29492
2021-01-25,29827.5,30148,29783.5,29889
2021-01-26,29690,29741,29339.5,29633
2021-01-27,29297.5,29491.5,28925.5,29111.5
2021-01-28,28947.5,28972.5,28324.5,28965.5
2021-01-29,28664.5,28735,28031,28190
2021-02-01,28580.5,28926.5,28441,28776
2021-02-02,29324.5,29429.5,29018,29162.5
2021-02-03,29015,29296.5,28915,29155.5
2021-02-04,29356.5,29363.5,28716,29120.5
2021-02-05,29427,29436,29125.5,29367
2021-02-08,29446.5,29575,29159.5,29241
2021-02-09,29314.5,29612.5,29212.5,29571
2021-02-10,29910,30053,29708.5,29845.5
2021-02-11,29865.5,30143,29849.5,30141
2021-02-16,30475.5,30805,30474.5,30577
2021-02-17,30664.5,31089,30631.5,30913.5
2021-02-18,30767.5,30947,30168.5,30311.5
2021-02-19,30158.5,30855,30024,30707.5
2021-02-22,30796,30824,30043.5,30230
2021-02-23,30367,30932.5,30148,30462.5
2021-02-24,30474,30506.5,29561,29940
2021-02-25,30085.5,30400.5,29529.5,29546
2021-02-26,29486,29552.5,28828,29054.5
2021-03-01,29300.5,29505,29151,29481.5
2021-03-02,29642.5,29665,28870,29164
2021-03-03,29416,29879.5,29410,29503
2021-03-04,29274.5,29351,28818,28824.5
2021-03-05,28722.5,29355,28648.5,29124.5
2021-03-08,28983.5,29012,28403,28741.5
2021-03-09,28896,29177,28486,29174.5
2021-03-10,28770,29058,28699.5,28897.5
2021-03-11,29324.5,29499,29040.5,29437
2021-03-12,29329,29349.5,28558.5,28749
2021-03-15,28969,29033.5,28599.5,28988
2021-03-16,28925,29105,28835,29041
2021-03-17,29090.5,29227.5,28855,29179
2021-03-18,29358,29570.5,29120,29149.5
2021-03-19,28944.5,29041,28702,29036
2021-03-22,28976,29003.5,28798,28977.5
2021-03-23,28638,28650.5,28302.5,28433.5
2021-03-24,28070.5,28102.5,27749,27754
2021-03-25,27870,27975,27705.5,27949
2021-03-26,28060.5,28372,27971,28243
2021-03-29,28247,28530,28080,28438.5
2021-03-30,28527,28704.5,28355.5,28647.5
2021-03-31,28773,28779,28294.5,28576.5
2021-04-01,28544.5,29013.5,28464.5,28976
2021-04-07,28770,28792.5,28184,28374.5
2021-04-08,28458.5,29109.5,28416,29033
2021-04-09,29059.5,29072,28566.5,28669.5
2021-04-12,28757,28811.5,28241,28473
2021-04-13,28510,28858,28419,28624
2021-04-14,28778.5,28984,28650,28827
2021-04-15,28874.5,28929.5,28494,28926.5
2021-04-16,28787,29082.5,28685,29038.5
2021-04-19,28942,29335.5,28768,28853.5
2021-04-20,28919.5,29226.5,28718,28721
2021-04-21,28659,28767,28465.5,28715.5
2021-04-22,28654,28808,28538,28671
2021-04-23,28774,29156.5,28703,29146.5
2021-04-26,29067,29241.5,28762.5,28896
2021-04-27,28869,29042,28795.5,28954
2021-04-28,28887.5,29138.5,28843,29114
2021-04-29,29247,29416.5,29059.5,29169.5
2021-04-30,29097,29132,28600.5,28607.5
2021-05-03,28667.5,28676.5,28193.5,28463
2021-05-04,28336,28614,28159.5,28246
2021-05-05,28428,28686,28302.5,28511
2021-05-06,28635.5,28834,28352.5,28535
2021-05-07,28734.5,28888,28568,28747
2021-05-10,28810.5,28878.5,28422,28449.5
2021-05-11,28255.5,28269.5,27754,28041.5
2021-05-12,28026,28206.5,27836.5,27881
2021-05-13,27881.5,28047,27598.5,27858.5
2021-05-14,27919,28224.5,27699,28221.5
2021-05-17,28076.5,28273,28036,28224
2021-05-18,28452.5,28630,28443.5,28535
2021-05-20,28360.5,28540,28261,28474
2021-05-21,28564.5,28566.5,28265,28368.5
2021-05-24,28399.5,28488.5,28157.5,28483.5
2021-05-25,28480,29011,28431.5,28953.5
2021-05-26,29029,29320,29019.5,29239
2021-05-27,29033.5,29227.5,28982,29193.5
2021-05-28,29190.5,29370.5,29057,29177
2021-05-31,29166.5,29170,28912,29023
2021-06-01,29165.5,29516,29041,29411.5
2021-06-02,29449.5,29512.5,29198.5,29298.5
2021-06-03,29281.5,29375,28861,28919.5
2021-06-04,28831,29070,28717.5,29062
2021-06-07,28972,29023,28614.5,28834
2021-06-08,28889,28998,28635.5,28752
2021-06-09,28786,28883,28692,28761.5
2021-06-10,28800.5,28969,28656.5,28817
2021-06-11,28894.5,28982,28726,28790
2021-06-15,28889.5,28904.5,28422,28529
2021-06-16,28533.5,28640.5,28269.5,28289
2021-06-17,28199.5,28600,28173.5,28564.5
2021-06-18,28540,28832,28479.5,28620
2021-06-21,28438.5,28592.5,28292.5,28585.5
2021-06-22,28527.5,28547.5,28214,28352.5
2021-06-23,28435,28906.5,28377,28759
